"Date","median","lower_90ci","upper_90ci"
1994-03-01,232.72,138.79,346.96
1995-03-01,231.91,139.12,345.79
1996-03-01,232.8,139.13,349.34
1997-03-01,232.66,138.11,349.32
1998-03-01,233.81,139.13,349.16
1999-03-01,234.41,140.76,350.39
2000-03-01,233.34,139.91,347.45
2001-03-01,233.56,138.45,348.4
2002-03-01,232.98,137.4,348.24
2003-03-01,232.9,136.87,349.24
2004-03-01,232.81,136.55,347.77
2005-03-01,232.02,137.5,346.52
2006-03-01,231.54,138.47,349.79
2007-03-01,232.83,140.41,348.43
2008-03-01,232.57,140.01,347.76
2009-03-01,233.04,140.82,347.7
2010-03-01,235.16,142.37,346.81
2011-03-01,234.93,143.57,346.8
2012-03-01,233.95,142.21,344.26
2013-03-01,232.52,141.1,343.6
2014-03-01,231.65,138.66,343.88
2015-03-01,229.77,137.34,343.77
2016-03-01,228.99,137.54,343.04
2017-03-01,231,138.89,344.28
2018-03-01,231.63,139.8,343.51
2019-03-01,232.42,142.78,344.94
2020-03-01,232.88,140.67,345.92
2021-03-01,233.45,140.15,348.2
2022-03-01,233.65,140.87,348.81
2023-03-01,233.75,140.76,348.64
2024-03-01,234.61,140.37,350.75
2025-03-01,235.1,140.23,351.59
2026-03-01,235.52,139.78,351.21
2027-03-01,235.04,138.69,353.69
2028-03-01,236.15,138.32,353.92
2029-03-01,236.17,136.97,353.09
2030-03-01,236.68,136.68,353.44
2031-03-01,236.18,137.72,352.98
2032-03-01,235.43,138.45,355.54
2033-03-01,236.93,140.34,354.38
2034-03-01,237.19,141.27,356.37
2035-03-01,236.77,141.24,355.62
2036-03-01,238.22,140.87,354.64
2037-03-01,236.65,138.73,356.18
2038-03-01,237.57,138.52,357.66
2039-03-01,237.66,137.96,358.51
2040-03-01,238.16,138.17,359.58
2041-03-01,239.45,138.23,360.22
2042-03-01,239.93,140.36,363.47
2043-03-01,242.18,144.13,365.35
2044-03-01,243.09,144.53,369.03
2045-03-01,244.52,144.91,370.9
2046-03-01,245.93,146.65,372.83
2047-03-01,243.89,144.83,370.06
2048-03-01,243.62,145.21,370.71
2049-03-01,243.61,145.37,372.77
2050-03-01,245.22,148.63,373.53
2051-03-01,246.65,148.98,371.23
2052-03-01,247.66,149.88,373.61
2053-03-01,249.64,151,376.59
2054-03-01,249.61,151.72,377.25
2055-03-01,251.73,152.84,378.16
2056-03-01,253.68,152.6,380.62
2057-03-01,256.76,154.3,380.26
2058-03-01,254.87,154.11,381.23
2059-03-01,255.59,153.88,384.81
2060-03-01,255.67,154.58,389.32
2061-03-01,256.95,155.41,391.6
2062-03-01,258.08,155.67,390.05
2063-03-01,257.41,156.65,390.09
2064-03-01,259.29,157.24,392.49
2065-03-01,260.08,156.87,393.39
2066-03-01,260.44,158.15,393.64
2067-03-01,262.69,158.01,396.84
2068-03-01,264.35,158.71,399.84
2069-03-01,266.49,160.84,402.58
2070-03-01,267.05,160.98,402.91
2071-03-01,268.05,160.29,402.34
2072-03-01,271.56,162.39,404.28
2073-03-01,271.23,162.51,405.79
2074-03-01,271.39,164.31,407.14
2075-03-01,273.49,164.44,410.57
2076-03-01,274.48,163.19,412.64
2077-03-01,277.54,165,418.25
2078-03-01,278.23,163.44,422.33
2079-03-01,281.05,164.74,426.67
2080-03-01,280.93,164.59,428.3
2081-03-01,282.4,166.09,431.37
2082-03-01,283.97,164.71,435.06
2083-03-01,283.88,161.63,439.8
2084-03-01,287.41,162.89,441.96
2085-03-01,288.28,164.86,447.25
