"Date","median","lower_90ci","upper_90ci"
1994-01-01,3273.49333333333,2906.6175,3687.61416666667
1995-01-01,3264.30666666667,2911.0825,3687.60283333333
1996-01-01,3266.71333333333,2911.42166666667,3688.95033333333
1997-01-01,3265.00333333333,2907.66316666667,3683.929
1998-01-01,3259.71833333333,2906.29433333333,3675.33833333333
1999-01-01,3260.57,2901.90883333333,3687.55183333333
2000-01-01,3262.92333333333,2898.439,3704.62166666667
2001-01-01,3268.435,2907.55316666667,3715.7585
2002-01-01,3271.12166666667,2903.1755,3721.547
2003-01-01,3268.52,2894.71416666667,3744.10766666667
2004-01-01,3264.93833333333,2875.9435,3741.28483333333
2005-01-01,3271.58333333333,2864.47183333333,3742.51766666667
2006-01-01,3272.82666666667,2859.13983333333,3749.74133333333
2007-01-01,3275.355,2862.65816666667,3756.53183333333
2008-01-01,3277.09,2860.7475,3756.69333333333
2009-01-01,3277.12,2859.709,3740.8325
2010-01-01,3280.37833333333,2858.832,3741.05666666667
2011-01-01,3281.44833333333,2855.097,3732.62533333333
2012-01-01,3283.85333333333,2862.67866666667,3729.38966666667
2013-01-01,3294.56,2864.16133333333,3732.7955
2014-01-01,3286.935,2848.54583333333,3743.4955
2015-01-01,3279.39666666667,2834.126,3736.44683333333
2016-01-01,3272.73,2823.44483333333,3735.11616666667
2017-01-01,3270.56166666667,2837.1545,3734.85783333333
2018-01-01,3267.56,2824.95033333333,3730.48966666667
2019-01-01,3263.75666666667,2815.70966666667,3729.8105
2020-01-01,3255.125,2798.678,3732.8555
2021-01-01,3251.67,2795.498,3733.6755
2022-01-01,3248.59,2793.58066666667,3731.926
2023-01-01,3247.77,2784.50866666667,3729.47883333333
2024-01-01,3238.71166666667,2782.181,3716.1315
2025-01-01,3241.08166666667,2784.19066666667,3705.68116666667
2026-01-01,3241.64833333333,2776.583,3702.94416666667
2027-01-01,3243.87833333333,2768.89366666667,3707.3325
2028-01-01,3249.01333333333,2753.53483333333,3710.193
2029-01-01,3249.31,2731.3065,3699.21166666667
2030-01-01,3244.42333333333,2721.20833333333,3701.66266666667
2031-01-01,3244.08333333333,2707.09383333333,3690.60033333333
2032-01-01,3248.25833333333,2692.38933333333,3707.79183333333
2033-01-01,3261.51833333333,2712.33283333333,3695.008
2034-01-01,3253.14,2720.83683333333,3695.7385
2035-01-01,3245.245,2724.72666666667,3693.95383333333
2036-01-01,3248.98,2728.11016666667,3695.8455
2037-01-01,3250.45,2706.31983333333,3693.373
2038-01-01,3247.255,2707.21966666667,3700.36716666667
2039-01-01,3241.10166666667,2687.4175,3718.37083333333
2040-01-01,3235.74666666667,2681.12283333333,3714.277
2041-01-01,3242.15166666667,2672.896,3717.4625
2042-01-01,3238.45833333333,2671.54466666667,3716.48366666667
2043-01-01,3233.25666666667,2661.47833333333,3709.43733333333
2044-01-01,3242.01,2648.69416666667,3700.42183333333
2045-01-01,3240.39166666667,2651.7895,3701.88366666667
2046-01-01,3241.235,2655.11683333333,3707.455
2047-01-01,3234.05666666667,2642.98566666667,3701.67316666667
2048-01-01,3233.33166666667,2621.81766666667,3709.7115
2049-01-01,3229.235,2610.82466666667,3713.9995
2050-01-01,3230.00333333333,2601.84783333333,3710.85833333333
2051-01-01,3223.41166666667,2582.96316666667,3722.6295
2052-01-01,3228.525,2553.8355,3730.91533333333
2053-01-01,3222.57333333333,2543.99966666667,3743.16733333333
2054-01-01,3216.79,2531.30816666667,3747.8175
2055-01-01,3209.66166666667,2504.68483333333,3753.6615
2056-01-01,3203.11333333333,2485.41383333333,3756.3805
2057-01-01,3201.38666666667,2487.44633333333,3765.58633333333
2058-01-01,3196.43666666667,2474.14,3771.24816666667
2059-01-01,3194.27666666667,2464.2085,3784.20566666667
2060-01-01,3190.20333333333,2458.70816666667,3764.609
2061-01-01,3189.62333333333,2467.38416666667,3766.644
2062-01-01,3188.14333333333,2466.358,3757.0235
2063-01-01,3171.195,2449.39983333333,3752.13133333333
2064-01-01,3177.48833333333,2441.7195,3745.669
2065-01-01,3170.42833333333,2423.9715,3761.9685
2066-01-01,3152.81,2377.71466666667,3764.2035
2067-01-01,3148.065,2370.32383333333,3772.7935
2068-01-01,3152.86666666667,2351.13783333333,3766.1715
2069-01-01,3147.86666666667,2352.09066666667,3753.0835
2070-01-01,3149.03333333333,2339.53366666667,3765.23516666667
2071-01-01,3143.35166666667,2326.86983333333,3764.20433333333
2072-01-01,3143.425,2301.66983333333,3783.84783333333
2073-01-01,3143.4,2295.063,3793.315
2074-01-01,3132.87166666667,2283.40016666667,3793.30333333333
2075-01-01,3131.35166666667,2266.66383333333,3811.64516666667
2076-01-01,3131.90166666667,2236.233,3835.9945
2077-01-01,3126.95833333333,2224.42616666667,3855.73183333333
2078-01-01,3118.68333333333,2231.81766666667,3860.32183333333
2079-01-01,3122.81333333333,2227.176,3866.17233333333
2080-01-01,3112.50833333333,2214.414,3864.2255
2081-01-01,3115.48666666667,2202.07433333333,3850.51666666667
2082-01-01,3102.935,2219.904,3851.559
2083-01-01,3089.985,2212.69233333333,3858.87866666667
2084-01-01,3090.055,2195.80183333333,3868.51966666667
2085-01-01,3090.84333333333,2193.2155,3897.67466666667
