"Date","median","lower_90ci","upper_90ci"
1994-09-01,764.2,496.46,1071.69
1995-09-01,766.47,499.6,1071.44
1996-09-01,765.37,501.38,1074.84
1997-09-01,765,501.86,1077.1
1998-09-01,763.77,499.01,1074.88
1999-09-01,763.85,497.08,1071.96
2000-09-01,760.87,497.96,1070.09
2001-09-01,759.21,500.97,1071.52
2002-09-01,758.88,505.54,1072.11
2003-09-01,756.69,505.52,1068.13
2004-09-01,754.69,507.36,1065.99
2005-09-01,753.63,509.52,1062.86
2006-09-01,753.11,506.98,1064.94
2007-09-01,751.32,505.22,1059.32
2008-09-01,751.56,507.34,1058.08
2009-09-01,749.75,506.26,1053.85
2010-09-01,749.01,503.04,1053.6
2011-09-01,748.64,504.49,1046.78
2012-09-01,749.86,509.3,1050.9
2013-09-01,751.72,505.09,1049.09
2014-09-01,751.8,503.82,1048.28
2015-09-01,750.83,501.3,1050.94
2016-09-01,751.9,500.34,1050.95
2017-09-01,753.05,497.72,1051.89
2018-09-01,749.83,499.49,1051.52
2019-09-01,745.96,498.32,1048.48
2020-09-01,744.02,497.54,1043.3
2021-09-01,741.05,491.03,1036.95
2022-09-01,739.9,491.87,1033.55
2023-09-01,737.36,493.64,1028.5
2024-09-01,737.99,494.5,1026.97
2025-09-01,732.69,489.75,1027.28
2026-09-01,731.48,485.36,1021.82
2027-09-01,729.16,484.09,1019.38
2028-09-01,726.49,483.4,1021.84
2029-09-01,727.21,481.01,1021.96
2030-09-01,727.87,479.96,1015.65
2031-09-01,728.33,478.7,1012.15
2032-09-01,725.8,474.46,1011.91
2033-09-01,726.32,470.92,1010.21
2034-09-01,727.66,467.68,1011.91
2035-09-01,727.98,466.33,1012.12
2036-09-01,729.57,466.89,1012.77
2037-09-01,726.81,463.94,1013.24
2038-09-01,728.12,464.54,1015.76
2039-09-01,729.74,463.76,1020.53
2040-09-01,730.78,462.51,1026.7
2041-09-01,728.28,461.86,1025.95
2042-09-01,725.04,458.69,1024.25
2043-09-01,723.28,461,1023.6
2044-09-01,724.39,461.71,1026.17
2045-09-01,724.03,460.1,1027.88
2046-09-01,723.52,457.49,1031.6
2047-09-01,720.75,455.74,1028.65
2048-09-01,719.3,448.61,1031.43
2049-09-01,719.96,447.65,1030.76
2050-09-01,717.1,444.63,1033.35
2051-09-01,716.07,443.94,1033.94
2052-09-01,712.46,444.6,1035
2053-09-01,715.42,441.01,1037.47
2054-09-01,713.33,438.78,1036.5
2055-09-01,712.1,435.58,1032.74
2056-09-01,712.96,435.12,1029.55
2057-09-01,715.5,434.54,1033.57
2058-09-01,716.13,430.5,1031.87
2059-09-01,715.82,427.34,1035.03
2060-09-01,712.69,425.16,1044.59
2061-09-01,711.3,424.8,1046.17
2062-09-01,710.55,425.54,1045.16
2063-09-01,709.76,429.76,1044.05
2064-09-01,706.54,428.17,1039
2065-09-01,704.28,426.42,1038.73
2066-09-01,702,423.78,1036.79
2067-09-01,707.39,425.53,1047.97
2068-09-01,705.59,422.75,1040.81
2069-09-01,709.4,421.81,1041.19
2070-09-01,707.7,417.94,1043.72
2071-09-01,706.55,411.46,1046.67
2072-09-01,708.88,409.39,1046.6
2073-09-01,708.71,406.39,1050.07
2074-09-01,708.42,401.92,1051.98
2075-09-01,707.66,399.99,1047.6
2076-09-01,705.29,397.19,1046.93
2077-09-01,705.53,396.64,1047.49
2078-09-01,705.05,397.56,1047.34
2079-09-01,704.55,394.82,1050.71
2080-09-01,707.53,393.79,1052.92
2081-09-01,705.04,395.88,1049.39
2082-09-01,705.56,392.1,1047.83
2083-09-01,700.66,386.64,1048.05
2084-09-01,700.56,382.19,1048.31
2085-09-01,703.18,386.3,1053.98
