"Date","median","lower_90ci","upper_90ci"
1994-09-01,142.05,77.58,226.01
1995-09-01,141.78,78.21,226.92
1996-09-01,141.59,78.43,227.38
1997-09-01,141.93,77.72,226.81
1998-09-01,142.02,77.68,227.75
1999-09-01,142.53,77.83,229.74
2000-09-01,142.94,78.18,230
2001-09-01,143.48,77.77,231.48
2002-09-01,144.36,78.09,232.13
2003-09-01,143.37,78.1,232.33
2004-09-01,142.94,78.57,231.28
2005-09-01,142.92,78.74,231.89
2006-09-01,143.22,78.63,232.25
2007-09-01,143.68,78.99,233.44
2008-09-01,144.16,79.28,234.87
2009-09-01,144.62,78.71,235.42
2010-09-01,144.47,79.07,235.26
2011-09-01,143.86,77.86,234.89
2012-09-01,144.18,77.15,235.23
2013-09-01,144.34,76.96,236.42
2014-09-01,144.37,76.5,236.48
2015-09-01,145.89,77.01,237.87
2016-09-01,145.64,76.9,238.23
2017-09-01,145.62,76.44,237.8
2018-09-01,145.68,75.97,238.51
2019-09-01,146.01,77.14,239.12
2020-09-01,145.69,77.16,238.36
2021-09-01,145.46,77.52,238.1
2022-09-01,145.93,78.21,239.17
2023-09-01,145.16,77.45,238.57
2024-09-01,146.21,77.5,238.11
2025-09-01,147.21,76.71,237.05
2026-09-01,147.77,76.37,239.48
2027-09-01,147.35,77.01,240.89
2028-09-01,147.08,76.61,240.2
2029-09-01,147.09,77.63,239.12
2030-09-01,146.65,77.32,239.61
2031-09-01,146.67,77.31,239.78
2032-09-01,146.78,77.21,239.42
2033-09-01,147.78,77.26,240.71
2034-09-01,147.38,76.72,240.47
2035-09-01,147.44,77.12,240.57
2036-09-01,148.09,77.63,241.21
2037-09-01,147.07,77.27,240.65
2038-09-01,147.37,77.92,242.07
2039-09-01,148.29,78.13,243.56
2040-09-01,148.98,78.52,244.91
2041-09-01,149.73,78.59,245.91
2042-09-01,150.15,79.32,246.31
2043-09-01,150.12,80.25,245.51
2044-09-01,150.82,80.55,245.68
2045-09-01,151.48,80.94,246.47
2046-09-01,152.43,81.38,247.79
2047-09-01,152.63,82.22,248.68
2048-09-01,152.83,82.82,248.67
2049-09-01,151.96,81.54,248.93
2050-09-01,153.05,81.97,250.56
2051-09-01,154.09,81.56,251.68
2052-09-01,154.73,80.81,252.6
2053-09-01,154.89,80.84,252.86
2054-09-01,154.42,80.39,253.09
2055-09-01,153.33,80.29,253.37
2056-09-01,154.12,81.32,253.26
2057-09-01,155.16,82.2,253.08
2058-09-01,155.39,82.04,256.16
2059-09-01,155.08,81.01,256.24
2060-09-01,155.36,81.36,256.44
2061-09-01,155.94,82.04,256.61
2062-09-01,156.49,81.84,257.83
2063-09-01,156.66,82.71,257.77
2064-09-01,158.82,83.52,260.05
2065-09-01,160.05,84.01,260.93
2066-09-01,159.28,83.52,263.11
2067-09-01,159.6,82.95,263.56
2068-09-01,159.3,83.15,263.77
2069-09-01,159.1,83.11,263.9
2070-09-01,159.35,82.81,263.09
2071-09-01,158.38,82.44,261.58
2072-09-01,158.28,82.79,262.29
2073-09-01,158.59,82.11,263.76
2074-09-01,159.44,81.92,265.88
2075-09-01,158.53,81.52,265.98
2076-09-01,158.64,81.06,267.05
2077-09-01,158.9,80.68,272.1
2078-09-01,158.99,78.98,272.15
2079-09-01,159.84,79.19,272.46
2080-09-01,160.35,79.85,273.99
2081-09-01,159.95,79.66,275.78
2082-09-01,158.5,79.78,275.51
2083-09-01,159.7,79.51,278.07
2084-09-01,159.83,79.13,278.93
2085-09-01,161.52,79.48,281.31
