"Date","median","lower_90ci","upper_90ci"
1994-01-01,318.98,122.69,653.87
1995-01-01,321.2,127.42,655.86
1996-01-01,313.49,124.51,640.52
1997-01-01,314.84,125.45,628.27
1998-01-01,319.43,129.01,628.81
1999-01-01,318.39,129.1,623.32
2000-01-01,319.32,130.34,618.41
2001-01-01,314.91,131.19,612.7
2002-01-01,316.05,132.33,614.06
2003-01-01,313.61,131.3,612.75
2004-01-01,309.83,133.74,607.56
2005-01-01,308.25,133.65,606.95
2006-01-01,311.77,133.54,608.78
2007-01-01,316.3,135.26,618.15
2008-01-01,314.27,132.7,607.35
2009-01-01,314.29,132.47,601.62
2010-01-01,315.11,134.32,592.15
2011-01-01,313.22,135.47,590.48
2012-01-01,310.26,134.22,590.22
2013-01-01,310.85,133.81,590.51
2014-01-01,314.54,134.08,597.53
2015-01-01,316.98,134.62,607.46
2016-01-01,315.63,133.66,603.5
2017-01-01,317.53,139.2,616.07
2018-01-01,319.48,142.39,626.04
2019-01-01,317.02,142.98,622.49
2020-01-01,320.98,141.95,631.19
2021-01-01,326.76,143.87,641.88
2022-01-01,328.24,143.14,638.09
2023-01-01,330.15,144.25,639.04
2024-01-01,331.23,144.57,640.6
2025-01-01,331.68,144.28,644.87
2026-01-01,339.54,144.95,657.32
2027-01-01,338.42,145.05,661.92
2028-01-01,336.15,144.08,661.03
2029-01-01,338.42,143.06,668.72
2030-01-01,339.12,142.51,677.59
2031-01-01,340.09,142.09,687.63
2032-01-01,340.79,140.68,696.68
2033-01-01,338.42,139.14,689.13
2034-01-01,339.51,139.35,692.67
2035-01-01,338.32,138.28,703.03
2036-01-01,338.38,138.42,702.31
2037-01-01,340.9,140.02,701.32
2038-01-01,344.86,141,714.06
2039-01-01,344.12,139.35,713.13
2040-01-01,347.75,138.89,716.88
2041-01-01,350.5,139.46,718.13
2042-01-01,356.03,143.73,725.6
2043-01-01,356.24,142.96,724.75
2044-01-01,356.71,143.62,724.43
2045-01-01,358.77,142.63,728.47
2046-01-01,359.9,145.29,731.69
2047-01-01,357.18,140.75,720.16
2048-01-01,357.88,142.15,717.48
2049-01-01,360.57,141.54,723.56
2050-01-01,360.34,142.44,722.41
2051-01-01,359.54,138.91,720.78
2052-01-01,361.69,139.81,732.44
2053-01-01,359.62,139.52,742.3
2054-01-01,362.62,140.97,739.85
2055-01-01,360.97,138.85,742.46
2056-01-01,364.13,143.38,751.71
2057-01-01,364.65,140.68,756.54
2058-01-01,365.5,139.23,756.02
2059-01-01,363.48,138.85,751.12
2060-01-01,364.91,139.84,751.5
2061-01-01,368.97,139.36,751.35
2062-01-01,368.7,142.3,744.24
2063-01-01,372.89,143.23,747.43
2064-01-01,372.77,141.18,753.24
2065-01-01,374.96,142.58,745.75
2066-01-01,379.41,147.87,749.75
2067-01-01,376.7,146.77,756.08
2068-01-01,377.37,147.01,761.49
2069-01-01,379.21,149.66,765.02
2070-01-01,375.87,149.01,762.48
2071-01-01,375.77,150.16,773.23
2072-01-01,372.92,149.71,768.87
2073-01-01,374.49,149.2,771.12
2074-01-01,373.32,149.49,770.7
2075-01-01,373.96,150.67,773
2076-01-01,375.18,152.77,784.89
2077-01-01,377.57,153.24,793.54
2078-01-01,380.28,151.04,797.07
2079-01-01,383.42,151.66,803.74
2080-01-01,384.92,152.73,813.03
2081-01-01,384.87,155.35,809.85
2082-01-01,382.91,154.56,806.6
2083-01-01,385.79,155,800.56
2084-01-01,391.22,158.74,814.63
2085-01-01,393,161.07,818.1
2086-01-01,378.4,154.08,787.55
