"Date","median","lower_90ci","upper_90ci"
1994-09-01,623.79,367.82,905.92
1995-09-01,619.9,368.57,907.09
1996-09-01,617.69,367.81,902.24
1997-09-01,615.91,365.77,899.73
1998-09-01,614.28,361.41,889.44
1999-09-01,613.33,360.08,885.77
2000-09-01,611.86,360.95,884.31
2001-09-01,613.5,364.35,888.49
2002-09-01,614.74,366.29,888.2
2003-09-01,615.01,363.07,890.5
2004-09-01,614.36,362.34,893.52
2005-09-01,614.34,365.47,891.03
2006-09-01,616.99,365.26,891.19
2007-09-01,617.94,359.64,893.96
2008-09-01,617.22,357.83,890.54
2009-09-01,617.98,356.64,889.59
2010-09-01,616.31,352.97,892.67
2011-09-01,615.88,350.79,886.3
2012-09-01,616.11,352.98,888.21
2013-09-01,614.62,350.38,891.02
2014-09-01,613.02,348.74,895.78
2015-09-01,611.36,345.94,896.51
2016-09-01,608.4,341.53,897.46
2017-09-01,607.8,340.87,898.78
2018-09-01,604.67,339.03,894.63
2019-09-01,603.44,334.93,895.94
2020-09-01,601.01,332.97,891.91
2021-09-01,599.37,330.58,889.35
2022-09-01,600.48,332.76,889.8
2023-09-01,598.56,330.76,887.56
2024-09-01,599.98,334.42,885.93
2025-09-01,601.18,332.23,880.64
2026-09-01,599,332.15,889.34
2027-09-01,601.27,331.5,894.21
2028-09-01,601.67,331.54,893.81
2029-09-01,601.87,330.99,895.04
2030-09-01,601.94,329.78,896.1
2031-09-01,597.64,323.91,886.31
2032-09-01,593.6,320.11,885.36
2033-09-01,589.94,319.84,884.9
2034-09-01,588.27,318.7,881.81
2035-09-01,587.9,315.62,882.67
2036-09-01,584.29,315.75,882.16
2037-09-01,584.2,317.38,882.64
2038-09-01,582.2,316.3,891.51
2039-09-01,581.96,314.56,894.49
2040-09-01,582.33,314.34,887.32
2041-09-01,581.24,313.7,890.42
2042-09-01,581.49,311.71,892.12
2043-09-01,582.99,311.78,888.96
2044-09-01,581.12,312.68,885.62
2045-09-01,579.34,312.19,890.4
2046-09-01,580.53,313.55,891.3
2047-09-01,581.37,315.32,893.32
2048-09-01,577.35,309.98,894.44
2049-09-01,575.95,309.45,892.47
2050-09-01,575.9,304.9,894.56
2051-09-01,574.47,304.43,897.42
2052-09-01,573.24,302.96,895.78
2053-09-01,572.12,298.85,894.2
2054-09-01,568.04,295.99,890.27
2055-09-01,565.11,293.19,891.36
2056-09-01,566.15,292.77,888.58
2057-09-01,565.56,295.41,885.83
2058-09-01,565.26,293.22,888.6
2059-09-01,562.25,292.5,885.03
2060-09-01,561.57,292.14,880.96
2061-09-01,566.57,293.89,885.94
2062-09-01,568.95,296.53,884.93
2063-09-01,569.71,296.25,885.12
2064-09-01,568.21,295.73,884.21
2065-09-01,569.02,297.28,882.68
2066-09-01,563.85,292.39,879.48
2067-09-01,559.78,288.47,881.5
2068-09-01,560.42,285.62,876.58
2069-09-01,558.81,286.26,879.28
2070-09-01,554.37,284.25,882.35
2071-09-01,549.35,278.27,880.77
2072-09-01,547.47,274.93,877.84
2073-09-01,543.13,274.97,881.22
2074-09-01,542.84,271.93,881.06
2075-09-01,543.8,269.39,879.74
2076-09-01,539.03,264.99,886.37
2077-09-01,537.21,259.9,881.85
2078-09-01,536.76,256.43,882.34
2079-09-01,537.76,258.3,886.28
2080-09-01,535.76,258.13,882.88
2081-09-01,532.8,255.85,876.44
2082-09-01,533.29,252.16,877.18
2083-09-01,529.95,249.35,879.43
2084-09-01,530.05,245.88,881.22
2085-09-01,533.33,250.69,882.79
