"Date","median","lower_90ci","upper_90ci"
1994-03-01,2.79,0.58,9.21
1995-03-01,2.75,0.58,9.1
1996-03-01,2.81,0.6,9.37
1997-03-01,2.77,0.55,9.33
1998-03-01,2.74,0.56,9.33
1999-03-01,2.71,0.56,9.36
2000-03-01,2.68,0.54,9.39
2001-03-01,2.68,0.53,9.35
2002-03-01,2.68,0.54,9.4
2003-03-01,2.71,0.55,9.43
2004-03-01,2.75,0.54,9.41
2005-03-01,2.72,0.53,9.24
2006-03-01,2.72,0.53,9.31
2007-03-01,2.69,0.55,9.19
2008-03-01,2.65,0.55,9.24
2009-03-01,2.62,0.56,9.21
2010-03-01,2.65,0.58,9.18
2011-03-01,2.6,0.59,9.08
2012-03-01,2.61,0.58,9.1
2013-03-01,2.57,0.57,9.07
2014-03-01,2.58,0.56,9.19
2015-03-01,2.53,0.54,9.27
2016-03-01,2.54,0.56,9.49
2017-03-01,2.54,0.56,9.44
2018-03-01,2.54,0.57,9.37
2019-03-01,2.54,0.56,9.47
2020-03-01,2.55,0.53,9.39
2021-03-01,2.54,0.52,9.31
2022-03-01,2.5,0.52,9.07
2023-03-01,2.45,0.49,9.06
2024-03-01,2.5,0.49,9.15
2025-03-01,2.55,0.5,9.31
2026-03-01,2.46,0.46,9.05
2027-03-01,2.46,0.48,9.01
2028-03-01,2.51,0.46,9.19
2029-03-01,2.51,0.45,9.04
2030-03-01,2.53,0.45,8.97
2031-03-01,2.51,0.45,8.82
2032-03-01,2.52,0.44,9.01
2033-03-01,2.53,0.44,9.24
2034-03-01,2.49,0.44,9.2
2035-03-01,2.51,0.43,9.38
2036-03-01,2.49,0.44,9.58
2037-03-01,2.52,0.43,9.75
2038-03-01,2.56,0.44,9.69
2039-03-01,2.53,0.42,9.74
2040-03-01,2.58,0.41,9.76
2041-03-01,2.62,0.45,9.96
2042-03-01,2.67,0.49,10
2043-03-01,2.71,0.48,10.09
2044-03-01,2.71,0.49,10.14
2045-03-01,2.73,0.51,10.38
2046-03-01,2.68,0.49,10.13
2047-03-01,2.65,0.47,10.08
2048-03-01,2.69,0.48,10.06
2049-03-01,2.72,0.47,10.43
2050-03-01,2.73,0.49,10.44
2051-03-01,2.72,0.47,10.42
2052-03-01,2.84,0.47,10.57
2053-03-01,2.85,0.5,10.59
2054-03-01,2.8,0.51,10.57
2055-03-01,2.8,0.52,10.51
2056-03-01,2.8,0.53,10.79
2057-03-01,2.9,0.56,11.09
2058-03-01,2.88,0.55,11.15
2059-03-01,2.89,0.55,11.23
2060-03-01,2.91,0.57,11.47
2061-03-01,2.94,0.58,11.69
2062-03-01,2.9,0.58,11.6
2063-03-01,2.88,0.58,11.42
2064-03-01,2.94,0.63,11.57
2065-03-01,2.97,0.63,11.52
2066-03-01,3.02,0.62,11.61
2067-03-01,2.95,0.61,11.48
2068-03-01,2.95,0.6,11.83
2069-03-01,2.99,0.62,12.26
2070-03-01,2.98,0.62,12.34
2071-03-01,2.96,0.6,12.38
2072-03-01,2.93,0.57,12.53
2073-03-01,2.94,0.58,12.68
2074-03-01,2.93,0.58,12.94
2075-03-01,2.93,0.55,12.73
2076-03-01,3.01,0.55,13.76
2077-03-01,3.08,0.56,13.89
2078-03-01,3.14,0.57,14.07
2079-03-01,3.18,0.6,13.79
2080-03-01,3.18,0.61,14.52
2081-03-01,3.19,0.61,14.69
2082-03-01,3.15,0.6,14.88
2083-03-01,3.28,0.59,15.11
2084-03-01,3.4,0.58,15.27
2085-03-01,3.48,0.56,15.59
