"Date","median","lower_90ci","upper_90ci"
1994-03-01,828.96,559.75,1101.64
1995-03-01,826.57,561.26,1100.75
1996-03-01,824.46,560.91,1098.76
1997-03-01,826.13,560.66,1101.74
1998-03-01,828.02,563.7,1109.54
1999-03-01,829.28,565.85,1114.94
2000-03-01,827.58,570.08,1112.24
2001-03-01,830.12,568.43,1114.67
2002-03-01,831.85,568.68,1113.67
2003-03-01,831.86,569.58,1116.79
2004-03-01,827.26,569.97,1114.61
2005-03-01,828.3,571.88,1110.64
2006-03-01,828.03,572.38,1106.84
2007-03-01,826.67,573.95,1104.12
2008-03-01,827,570.04,1107.94
2009-03-01,827.34,572.42,1113.78
2010-03-01,830.39,578.05,1114.14
2011-03-01,833.58,579.28,1119.15
2012-03-01,830.62,579.91,1116.52
2013-03-01,829.17,576.75,1116.07
2014-03-01,827.49,573.19,1113.77
2015-03-01,828.55,574.81,1115.32
2016-03-01,828.94,569.55,1118.56
2017-03-01,826.1,568.9,1113.96
2018-03-01,824.45,568.56,1110.05
2019-03-01,827.23,566.19,1115.97
2020-03-01,828.32,568.85,1110.91
2021-03-01,828.27,572.26,1114.57
2022-03-01,828.96,569.7,1118.94
2023-03-01,828.3,570.13,1122.97
2024-03-01,830.33,569.66,1126.95
2025-03-01,828.45,566.68,1126.65
2026-03-01,827.1,567.17,1130.67
2027-03-01,827.92,566.56,1134.38
2028-03-01,828.92,568.26,1133.75
2029-03-01,831.12,570.56,1130.88
2030-03-01,829.62,565.42,1131.37
2031-03-01,829.12,564.92,1132.2
2032-03-01,823.92,560.94,1140.18
2033-03-01,824.73,561.01,1139.05
2034-03-01,831.76,561.62,1146.61
2035-03-01,830.54,560.13,1153.68
2036-03-01,828.58,559.9,1155.73
2037-03-01,829.67,558.34,1158.26
2038-03-01,830.5,561.06,1165.21
2039-03-01,835.18,564.77,1165.19
2040-03-01,834.28,560.31,1175.22
2041-03-01,836.9,563.83,1178.5
2042-03-01,840.76,566.29,1187.32
2043-03-01,843.4,569.25,1183.09
2044-03-01,842.21,568.69,1185.19
2045-03-01,842.31,567.47,1188.42
2046-03-01,843.04,573.95,1191.95
2047-03-01,844.82,573.22,1200.26
2048-03-01,847.58,572.52,1205.59
2049-03-01,847.76,572.47,1202.29
2050-03-01,847.97,571.79,1203.74
2051-03-01,847.55,566.5,1202.54
2052-03-01,847.68,567.66,1203.08
2053-03-01,849.8,567.04,1201.63
2054-03-01,845.79,567.26,1202.33
2055-03-01,849.83,567.71,1212.04
2056-03-01,850.49,565.02,1214.64
2057-03-01,847.75,562.2,1212
2058-03-01,847.53,560.41,1211.6
2059-03-01,844.95,555.92,1214.66
2060-03-01,848.53,557.92,1215.39
2061-03-01,849.7,557.15,1218.61
2062-03-01,852.11,561.2,1212.02
2063-03-01,855.52,562.8,1218.67
2064-03-01,851.72,559.73,1227.18
2065-03-01,850.24,558.8,1224
2066-03-01,852.6,550,1227.4
2067-03-01,851.12,549.44,1238.84
2068-03-01,852.02,548.12,1240.42
2069-03-01,852.35,542.58,1247.53
2070-03-01,855.09,544.3,1239.95
2071-03-01,853.5,540.81,1238.68
2072-03-01,856.96,542.61,1243.53
2073-03-01,855.37,542.42,1248.66
2074-03-01,856.66,543.13,1251.55
2075-03-01,857.89,539.37,1254.26
2076-03-01,860.17,530.51,1263.86
2077-03-01,861.27,530.04,1264.73
2078-03-01,860.59,532.48,1268.31
2079-03-01,862.97,539.48,1283.61
2080-03-01,863.91,539.3,1299.6
2081-03-01,866.71,535.66,1308.15
2082-03-01,868.98,535.2,1312.03
2083-03-01,866.31,535.02,1311.04
2084-03-01,871.48,530.18,1321.65
2085-03-01,871.39,529.73,1327.66
