"Date","median","lower_90ci","upper_90ci"
1994-03-01,575.44,383.47,818.22
1995-03-01,575.99,383.36,822.04
1996-03-01,578.47,384.12,825.32
1997-03-01,576.34,382.33,830.25
1998-03-01,578.43,383.65,831.57
1999-03-01,579.37,381.89,833.73
2000-03-01,581.56,385.1,835.11
2001-03-01,582.88,383.2,836.73
2002-03-01,582.86,382.41,835
2003-03-01,580.82,378.79,836.43
2004-03-01,580.01,379.51,838.69
2005-03-01,582.03,378.35,839.49
2006-03-01,581.17,379.78,837.45
2007-03-01,584.61,380.21,842.01
2008-03-01,586.24,379.6,843.98
2009-03-01,585.41,376.34,843.45
2010-03-01,584.15,375.02,844.3
2011-03-01,581.74,375.04,845.14
2012-03-01,582.51,378.12,843.54
2013-03-01,584.44,377.98,849.5
2014-03-01,586.22,376.31,849.93
2015-03-01,586.48,373,846.55
2016-03-01,584.2,371.49,842.63
2017-03-01,586.58,374.65,847.17
2018-03-01,583.59,374.06,848.09
2019-03-01,583.68,371.77,845.88
2020-03-01,582.44,367.12,845.62
2021-03-01,584.21,369.11,845.86
2022-03-01,582.83,366.28,846.92
2023-03-01,587.03,364.99,849.54
2024-03-01,586.12,364.71,849.67
2025-03-01,587.9,363.36,848.26
2026-03-01,585.76,361.77,848.43
2027-03-01,586.86,360.68,843.74
2028-03-01,585.51,360.05,845.01
2029-03-01,584.06,357.62,842.27
2030-03-01,585.5,354.57,840.48
2031-03-01,584.48,357.01,839.8
2032-03-01,588.37,354.21,844.12
2033-03-01,590.97,354.88,845.08
2034-03-01,592.72,354.35,844.68
2035-03-01,590.39,352.1,843.38
2036-03-01,593.22,351.68,844.33
2037-03-01,590.32,351.43,843.95
2038-03-01,590.12,354.54,840.67
2039-03-01,590.92,355.85,843.08
2040-03-01,593.09,354.74,845.21
2041-03-01,599.44,355.65,851.28
2042-03-01,598.08,355.16,851.52
2043-03-01,597.22,353.22,849.32
2044-03-01,593.49,352.63,854.2
2045-03-01,593.63,355.22,854.77
2046-03-01,593.76,356.26,858.08
2047-03-01,592.37,352.25,858.46
2048-03-01,592.4,347.03,862.66
2049-03-01,590.66,346.3,862.86
2050-03-01,593.13,350.38,867.67
2051-03-01,594.62,346.28,868.58
2052-03-01,594.86,346.28,866.81
2053-03-01,591.3,346.39,868.25
2054-03-01,591.61,345.98,866.21
2055-03-01,590.16,346.24,865.65
2056-03-01,589.95,341.96,866.03
2057-03-01,590.11,339.71,871.24
2058-03-01,591.52,337.94,873.93
2059-03-01,594.24,334.56,878.04
2060-03-01,591.25,332.31,878
2061-03-01,592.24,334.18,876.66
2062-03-01,587.89,335.58,879.65
2063-03-01,586.5,334.59,876.93
2064-03-01,585.95,334.54,884.37
2065-03-01,583.24,333.12,886.4
2066-03-01,578.91,330.12,888.13
2067-03-01,579.37,329.05,892.88
2068-03-01,582.01,325.34,895.19
2069-03-01,579.75,324.47,895.94
2070-03-01,577.08,325.21,899.55
2071-03-01,573.73,324.64,895.67
2072-03-01,577.56,322.32,897.05
2073-03-01,579.19,322.87,898.5
2074-03-01,580.23,320.38,896.53
2075-03-01,578.62,319.66,898.03
2076-03-01,580.85,318.08,901.17
2077-03-01,582.03,321.31,903.7
2078-03-01,583.68,324.92,902.31
2079-03-01,587.65,328.87,906
2080-03-01,586.41,324.57,903.59
2081-03-01,582.28,325.06,902.67
2082-03-01,583.7,326.4,905.82
2083-03-01,584.89,327.86,908.09
2084-03-01,587.4,326,910.38
2085-03-01,587.04,323.57,911.83
