"Date","median","lower_90ci","upper_90ci"
1994-06-01,7.96,1.79,23.24
1995-06-01,8.04,1.79,23.31
1996-06-01,8.01,1.78,23.1
1997-06-01,7.93,1.75,22.71
1998-06-01,8.01,1.76,22.74
1999-06-01,8.06,1.75,22.43
2000-06-01,7.98,1.79,21.99
2001-06-01,7.97,1.77,22.1
2002-06-01,7.89,1.7,22.28
2003-06-01,7.92,1.68,22.39
2004-06-01,7.79,1.66,22.11
2005-06-01,7.78,1.67,22.33
2006-06-01,7.73,1.64,22.09
2007-06-01,7.74,1.61,21.89
2008-06-01,7.73,1.6,21.89
2009-06-01,7.66,1.6,22.04
2010-06-01,7.69,1.56,22.14
2011-06-01,7.79,1.57,21.93
2012-06-01,7.84,1.58,22.12
2013-06-01,7.81,1.56,22.14
2014-06-01,7.92,1.58,22.32
2015-06-01,7.86,1.61,22.6
2016-06-01,7.71,1.59,22.91
2017-06-01,7.73,1.6,23.08
2018-06-01,7.68,1.61,23.2
2019-06-01,7.59,1.65,23.02
2020-06-01,7.78,1.73,23.57
2021-06-01,7.84,1.75,24.04
2022-06-01,7.67,1.78,23.92
2023-06-01,7.68,1.81,23.9
2024-06-01,7.6,1.82,23.74
2025-06-01,7.67,1.84,23.94
2026-06-01,7.61,1.84,24.21
2027-06-01,7.62,1.84,24.7
2028-06-01,7.9,1.86,25.83
2029-06-01,7.84,1.83,25.83
2030-06-01,7.75,1.8,26.08
2031-06-01,7.78,1.8,26.33
2032-06-01,7.82,1.83,28.39
2033-06-01,7.94,1.86,28.49
2034-06-01,7.93,1.86,28.56
2035-06-01,7.94,1.81,28.42
2036-06-01,7.94,1.82,28.49
2037-06-01,7.94,1.82,29.06
2038-06-01,8.01,1.8,29.18
2039-06-01,7.95,1.78,28.69
2040-06-01,8.01,1.79,29.24
2041-06-01,7.97,1.8,29.47
2042-06-01,7.89,1.79,29.85
2043-06-01,7.9,1.82,29.89
2044-06-01,7.91,1.79,30.19
2045-06-01,7.89,1.74,33.05
2046-06-01,7.99,1.73,32.57
2047-06-01,7.98,1.73,32.6
2048-06-01,8.08,1.77,33.19
2049-06-01,8.32,1.76,39.46
2050-06-01,8.2,1.8,39.23
2051-06-01,8.17,1.75,39.06
2052-06-01,8.3,1.73,39.77
2053-06-01,8.33,1.67,39.99
2054-06-01,8.32,1.67,40.27
2055-06-01,8.13,1.64,40.19
2056-06-01,8.27,1.66,40.29
2057-06-01,8.45,1.66,40.16
2058-06-01,8.13,1.59,40.22
2059-06-01,8.19,1.68,40.63
2060-06-01,8.35,1.72,41.54
2061-06-01,8.37,1.72,41.14
2062-06-01,8.49,1.72,39.01
2063-06-01,8.38,1.7,38.96
2064-06-01,8.39,1.67,41.36
2065-06-01,8.39,1.68,41.78
2066-06-01,8.46,1.71,42.06
2067-06-01,8.54,1.71,43.26
2068-06-01,8.45,1.71,43.13
2069-06-01,8.65,1.74,43.26
2070-06-01,8.65,1.76,42.94
2071-06-01,8.73,1.77,43.69
2072-06-01,8.79,1.8,43.65
2073-06-01,8.72,1.74,44.15
2074-06-01,8.7,1.73,44.24
2075-06-01,8.74,1.73,42.16
2076-06-01,8.82,1.81,44.99
2077-06-01,8.76,1.79,45.21
2078-06-01,8.67,1.68,44.49
2079-06-01,8.52,1.65,38.85
2080-06-01,8.46,1.56,40.37
2081-06-01,8.48,1.57,40.68
2082-06-01,8.38,1.57,40.49
2083-06-01,8.37,1.59,41.72
2084-06-01,8.69,1.65,43.87
2085-06-01,8.94,1.68,44.77
