"Date","median","lower_90ci","upper_90ci"
1994-01-01,643.56,345.86,992.98
1995-01-01,653.4,346.74,1009.68
1996-01-01,655.53,345.87,1014.12
1997-01-01,654.42,342.99,1018.6
1998-01-01,655.84,344.33,1016.14
1999-01-01,657.81,349.28,1016.94
2000-01-01,657.97,351.12,1026.7
2001-01-01,656.79,351.7,1033.15
2002-01-01,658.11,351.27,1033.4
2003-01-01,655.22,344.74,1034.78
2004-01-01,655.5,345.52,1032.96
2005-01-01,656.85,344.29,1033.52
2006-01-01,655.62,340.59,1035.34
2007-01-01,658.61,346.64,1040.13
2008-01-01,661.23,344.67,1042.09
2009-01-01,666.2,347.6,1049
2010-01-01,660,347.45,1046.68
2011-01-01,662.37,346.68,1049.7
2012-01-01,659.32,341.48,1057.65
2013-01-01,663.34,342.15,1060.56
2014-01-01,664.22,341.87,1065.75
2015-01-01,668.58,341.52,1074.18
2016-01-01,666.22,337.64,1071.46
2017-01-01,666.29,336.14,1070.53
2018-01-01,673.74,335.24,1080.47
2019-01-01,666.96,332.83,1082.37
2020-01-01,665.58,332.64,1086.47
2021-01-01,671.3,337.37,1098.56
2022-01-01,668.05,329.32,1089.53
2023-01-01,667.52,328.5,1087.88
2024-01-01,664.26,321.59,1092.33
2025-01-01,665.3,325.66,1096.02
2026-01-01,662.88,323.49,1096.16
2027-01-01,664.02,324.53,1093.82
2028-01-01,664.21,324.25,1094.16
2029-01-01,664.24,323.13,1097.71
2030-01-01,665.75,322.43,1095.46
2031-01-01,670.43,321.92,1101.81
2032-01-01,666.92,317.18,1097.25
2033-01-01,666.52,321.38,1089.06
2034-01-01,668.2,321.82,1097.68
2035-01-01,664.32,322.72,1102.48
2036-01-01,665.76,324.6,1109.5
2037-01-01,668.4,319.58,1114.37
2038-01-01,665.27,320.78,1117.64
2039-01-01,661.98,316.29,1112.64
2040-01-01,663.74,316.83,1112.91
2041-01-01,661.86,318.01,1108.55
2042-01-01,660.74,317.77,1099.89
2043-01-01,662.35,321.5,1100.25
2044-01-01,665.91,322.88,1102.42
2045-01-01,661.91,321.31,1096.01
2046-01-01,663.16,322.28,1106.36
2047-01-01,665.27,326.24,1111.24
2048-01-01,665.09,327.44,1108.88
2049-01-01,669.61,331.05,1115.34
2050-01-01,670.96,334.4,1119.41
2051-01-01,664.15,329.69,1117.14
2052-01-01,665.94,335.54,1126.31
2053-01-01,664.86,336.7,1138.65
2054-01-01,669.14,342.78,1137.96
2055-01-01,667.41,340.07,1137.03
2056-01-01,667.98,342.38,1139.98
2057-01-01,665.11,345.17,1134.87
2058-01-01,663.19,349.07,1138.52
2059-01-01,663.09,345.53,1135.32
2060-01-01,664.26,345.6,1133.49
2061-01-01,656.94,342.08,1124.43
2062-01-01,657.63,346.55,1127.22
2063-01-01,657.98,340.85,1132.53
2064-01-01,657.18,339.26,1123.48
2065-01-01,657.57,339,1122.99
2066-01-01,654.91,333.49,1116.26
2067-01-01,654.98,335.35,1118.04
2068-01-01,656.42,332.55,1116.45
2069-01-01,656.62,332.53,1120.43
2070-01-01,659.1,332.76,1127.7
2071-01-01,662.12,331.81,1133.65
2072-01-01,661.3,331.2,1144.19
2073-01-01,657.82,324.84,1147.43
2074-01-01,656.92,323.61,1145.98
2075-01-01,660.25,327.47,1153.99
2076-01-01,657.99,326.66,1147.84
2077-01-01,656.57,319.48,1152.15
2078-01-01,653.5,319.18,1159.33
2079-01-01,657.4,321.36,1163.91
2080-01-01,659.53,318.79,1163.51
2081-01-01,664.04,324.27,1165.23
2082-01-01,661.62,320.41,1159.51
2083-01-01,661.82,317.67,1153.06
2084-01-01,660.97,312.45,1155.92
2085-01-01,662.22,315.56,1155.04
2086-01-01,653.4,311.82,1132.77
