"Date","median","lower_90ci","upper_90ci"
1994-09-01,499.75,304.93,720.29
1995-09-01,500.38,304.96,718.51
1996-09-01,499.2,305.55,717.02
1997-09-01,498.03,306.19,717.42
1998-09-01,496.22,306.1,714.98
1999-09-01,495.42,305.39,716.11
2000-09-01,495.78,305.34,715.39
2001-09-01,497.46,305.58,718.67
2002-09-01,497.04,307.54,718.3
2003-09-01,497.12,306.9,718.47
2004-09-01,496.48,304.75,720.61
2005-09-01,496.29,305.8,723.24
2006-09-01,494.86,303.91,724.91
2007-09-01,493.55,300.32,721.91
2008-09-01,491.8,296.88,723.67
2009-09-01,494.18,296.06,723.03
2010-09-01,494.75,296.93,723.89
2011-09-01,494.38,298.03,723.36
2012-09-01,493.98,297.26,723.82
2013-09-01,492.38,294.88,724.59
2014-09-01,490.38,294.94,722.47
2015-09-01,488.34,290.28,723.59
2016-09-01,486.54,287,725.39
2017-09-01,484.3,288.53,725.34
2018-09-01,481.93,286.09,722.28
2019-09-01,484.1,284.53,727.53
2020-09-01,482.22,281.89,730.67
2021-09-01,479.78,279.35,731.91
2022-09-01,479.07,281.71,734.8
2023-09-01,478.06,278.97,730.9
2024-09-01,479.08,278.8,729.74
2025-09-01,479.63,277.4,732.69
2026-09-01,479.06,276.15,741.23
2027-09-01,479.11,277.25,744.14
2028-09-01,479.91,275.66,746.48
2029-09-01,477.19,272.28,743.79
2030-09-01,478.21,272.76,745.08
2031-09-01,476.4,269.06,743.26
2032-09-01,472.55,265.52,743.4
2033-09-01,470.18,262.8,745.46
2034-09-01,472.08,262.32,747.81
2035-09-01,471.73,260.16,742.66
2036-09-01,472.2,259.8,740.02
2037-09-01,473.37,260.84,740.48
2038-09-01,474.22,260.35,741.7
2039-09-01,473.67,261.14,742.12
2040-09-01,473.9,260.14,739.56
2041-09-01,474.92,259.66,741.58
2042-09-01,474.96,257.01,742.58
2043-09-01,477.24,256.47,741.36
2044-09-01,477.35,253.94,746.9
2045-09-01,479.91,256.39,748.17
2046-09-01,481.34,256.08,747.02
2047-09-01,480.12,255.75,746.76
2048-09-01,479.57,254.37,746.31
2049-09-01,474.54,250.99,743.81
2050-09-01,474.6,249.33,742.55
2051-09-01,475.02,249.3,745.34
2052-09-01,473.74,248.18,744.94
2053-09-01,472.14,247.09,743.88
2054-09-01,471.72,247.26,746.17
2055-09-01,468.99,244.88,748.07
2056-09-01,471.02,246.38,744.99
2057-09-01,472.7,245.29,747.42
2058-09-01,471.38,242.7,745.66
2059-09-01,471.54,242.45,749.83
2060-09-01,467.57,238.95,750.23
2061-09-01,470.26,239.03,749.99
2062-09-01,471.71,237.01,748.03
2063-09-01,473.35,237.71,746.8
2064-09-01,472.81,238.71,744.4
2065-09-01,473.27,238.54,750.56
2066-09-01,470.47,233.55,755.22
2067-09-01,470,232.17,760.1
2068-09-01,470.24,230.61,757.91
2069-09-01,472.06,227.54,759.36
2070-09-01,467.11,222.84,765.13
2071-09-01,467.04,218.3,769.78
2072-09-01,463.87,216.03,772.14
2073-09-01,460.24,213.77,774.69
2074-09-01,459.8,212.21,773.96
2075-09-01,458.01,208.69,778.88
2076-09-01,456.51,205.44,783.22
2077-09-01,456.02,203.63,787.55
2078-09-01,454.06,202.37,791.73
2079-09-01,454.62,201.85,798.47
2080-09-01,454.4,199.99,796.71
2081-09-01,452.41,197.69,791.54
2082-09-01,454.57,196.62,791.26
2083-09-01,451.92,194.24,803.85
2084-09-01,451.37,195.16,807.97
2085-09-01,453.85,195.43,809.49
