"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.98,0.12,6.25
1995-06-01,0.98,0.12,6.13
1996-06-01,0.97,0.12,5.92
1997-06-01,0.96,0.12,5.64
1998-06-01,0.96,0.12,5.62
1999-06-01,0.95,0.12,5.58
2000-06-01,0.92,0.11,5.73
2001-06-01,0.94,0.12,5.88
2002-06-01,0.92,0.12,5.9
2003-06-01,0.95,0.12,6.05
2004-06-01,0.91,0.12,6.08
2005-06-01,0.92,0.12,6.12
2006-06-01,0.94,0.13,6.34
2007-06-01,0.95,0.12,6.28
2008-06-01,0.95,0.12,6.73
2009-06-01,0.95,0.12,6.7
2010-06-01,0.98,0.12,6.76
2011-06-01,0.98,0.12,7.11
2012-06-01,1.02,0.12,7.34
2013-06-01,1.04,0.11,7.44
2014-06-01,1.09,0.12,7.88
2015-06-01,1.1,0.12,8.16
2016-06-01,1.09,0.11,8.32
2017-06-01,1.14,0.12,8.58
2018-06-01,1.1,0.11,8.96
2019-06-01,1.08,0.1,9.2
2020-06-01,1.1,0.1,9.75
2021-06-01,1.15,0.11,10.41
2022-06-01,1.17,0.11,10.82
2023-06-01,1.18,0.11,11.04
2024-06-01,1.15,0.1,11.36
2025-06-01,1.17,0.11,11.8
2026-06-01,1.19,0.11,12.32
2027-06-01,1.22,0.12,12.52
2028-06-01,1.26,0.12,13.06
2029-06-01,1.25,0.12,13.59
2030-06-01,1.29,0.13,13.62
2031-06-01,1.28,0.12,13.97
2032-06-01,1.31,0.11,14.64
2033-06-01,1.34,0.12,15.47
2034-06-01,1.33,0.12,15.61
2035-06-01,1.34,0.12,16.02
2036-06-01,1.37,0.11,16.26
2037-06-01,1.35,0.11,16.85
2038-06-01,1.37,0.12,17.06
2039-06-01,1.36,0.13,17.54
2040-06-01,1.35,0.13,18.31
2041-06-01,1.34,0.12,18.8
2042-06-01,1.32,0.12,19.66
2043-06-01,1.32,0.12,19.83
2044-06-01,1.28,0.11,20.45
2045-06-01,1.33,0.12,20.66
2046-06-01,1.34,0.12,20.74
2047-06-01,1.32,0.11,20.98
2048-06-01,1.34,0.11,21.63
2049-06-01,1.38,0.12,23.02
2050-06-01,1.42,0.12,23.19
2051-06-01,1.35,0.11,23.61
2052-06-01,1.36,0.11,23.85
2053-06-01,1.38,0.12,24.8
2054-06-01,1.41,0.12,25.03
2055-06-01,1.37,0.11,25.98
2056-06-01,1.43,0.11,26.08
2057-06-01,1.45,0.11,27.25
2058-06-01,1.5,0.11,28.42
2059-06-01,1.56,0.12,29.35
2060-06-01,1.57,0.11,30.36
2061-06-01,1.59,0.12,30.83
2062-06-01,1.55,0.12,30.96
2063-06-01,1.51,0.12,31.62
2064-06-01,1.54,0.12,32.25
2065-06-01,1.51,0.12,33.88
2066-06-01,1.48,0.12,34.68
2067-06-01,1.56,0.13,35.47
2068-06-01,1.55,0.12,36.43
2069-06-01,1.59,0.12,37.07
2070-06-01,1.61,0.12,38.24
2071-06-01,1.66,0.13,38.76
2072-06-01,1.66,0.14,39.62
2073-06-01,1.68,0.13,40.89
2074-06-01,1.72,0.14,41.55
2075-06-01,1.69,0.14,43
2076-06-01,1.78,0.14,44.19
2077-06-01,1.8,0.14,45.05
2078-06-01,1.8,0.14,45.9
2079-06-01,1.87,0.14,46.32
2080-06-01,1.82,0.14,47.3
2081-06-01,1.86,0.14,47.87
2082-06-01,1.86,0.14,48.89
2083-06-01,1.94,0.13,49.55
2084-06-01,1.99,0.15,51.02
2085-06-01,2.04,0.16,51.59
