"Date","median","lower_90ci","upper_90ci"
1994-09-01,431.19,222.62,723.41
1995-09-01,432.14,222.19,720.39
1996-09-01,430.2,222.39,719.77
1997-09-01,430.21,220.15,715.73
1998-09-01,427.33,219.28,713.15
1999-09-01,426.64,220.21,715.62
2000-09-01,426.81,218.82,711.65
2001-09-01,430.24,220,713.04
2002-09-01,427.5,220.85,709.72
2003-09-01,426.31,218.33,712.17
2004-09-01,423.24,216.65,714.59
2005-09-01,421.93,216.74,714.02
2006-09-01,422.09,214.96,716.59
2007-09-01,419.42,210.22,715.7
2008-09-01,419.17,207.13,717.37
2009-09-01,419.7,206.18,714.45
2010-09-01,418.37,205.58,716.61
2011-09-01,415.63,204.9,714.34
2012-09-01,416.27,206.96,708.44
2013-09-01,416.22,206.36,708.74
2014-09-01,415.18,206.2,705.68
2015-09-01,412.35,203.83,700.47
2016-09-01,412.11,199.63,702.51
2017-09-01,410.32,198.49,705.37
2018-09-01,407.27,198.24,703.21
2019-09-01,407.51,193.17,704.55
2020-09-01,403.16,190.48,701.18
2021-09-01,400.87,190.88,700.57
2022-09-01,401.87,192.16,698.9
2023-09-01,399.61,189.15,695.35
2024-09-01,399.56,190.85,690.58
2025-09-01,401.42,189.85,694.58
2026-09-01,400.56,188.43,698.03
2027-09-01,399.04,188.56,707.12
2028-09-01,399.33,187.81,707.53
2029-09-01,402.23,186.98,703.59
2030-09-01,402.78,186.83,701.73
2031-09-01,399.3,184.04,696.78
2032-09-01,399.35,182.33,699.42
2033-09-01,397.27,181.1,692.88
2034-09-01,397.31,181.26,692.4
2035-09-01,397.9,181.36,691.06
2036-09-01,395.04,181.81,688.55
2037-09-01,395.75,182.16,692.19
2038-09-01,397.35,182.13,691.89
2039-09-01,395.04,182.37,691.37
2040-09-01,397.12,182.07,686.5
2041-09-01,397.92,180.22,688.03
2042-09-01,395.4,176.58,689.58
2043-09-01,395.2,176.49,685.87
2044-09-01,395.22,174.81,685.28
2045-09-01,395.62,173.52,688.41
2046-09-01,395.7,175.39,689.28
2047-09-01,395.11,174.44,683.45
2048-09-01,394.09,171.26,686.68
2049-09-01,390.48,170.84,684.26
2050-09-01,393.12,170.42,686.33
2051-09-01,395.48,169.93,695.79
2052-09-01,390.82,168.93,695.16
2053-09-01,391.69,167.2,696.09
2054-09-01,390.91,167.1,698.99
2055-09-01,384.48,164.59,694.99
2056-09-01,384.6,165.48,698.15
2057-09-01,386.09,165.24,697.23
2058-09-01,384,163.11,694.81
2059-09-01,379.56,163.46,690.45
2060-09-01,375.8,162.86,692.58
2061-09-01,377.22,162.5,699.23
2062-09-01,377.14,162.44,698.99
2063-09-01,377.23,162.25,703.4
2064-09-01,378.19,162.37,701.09
2065-09-01,379.46,161.33,702.93
2066-09-01,376.97,159.77,703.37
2067-09-01,375.09,158.67,701.96
2068-09-01,372.58,156.92,705.52
2069-09-01,373.69,154.99,709.67
2070-09-01,367.98,150.14,719.01
2071-09-01,366.12,147.64,723.66
2072-09-01,364.24,147.41,726.16
2073-09-01,362.13,145.49,730.04
2074-09-01,362.17,145,729.51
2075-09-01,361.15,143.92,735.25
2076-09-01,358.56,140.43,744.28
2077-09-01,356.18,138.09,748.08
2078-09-01,354.14,136.77,743.92
2079-09-01,354.16,137.73,752.93
2080-09-01,351.9,136.27,752.68
2081-09-01,346.4,134.54,739.22
2082-09-01,347.55,132,739.75
2083-09-01,344.07,131.57,739.08
2084-09-01,342.46,131.11,736.8
2085-09-01,347.63,133.3,745.33
