"Date","median","lower_90ci","upper_90ci"
1994-01-01,883.1,681.37,1104.73
1995-01-01,894.54,691.64,1118.88
1996-01-01,893.51,690.9,1121.16
1997-01-01,892.81,692.64,1117.78
1998-01-01,892.23,692.64,1120.48
1999-01-01,893.08,690.69,1121.81
2000-01-01,897.38,693.48,1127
2001-01-01,899.5,694.54,1130.18
2002-01-01,900.12,695.88,1133.66
2003-01-01,901.68,696.63,1136.13
2004-01-01,900.77,694.1,1134.76
2005-01-01,901.51,694.74,1138.83
2006-01-01,899.1,692.47,1139.24
2007-01-01,901.01,692.96,1141.74
2008-01-01,905.61,697.21,1148.46
2009-01-01,907.03,699.33,1148.88
2010-01-01,905.91,698.21,1152.55
2011-01-01,906.21,699.68,1153.67
2012-01-01,907.05,702.48,1153.04
2013-01-01,909.57,701.66,1155.72
2014-01-01,907.81,699.69,1156.36
2015-01-01,905.73,700.57,1152.23
2016-01-01,906.07,701.74,1151.26
2017-01-01,905.19,700.34,1156.38
2018-01-01,903.08,695.53,1154.88
2019-01-01,903.39,693.54,1163.32
2020-01-01,904.51,692.81,1170.2
2021-01-01,902.55,690.13,1174.18
2022-01-01,902.67,685.25,1176.29
2023-01-01,904.23,681.73,1179.31
2024-01-01,901.73,682.07,1176.43
2025-01-01,901.45,677.24,1176.5
2026-01-01,903.16,676.36,1178.18
2027-01-01,905.65,678.92,1180.93
2028-01-01,901.71,675.82,1179.21
2029-01-01,898.62,676.08,1180.92
2030-01-01,896.94,676.3,1181.93
2031-01-01,892.62,672.21,1184.96
2032-01-01,895.85,671.59,1187.27
2033-01-01,896.61,671.54,1186.7
2034-01-01,898.17,669.71,1188.79
2035-01-01,897.54,666.41,1186.86
2036-01-01,900.58,668.93,1188.82
2037-01-01,898.67,666.1,1190.72
2038-01-01,895.21,662.56,1189.43
2039-01-01,893.98,659.28,1193.79
2040-01-01,893.06,656.11,1197.7
2041-01-01,890.4,650.86,1200.56
2042-01-01,889.08,649.18,1205.45
2043-01-01,888.19,647.63,1206.18
2044-01-01,889.48,647.36,1207.39
2045-01-01,891.44,644.41,1212.78
2046-01-01,891.17,643.33,1215.41
2047-01-01,889.76,640.73,1213.58
2048-01-01,887.87,641.07,1219.26
2049-01-01,888.79,637.78,1214.54
2050-01-01,890.26,640.46,1209.62
2051-01-01,888.05,638.01,1208.43
2052-01-01,884.89,636.73,1210.42
2053-01-01,881.93,634.65,1211.79
2054-01-01,883.4,630.22,1215.14
2055-01-01,882.08,627.38,1213.82
2056-01-01,879.27,623.43,1209.17
2057-01-01,878.15,619.36,1207.01
2058-01-01,881.14,622.01,1209.46
2059-01-01,882.94,622.31,1208.43
2060-01-01,884.57,618.57,1206.72
2061-01-01,883.9,617.46,1202.91
2062-01-01,883.71,620.49,1202.48
2063-01-01,883.7,617.19,1211.62
2064-01-01,883.01,617.68,1210.45
2065-01-01,883.24,619.33,1216.14
2066-01-01,879.76,613.82,1212.89
2067-01-01,879.95,611.75,1212.39
2068-01-01,880.04,607.73,1212.09
2069-01-01,878.76,606.74,1209.47
2070-01-01,876.92,607.28,1204.15
2071-01-01,873.67,605.89,1201.49
2072-01-01,870.57,601.88,1206.91
2073-01-01,870.45,605.3,1212.41
2074-01-01,871.29,602.48,1214.71
2075-01-01,868.6,601.52,1218.16
2076-01-01,870.14,599.92,1221.82
2077-01-01,868.79,597.15,1221.58
2078-01-01,868.81,597.06,1224.23
2079-01-01,868.89,598.52,1232.24
2080-01-01,865.54,591.91,1233.15
2081-01-01,869.28,590.55,1233.34
2082-01-01,870.66,591.43,1234.51
2083-01-01,868.75,591.25,1237.6
2084-01-01,864.68,589.66,1244.97
2085-01-01,866.37,591.75,1259.39
2086-01-01,845.95,578.95,1234.5
