"Date","median","lower_90ci","upper_90ci"
1994-06-01,179.1,71.77,354.79
1995-06-01,180.4,70.94,357.13
1996-06-01,179.28,71.45,354.7
1997-06-01,179.05,71.65,352.01
1998-06-01,179.6,71.23,351.92
1999-06-01,178.03,70.73,351.72
2000-06-01,177.09,70.85,348.49
2001-06-01,177.57,71.69,348.5
2002-06-01,177.78,69.64,347.58
2003-06-01,177.6,69.34,350.67
2004-06-01,175.5,68.9,348.97
2005-06-01,175.97,69.37,353.82
2006-06-01,176.44,70.39,353.56
2007-06-01,175.45,69.28,356.82
2008-06-01,174.96,68.99,359.18
2009-06-01,173.94,68.8,361.62
2010-06-01,175.08,68.81,360.97
2011-06-01,175.73,69.39,362.24
2012-06-01,176.09,69.84,363.83
2013-06-01,176.82,70.18,369.37
2014-06-01,177.92,70.04,370.22
2015-06-01,175.65,69.28,373.4
2016-06-01,175.36,69.08,366.83
2017-06-01,175.78,69.78,365.8
2018-06-01,174.98,69.47,364.89
2019-06-01,174.16,67.59,364.01
2020-06-01,174.72,66.45,363.42
2021-06-01,174.92,66.76,362.97
2022-06-01,174.85,66.5,364.12
2023-06-01,172.64,65.33,364.52
2024-06-01,170.79,64.58,359.96
2025-06-01,168.47,64.28,357.13
2026-06-01,166.91,62.47,358.07
2027-06-01,166.95,62.24,358.73
2028-06-01,166.18,62.27,358.66
2029-06-01,164.81,61.33,357.51
2030-06-01,164.57,59.8,357.53
2031-06-01,165.14,59.88,358.1
2032-06-01,162.8,59.85,355.03
2033-06-01,164.88,61.15,353.08
2034-06-01,163.5,60.05,352.07
2035-06-01,163.31,59.89,347.85
2036-06-01,161.97,59.22,345.43
2037-06-01,162.87,59.87,343.09
2038-06-01,164.05,60.19,340.71
2039-06-01,164,58.91,337.39
2040-06-01,163.18,59.92,339.91
2041-06-01,163.06,59.09,340.23
2042-06-01,163.38,58.91,339.5
2043-06-01,161.8,58.81,336.59
2044-06-01,160.28,58.42,337.24
2045-06-01,158.87,58.49,329.34
2046-06-01,158.11,57.74,330.86
2047-06-01,157.35,57.46,328.3
2048-06-01,157.45,56.57,330.6
2049-06-01,159.2,56.96,331.35
2050-06-01,159.23,57.2,333.4
2051-06-01,159.71,57.02,335.33
2052-06-01,161.11,56.11,341.3
2053-06-01,161.3,55.36,343.52
2054-06-01,160.22,55.19,344.53
2055-06-01,159.02,54.71,347.15
2056-06-01,160.38,55.03,346.63
2057-06-01,161.39,55.64,348.23
2058-06-01,162.43,54.43,350.59
2059-06-01,164.13,54.8,350.18
2060-06-01,162.45,54.71,345.4
2061-06-01,162.24,55.06,347.12
2062-06-01,163.82,56.46,348.92
2063-06-01,162.57,55.09,346.63
2064-06-01,161.44,55.27,345.04
2065-06-01,159.74,54.93,344.8
2066-06-01,158.63,53.77,347.05
2067-06-01,157.92,53.78,347.22
2068-06-01,155.74,52.89,347.94
2069-06-01,154.83,53.85,347.41
2070-06-01,153.91,53.04,348.47
2071-06-01,152.66,52.98,347.77
2072-06-01,152.36,51.95,350.25
2073-06-01,152.86,50.97,349.67
2074-06-01,152.83,50.98,348.28
2075-06-01,154.52,50.02,351.75
2076-06-01,154.99,48.97,353.69
2077-06-01,154.19,48.23,354.18
2078-06-01,153.61,47.92,353.24
2079-06-01,151.09,48.04,350.84
2080-06-01,148.75,46.98,346.33
2081-06-01,146.93,45.96,342.77
2082-06-01,144.79,46.53,336.58
2083-06-01,143.68,46.53,334.75
2084-06-01,143.55,46.69,338.16
2085-06-01,143.87,47.12,334.03
