"Date","median","lower_90ci","upper_90ci"
1994-06-01,369.32,177.75,634.89
1995-06-01,368.47,177.87,637.1
1996-06-01,367.81,179.16,633.74
1997-06-01,367.43,178.54,629.46
1998-06-01,368.79,178.05,630.75
1999-06-01,368.37,177.43,632.57
2000-06-01,369.6,176.78,631.31
2001-06-01,368.43,179.76,629.61
2002-06-01,369.33,175.81,630.94
2003-06-01,371.13,176.24,632.6
2004-06-01,368.29,175.11,627.13
2005-06-01,367.12,175.85,628.73
2006-06-01,368.27,175.99,629.47
2007-06-01,368.12,173.83,631.18
2008-06-01,368.86,174.49,633.83
2009-06-01,366.63,172.33,633.71
2010-06-01,366.54,171.5,631.49
2011-06-01,367.91,173.62,632.91
2012-06-01,369.37,175.31,630.94
2013-06-01,370.95,175.77,635.08
2014-06-01,372.74,175.55,635.27
2015-06-01,372.66,174.81,641.87
2016-06-01,371.18,174.39,638.7
2017-06-01,372.5,174.32,642.89
2018-06-01,371.48,175.13,645.54
2019-06-01,366.57,172.46,643.44
2020-06-01,367.22,173.82,645.42
2021-06-01,368.21,174.37,646.05
2022-06-01,367.49,174.38,648.28
2023-06-01,366.9,173.95,649.32
2024-06-01,364.33,171.65,647.56
2025-06-01,364.44,169.27,645.58
2026-06-01,362.32,164.87,645.63
2027-06-01,362.41,163.96,649.17
2028-06-01,362.82,165.14,652.02
2029-06-01,361.49,163.58,652.02
2030-06-01,360.34,160.74,651.49
2031-06-01,362.03,159.57,652.6
2032-06-01,360.93,158.58,650.42
2033-06-01,362.44,159.43,654.18
2034-06-01,359.92,157.69,658.05
2035-06-01,357.96,158.6,656.63
2036-06-01,357.86,160.56,658.92
2037-06-01,358.76,162.99,660.38
2038-06-01,363.14,165.65,660.51
2039-06-01,362.57,164.1,662.83
2040-06-01,363.94,167.75,668.6
2041-06-01,361.26,165.5,673.12
2042-06-01,363.37,164.01,674.69
2043-06-01,363.08,163.45,675.19
2044-06-01,360.12,163.68,678.28
2045-06-01,359.7,163.72,674.78
2046-06-01,361.85,163.86,675.33
2047-06-01,360.56,163.06,673.45
2048-06-01,361.82,161.05,673.72
2049-06-01,367.22,162.53,681.41
2050-06-01,368,163.13,682.33
2051-06-01,369.78,162.76,682.85
2052-06-01,372.18,163.03,687.97
2053-06-01,373.99,160.74,692.75
2054-06-01,373.98,162.07,695.51
2055-06-01,372.08,161.88,697.05
2056-06-01,375.73,163.04,709.17
2057-06-01,379.79,165.11,712.2
2058-06-01,378.44,161.91,712.52
2059-06-01,379.96,164.95,712.58
2060-06-01,380.13,165.72,709.64
2061-06-01,380.57,166.5,715.99
2062-06-01,380.53,170.07,718.16
2063-06-01,381.66,172.25,712.93
2064-06-01,382.17,173.07,711.62
2065-06-01,384.49,172.01,712.25
2066-06-01,383.44,168.02,712.88
2067-06-01,382.68,165.51,716.87
2068-06-01,381.77,160.99,716.29
2069-06-01,384.46,165.17,715.07
2070-06-01,383.77,163.11,716.47
2071-06-01,385.03,162.85,715.03
2072-06-01,384.36,162.42,724.7
2073-06-01,383.69,162.74,729.75
2074-06-01,384.56,164.38,730.77
2075-06-01,386.35,164.53,732.61
2076-06-01,385.2,163.48,733.44
2077-06-01,385.36,163.1,733.9
2078-06-01,385.83,165.26,733.85
2079-06-01,386.39,164.79,730.54
2080-06-01,384.41,162.06,728.32
2081-06-01,382.01,159.73,727.64
2082-06-01,378.82,161.28,724.76
2083-06-01,377.03,161.36,721.02
2084-06-01,379.22,160.29,726.1
2085-06-01,384.18,163.31,727.81
