"Date","median","lower_90ci","upper_90ci"
1994-01-01,1357.73,1018.69,1741.92
1995-01-01,1370.91,1032.29,1760.86
1996-01-01,1370.55,1028.96,1761.77
1997-01-01,1372.28,1031.71,1761.69
1998-01-01,1367.69,1029.64,1754.4
1999-01-01,1368.87,1027.12,1756.86
2000-01-01,1376.25,1031.78,1764.85
2001-01-01,1378.05,1035.27,1768.77
2002-01-01,1381.74,1034.25,1779.49
2003-01-01,1386.62,1036.16,1783.82
2004-01-01,1385.68,1033.19,1782
2005-01-01,1388.87,1034.07,1785.23
2006-01-01,1389.23,1033.01,1786.02
2007-01-01,1394.11,1038.25,1795.84
2008-01-01,1397.62,1038,1797.46
2009-01-01,1399.42,1042.42,1799.65
2010-01-01,1402.7,1044.14,1807.43
2011-01-01,1402.72,1049.12,1804.71
2012-01-01,1405.78,1054.3,1811.82
2013-01-01,1410.83,1059.22,1819.38
2014-01-01,1409.03,1053.58,1817.33
2015-01-01,1405.02,1049.64,1811.55
2016-01-01,1408.54,1048.04,1812.97
2017-01-01,1409.1,1049.19,1817
2018-01-01,1402.77,1039.04,1813.13
2019-01-01,1405.26,1036.28,1821.93
2020-01-01,1409.51,1032.42,1826.52
2021-01-01,1407.13,1024.84,1825.45
2022-01-01,1404.93,1021.64,1828.61
2023-01-01,1405.32,1020.5,1821.1
2024-01-01,1408.62,1022.72,1815.41
2025-01-01,1412.39,1018.15,1814.21
2026-01-01,1414.11,1018.34,1817.29
2027-01-01,1415.79,1019.84,1813.94
2028-01-01,1412.12,1017.64,1818.25
2029-01-01,1409.33,1017.09,1826.67
2030-01-01,1407.17,1017.84,1833.91
2031-01-01,1403.48,1012.98,1835.61
2032-01-01,1406.44,1013.2,1833.08
2033-01-01,1408.86,1020.28,1837.04
2034-01-01,1412.06,1020.66,1839.3
2035-01-01,1408.85,1019.67,1840.09
2036-01-01,1411.12,1018.71,1841.74
2037-01-01,1409.31,1014.94,1839.8
2038-01-01,1404.71,1011.35,1840.18
2039-01-01,1403.28,1006.85,1842.66
2040-01-01,1398.84,999.65,1841.31
2041-01-01,1398.62,994.95,1845.92
2042-01-01,1396.82,991.56,1842.96
2043-01-01,1397.22,988.62,1842.89
2044-01-01,1399.75,987.09,1844.64
2045-01-01,1399.85,987.87,1848.07
2046-01-01,1398.03,987.99,1847.9
2047-01-01,1395.12,982.98,1847.17
2048-01-01,1398.26,988.15,1857.1
2049-01-01,1395.38,986.74,1856.51
2050-01-01,1393.98,990.39,1858.15
2051-01-01,1391.16,984.1,1860.79
2052-01-01,1395.09,981.21,1858.94
2053-01-01,1390.49,978.17,1860.13
2054-01-01,1386.46,973.77,1862.64
2055-01-01,1382.31,966.65,1862.95
2056-01-01,1377.71,958.69,1862.11
2057-01-01,1375.64,958.88,1860.56
2058-01-01,1382.76,965.08,1866.91
2059-01-01,1386.01,962.06,1862.68
2060-01-01,1387.02,956.65,1869
2061-01-01,1386.95,957.8,1867.17
2062-01-01,1386.37,955.84,1866.46
2063-01-01,1384.44,939.91,1867.93
2064-01-01,1382.72,941.66,1863.08
2065-01-01,1385.5,942.26,1864.51
2066-01-01,1378.79,933.55,1857.97
2067-01-01,1376.58,926.06,1860.63
2068-01-01,1372.85,919.95,1864.71
2069-01-01,1375.77,920.21,1872.87
2070-01-01,1376.87,923.19,1874.54
2071-01-01,1373.36,916.09,1868.29
2072-01-01,1370.27,915.32,1875.84
2073-01-01,1370.96,917.57,1880.5
2074-01-01,1369.04,913.81,1882.71
2075-01-01,1366.57,913.32,1893.52
2076-01-01,1366.8,908.1,1899.43
2077-01-01,1364.83,904.23,1901.18
2078-01-01,1364.51,900.66,1902.58
2079-01-01,1365.41,898.56,1911.42
2080-01-01,1359.89,892.95,1902.78
2081-01-01,1364.89,896.25,1902.42
2082-01-01,1361.04,896.59,1905.5
2083-01-01,1359.23,898.23,1916.44
2084-01-01,1353.54,890.99,1936.63
2085-01-01,1355.9,895.77,1953.99
2086-01-01,1326.71,879.94,1913.76
