"Date","median","lower_90ci","upper_90ci"
1994-09-01,6.67,1.8,18.45
1995-09-01,6.73,1.81,18.57
1996-09-01,6.78,1.82,18.71
1997-09-01,6.8,1.83,18.62
1998-09-01,6.87,1.84,18.84
1999-09-01,6.98,1.83,19.28
2000-09-01,7.24,1.83,19.46
2001-09-01,7.31,1.86,19.87
2002-09-01,7.4,1.86,20.3
2003-09-01,7.5,1.92,20.32
2004-09-01,7.64,2.03,20.45
2005-09-01,7.7,2.04,20.73
2006-09-01,7.72,2.02,21.01
2007-09-01,7.96,2.03,21.46
2008-09-01,8.13,2.04,22.01
2009-09-01,8.21,2.18,22.29
2010-09-01,8.21,2.2,22.3
2011-09-01,8.21,2.2,22.56
2012-09-01,8.25,2.14,22.69
2013-09-01,8.43,2.15,22.82
2014-09-01,8.44,2.14,22.63
2015-09-01,8.48,2.13,22.81
2016-09-01,8.34,2.07,23.04
2017-09-01,8.48,2.08,23.48
2018-09-01,8.52,2.05,23.74
2019-09-01,8.76,2.15,24.31
2020-09-01,8.99,2.13,25.04
2021-09-01,9.18,2.08,25.34
2022-09-01,9.37,2.15,25.75
2023-09-01,9.53,2.18,25.37
2024-09-01,9.56,2.24,25.96
2025-09-01,9.7,2.33,26.15
2026-09-01,9.81,2.42,26.28
2027-09-01,9.93,2.49,26.66
2028-09-01,10.03,2.51,26.74
2029-09-01,10.11,2.61,27.1
2030-09-01,10.14,2.66,27.23
2031-09-01,10.28,2.66,27.05
2032-09-01,10.33,2.64,27.32
2033-09-01,10.49,2.65,27.74
2034-09-01,10.5,2.58,27.88
2035-09-01,10.75,2.62,28.05
2036-09-01,10.74,2.61,28.41
2037-09-01,10.52,2.61,28.26
2038-09-01,10.51,2.7,28.01
2039-09-01,10.64,2.55,28.2
2040-09-01,10.73,2.54,28.52
2041-09-01,11.03,2.56,28.22
2042-09-01,11.15,2.62,28.47
2043-09-01,10.97,2.59,28.69
2044-09-01,10.99,2.61,28.96
2045-09-01,11.28,2.63,29.36
2046-09-01,11.5,2.65,29.63
2047-09-01,11.65,2.74,29.71
2048-09-01,11.86,2.79,30.09
2049-09-01,11.86,2.83,30.37
2050-09-01,11.8,2.79,30.3
2051-09-01,11.84,2.84,30.78
2052-09-01,11.82,2.78,30.8
2053-09-01,11.96,2.83,31.25
2054-09-01,11.99,2.76,31.03
2055-09-01,12.07,2.71,30.95
2056-09-01,12.3,2.68,31.63
2057-09-01,12.26,2.61,31.73
2058-09-01,12.27,2.65,32.31
2059-09-01,12.39,2.61,32.83
2060-09-01,12.6,2.58,33.47
2061-09-01,12.65,2.66,34.09
2062-09-01,12.63,2.66,34.63
2063-09-01,12.57,2.7,34.7
2064-09-01,12.62,2.73,35.32
2065-09-01,12.59,2.77,36.02
2066-09-01,12.74,2.78,36.36
2067-09-01,13.07,2.85,36.74
2068-09-01,13.07,2.79,37.03
2069-09-01,13.18,2.87,37.82
2070-09-01,13.49,3.04,38.32
2071-09-01,13.48,3.02,39.22
2072-09-01,13.47,3.01,40.05
2073-09-01,13.75,3.14,40.43
2074-09-01,14.09,3.34,41.37
2075-09-01,14.2,3.34,42.28
2076-09-01,14.3,3.41,42.25
2077-09-01,14.39,3.3,43.7
2078-09-01,14.45,3.31,44.13
2079-09-01,14.66,3.34,44.59
2080-09-01,14.81,3.36,45.46
2081-09-01,14.74,3.37,45.99
2082-09-01,14.88,3.46,46.86
2083-09-01,14.81,3.39,47.2
2084-09-01,14.9,3.42,48.22
2085-09-01,14.94,3.42,48.92
