"Date","median","lower_90ci","upper_90ci"
1994-01-01,752.89,415.6,1138.4
1995-01-01,764.07,416.51,1153.04
1996-01-01,761.5,417.42,1154.93
1997-01-01,754.62,413.53,1160.92
1998-01-01,755.31,415.78,1158.94
1999-01-01,754.78,418.44,1159.99
2000-01-01,755.97,417.05,1166.65
2001-01-01,756.44,415.32,1180.02
2002-01-01,757.5,415.15,1183.12
2003-01-01,752.54,408.93,1179.08
2004-01-01,750.13,412.14,1176.94
2005-01-01,749.78,410.23,1177.91
2006-01-01,750.94,413.6,1176.96
2007-01-01,755.39,421.16,1173.21
2008-01-01,752.2,417.55,1165.98
2009-01-01,755.88,417.51,1171.55
2010-01-01,752.56,421.83,1165.75
2011-01-01,755.31,421.22,1171.93
2012-01-01,753.25,413.93,1182.69
2013-01-01,755.93,418.7,1183.64
2014-01-01,757,419.9,1188.31
2015-01-01,756.69,421.66,1186.72
2016-01-01,753.83,414.06,1189.4
2017-01-01,750.36,411.13,1188.85
2018-01-01,754.71,409.06,1200.05
2019-01-01,748.85,405.18,1194.87
2020-01-01,746.72,402.27,1196.8
2021-01-01,755.15,409.89,1205.94
2022-01-01,750.27,403.81,1199.57
2023-01-01,752.57,400.29,1199.16
2024-01-01,752.81,398.42,1201.48
2025-01-01,750.72,403.51,1205.62
2026-01-01,749.29,400.12,1201.7
2027-01-01,751.74,402.08,1203.68
2028-01-01,751.24,400.6,1209.09
2029-01-01,754.57,401.17,1218.08
2030-01-01,757.52,404.99,1220.16
2031-01-01,759.5,406.98,1227.36
2032-01-01,753.52,402.07,1217.95
2033-01-01,752.64,405.09,1221.76
2034-01-01,752.27,401.3,1228.02
2035-01-01,748.87,400.59,1236.27
2036-01-01,752.31,395.68,1242.45
2037-01-01,755.15,390.18,1254.5
2038-01-01,756.02,391.39,1263.9
2039-01-01,757.78,391.75,1257.33
2040-01-01,759.66,391.26,1260.87
2041-01-01,759.92,394.22,1254.14
2042-01-01,756.64,393.93,1241.76
2043-01-01,758.84,393.91,1245.85
2044-01-01,759.26,396.47,1248.43
2045-01-01,756.32,390.37,1244.38
2046-01-01,759.28,394.45,1251.3
2047-01-01,764.68,398.66,1255.42
2048-01-01,768.36,399.42,1254.84
2049-01-01,772.79,405.21,1262.18
2050-01-01,774.94,409.16,1269.21
2051-01-01,769.51,399.51,1280.52
2052-01-01,774.15,406,1290.2
2053-01-01,771.54,407.79,1295.9
2054-01-01,771.83,412.38,1301.12
2055-01-01,770.24,407.05,1298.59
2056-01-01,776.26,410.07,1305.18
2057-01-01,776.73,411.19,1299.83
2058-01-01,777.48,414.5,1304.81
2059-01-01,772.64,407.91,1301.3
2060-01-01,774.12,406.18,1302.98
2061-01-01,770.63,401.07,1283.03
2062-01-01,773.35,405.11,1288.34
2063-01-01,777.02,398.44,1286.36
2064-01-01,776.94,398.71,1275.98
2065-01-01,778.16,400.21,1277.04
2066-01-01,771.29,394.65,1272.95
2067-01-01,774.01,399.05,1271.88
2068-01-01,775.4,397.38,1265.89
2069-01-01,774.26,394.69,1268.05
2070-01-01,774.31,396.46,1270.19
2071-01-01,778.81,392.84,1286.63
2072-01-01,776.77,392.38,1295.73
2073-01-01,776.31,388.72,1298.55
2074-01-01,779.92,388.44,1297.36
2075-01-01,784.47,390.65,1300.66
2076-01-01,783.1,387.46,1295.71
2077-01-01,779.5,383.38,1300.78
2078-01-01,776.15,386.04,1301.73
2079-01-01,781.77,386.05,1304.48
2080-01-01,784.95,382.9,1304.56
2081-01-01,789.93,389.85,1295.36
2082-01-01,788.79,385.88,1295.06
2083-01-01,786.72,383.28,1297.66
2084-01-01,788.78,377.21,1301.26
2085-01-01,788.27,376.55,1301.9
2086-01-01,773.2,372.2,1276.44
