"Date","median","lower_90ci","upper_90ci"
1994-03-01,594.99,361.04,884.84
1995-03-01,593.89,360.68,885.77
1996-03-01,591.54,360.63,886.08
1997-03-01,591.78,360.93,891.24
1998-03-01,591.28,365.29,887.36
1999-03-01,592.14,369,892
2000-03-01,594.38,371.21,890.16
2001-03-01,592.06,367.07,891.13
2002-03-01,590.32,365.14,892.14
2003-03-01,588.09,364.1,895.11
2004-03-01,591.59,367.93,898.39
2005-03-01,595.28,371.89,903.29
2006-03-01,589.74,367.98,902.39
2007-03-01,593.1,368.31,912.69
2008-03-01,593.96,369.92,918.11
2009-03-01,593.7,366.99,917.16
2010-03-01,597.37,369.81,915.58
2011-03-01,594.54,369.54,913.29
2012-03-01,593.69,372.48,909.58
2013-03-01,596.47,370.75,912.89
2014-03-01,594.76,371.62,913.07
2015-03-01,592.25,370.29,913.46
2016-03-01,590.44,372.5,912.93
2017-03-01,595.87,374.85,919.55
2018-03-01,595.7,372.88,919.03
2019-03-01,596.12,371.29,919.77
2020-03-01,596.36,369.69,918.43
2021-03-01,599.81,374.42,917.48
2022-03-01,600.69,374.47,924.73
2023-03-01,599.66,373.88,919.46
2024-03-01,598.59,369.98,918.8
2025-03-01,598.36,369.3,921.1
2026-03-01,600.08,370.75,925.9
2027-03-01,602.29,369.09,922.83
2028-03-01,602.5,366.92,922.01
2029-03-01,603.16,359.67,921.23
2030-03-01,598.6,354.42,916.44
2031-03-01,598.62,357.09,915.14
2032-03-01,599.9,353.49,914.53
2033-03-01,602.53,351.75,914.38
2034-03-01,601.26,347,911.24
2035-03-01,601.31,345.15,906.67
2036-03-01,604.17,347.72,907.18
2037-03-01,603.64,345.39,904.04
2038-03-01,607.92,345.72,905.54
2039-03-01,609.7,348.65,912.58
2040-03-01,610.79,345.92,918.34
2041-03-01,615.21,349.24,926.08
2042-03-01,617.14,347.01,934.97
2043-03-01,613.18,344.9,935.46
2044-03-01,614.23,340.76,944.7
2045-03-01,618.59,344.04,954.13
2046-03-01,621.48,341.35,960.31
2047-03-01,616.81,337.82,956.75
2048-03-01,616.04,335.39,960.54
2049-03-01,613.81,338.17,959.53
2050-03-01,613.16,338.9,960.19
2051-03-01,618.48,338.33,973.03
2052-03-01,619.31,335.81,972.68
2053-03-01,623.39,335.81,982.66
2054-03-01,625.45,336.49,985.18
2055-03-01,623.98,335.51,978.97
2056-03-01,621.78,329.18,978.67
2057-03-01,620.26,328.78,978.27
2058-03-01,619.9,330.45,979.51
2059-03-01,618.03,333.64,985.28
2060-03-01,620.24,336.76,994.52
2061-03-01,626.62,335.67,1006.41
2062-03-01,627.04,338.98,1012.11
2063-03-01,629.75,341.34,1017.9
2064-03-01,627.38,343.51,1020.03
2065-03-01,623.5,340.34,1021.23
2066-03-01,624.89,337.43,1022.94
2067-03-01,625.14,340.51,1027.41
2068-03-01,623.71,336.61,1032.56
2069-03-01,624.25,337.18,1038.04
2070-03-01,623.58,339.7,1033.07
2071-03-01,619.48,335.2,1033.68
2072-03-01,622.11,333.42,1042.85
2073-03-01,627.4,337.26,1045.06
2074-03-01,630.5,340.91,1044.39
2075-03-01,630.14,338.14,1039.74
2076-03-01,633.17,340.64,1038.06
2077-03-01,637,344.42,1043.76
2078-03-01,639.9,347.61,1045.97
2079-03-01,642.53,347.55,1059.07
2080-03-01,643.83,345.7,1066.99
2081-03-01,643.54,342.71,1062.93
2082-03-01,641.97,346.73,1065.79
2083-03-01,638.37,345.1,1064.68
2084-03-01,636.94,344.12,1080.11
2085-03-01,642.07,345.82,1096.77
