"Date","median","lower_90ci","upper_90ci"
1994-09-01,419.62,233.27,663.4
1995-09-01,418.04,229.34,661.08
1996-09-01,416.64,228.41,661.23
1997-09-01,413.72,227.34,659.62
1998-09-01,410.47,224.3,656.24
1999-09-01,409.36,223.1,655.88
2000-09-01,408.01,223.44,652.07
2001-09-01,409.3,223.6,656.72
2002-09-01,406.64,220.84,654.03
2003-09-01,405.41,215.51,651.05
2004-09-01,402.65,215.01,647.48
2005-09-01,402.92,212.47,646.36
2006-09-01,403.19,211.28,649.39
2007-09-01,398.95,208.2,645.5
2008-09-01,398.06,208.28,636.1
2009-09-01,396.27,206.97,635.06
2010-09-01,395.12,206.39,631.08
2011-09-01,391.97,202.4,624.07
2012-09-01,391.36,200.61,627.63
2013-09-01,391.7,201.03,625.59
2014-09-01,389.1,200.4,623.13
2015-09-01,386.19,197.28,623.19
2016-09-01,387.78,194.81,621.7
2017-09-01,384.11,190.82,620.57
2018-09-01,384.18,189.28,622.46
2019-09-01,382.54,188.01,621.79
2020-09-01,379.85,185.75,619.24
2021-09-01,375.5,183.13,619.28
2022-09-01,375.88,183.96,618.52
2023-09-01,373.75,185.18,614.36
2024-09-01,369.83,182.66,610.21
2025-09-01,370.26,184.36,611.05
2026-09-01,370.32,182.65,613.14
2027-09-01,370.53,179.76,612.94
2028-09-01,368.28,177.35,612.52
2029-09-01,365,174.32,606.97
2030-09-01,363.65,171.09,607.25
2031-09-01,360.75,169.37,605.88
2032-09-01,359.43,169.51,608.46
2033-09-01,358.2,171.39,607.16
2034-09-01,356.43,167.28,607.85
2035-09-01,355.58,165.73,607.17
2036-09-01,354.54,163.84,600.75
2037-09-01,356.19,163.6,603.07
2038-09-01,354.65,161.52,604.83
2039-09-01,352.48,158.56,599.4
2040-09-01,352.64,156.92,600.4
2041-09-01,352.93,158.96,597.74
2042-09-01,351.3,159.34,592.74
2043-09-01,350.47,156.57,598.16
2044-09-01,349.65,154.59,596.1
2045-09-01,349.92,153.34,592.11
2046-09-01,350.44,156.4,593.49
2047-09-01,350.88,154.78,595.63
2048-09-01,348.25,150.16,591.53
2049-09-01,345.27,147.58,589.7
2050-09-01,344.76,144.05,588.99
2051-09-01,343.04,141.39,583.8
2052-09-01,340.05,139.4,579.7
2053-09-01,338.54,135.71,580.31
2054-09-01,340.19,135.19,583.36
2055-09-01,335.25,131.52,579.69
2056-09-01,332.89,130.5,578.13
2057-09-01,331.5,132.63,576.36
2058-09-01,333.24,131.17,571.77
2059-09-01,331,132.13,572.3
2060-09-01,329.39,131.16,572.03
2061-09-01,329.56,131.34,569.73
2062-09-01,328.38,130.3,569.2
2063-09-01,328.74,129.04,571.78
2064-09-01,329.38,131.04,569.15
2065-09-01,327.22,129.3,570.75
2066-09-01,323.64,125.94,574.62
2067-09-01,320.7,124.76,573.2
2068-09-01,319.87,122.32,572.16
2069-09-01,318.92,119.87,574.74
2070-09-01,315.55,116.87,576.89
2071-09-01,315.27,114.36,584.13
2072-09-01,311.86,112.81,579.97
2073-09-01,310.07,111.52,570.34
2074-09-01,308.06,109.56,567.52
2075-09-01,306.2,109.3,568.48
2076-09-01,301.83,103.42,570.56
2077-09-01,300.15,101.91,566
2078-09-01,297.82,101.64,562.65
2079-09-01,293.67,101.68,560.9
2080-09-01,291.27,100.23,561.58
2081-09-01,291.45,100.4,562.03
2082-09-01,289.45,97.54,561.27
2083-09-01,285.28,94.73,555.55
2084-09-01,281.79,94.39,551.66
2085-09-01,282.55,96.62,557.98
