"Date","median","lower_90ci","upper_90ci"
1994-01-01,1640.99333333333,1358.1435,1993.0935
1995-01-01,1640.77,1356.45033333333,1995.53233333333
1996-01-01,1639.50666666667,1357.56916666667,2001.18266666667
1997-01-01,1641.285,1353.46183333333,1999.2725
1998-01-01,1637.56166666667,1355.01766666667,1992.85983333333
1999-01-01,1640.54833333333,1358.10033333333,1997.1865
2000-01-01,1641.58666666667,1360.95416666667,1997.344
2001-01-01,1647.85333333333,1361.56816666667,2002.54616666667
2002-01-01,1649.69166666667,1364.82216666667,1997.8385
2003-01-01,1645.12166666667,1358.86166666667,2010.28633333333
2004-01-01,1641.18166666667,1356.19583333333,2009.833
2005-01-01,1644.06166666667,1362.2065,2018.27866666667
2006-01-01,1642.88333333333,1359.757,2028.75283333333
2007-01-01,1639.90333333333,1354.09266666667,2020.83066666667
2008-01-01,1642.87166666667,1354.53033333333,2026.7805
2009-01-01,1639.565,1349.7435,2023.8045
2010-01-01,1644.44333333333,1353.66533333333,2023.20333333333
2011-01-01,1640.795,1355.9745,2015.96666666667
2012-01-01,1643.60666666667,1355.09683333333,2011.05116666667
2013-01-01,1650.61333333333,1356.28933333333,2009.70383333333
2014-01-01,1653.025,1359.20416666667,2018.2875
2015-01-01,1652.81666666667,1353.07333333333,2021.36016666667
2016-01-01,1650.41666666667,1346.9025,2018.16666666667
2017-01-01,1652.98333333333,1349.411,2027.74616666667
2018-01-01,1651.49833333333,1346.2925,2018.9335
2019-01-01,1650.37166666667,1341.45,2032.453
2020-01-01,1650.67666666667,1341.2795,2029.00766666667
2021-01-01,1650.38333333333,1340.30666666667,2028.42916666667
2022-01-01,1648.50833333333,1339.35283333333,2022.801
2023-01-01,1647.01,1331.41416666667,2017.4345
2024-01-01,1646.605,1330.14416666667,1997.78166666667
2025-01-01,1647.29,1328.19733333333,1990.2865
2026-01-01,1644.19,1331.169,1989.18816666667
2027-01-01,1644.27666666667,1335.4445,2005.47033333333
2028-01-01,1646.46166666667,1333.39883333333,2009.36816666667
2029-01-01,1643.41,1338.56566666667,2015.1385
2030-01-01,1639.95,1329.79266666667,2012.30233333333
2031-01-01,1640.20333333333,1330.4,2008.2135
2032-01-01,1636.86333333333,1325.16233333333,1999.102
2033-01-01,1638.32333333333,1333.85316666667,1991.69366666667
2034-01-01,1639.88833333333,1323.28666666667,1990.58533333333
2035-01-01,1640.62,1323.49866666667,1990.63766666667
2036-01-01,1640.605,1322.0865,1983.99333333333
2037-01-01,1641.03666666667,1323.36016666667,1994.244
2038-01-01,1645.24833333333,1323.43216666667,1997.78633333333
2039-01-01,1646.39333333333,1324.62833333333,1994.23083333333
2040-01-01,1643.73,1315.64033333333,2000.19283333333
2041-01-01,1648.38166666667,1310.223,2021.33966666667
2042-01-01,1644.75166666667,1306.28216666667,2032.09966666667
2043-01-01,1641.61166666667,1306.291,2041.88333333333
2044-01-01,1634.52666666667,1303.52883333333,2041.35783333333
2045-01-01,1644.53666666667,1305.844,2042.454
2046-01-01,1645.94166666667,1308.2785,2052.20066666667
2047-01-01,1640.85,1311.06866666667,2039.83933333333
2048-01-01,1635.40333333333,1303.41983333333,2054.301
2049-01-01,1638.605,1308.84566666667,2054.78433333333
2050-01-01,1639.54,1304.33383333333,2060.48816666667
2051-01-01,1639.49166666667,1302.69,2083.77583333333
2052-01-01,1638.48833333333,1295.86916666667,2100.57066666667
2053-01-01,1639.69166666667,1294.4075,2114.56033333333
2054-01-01,1636.32166666667,1295.60083333333,2131.49133333333
2055-01-01,1624.28666666667,1286.27366666667,2139.51566666667
2056-01-01,1624.62666666667,1282.33266666667,2143.17333333333
2057-01-01,1622.37333333333,1280.321,2144.9655
2058-01-01,1622.34666666667,1276.69716666667,2156.364
2059-01-01,1619.29,1263.323,2156.8815
2060-01-01,1618.075,1264.398,2160.1765
2061-01-01,1623.64833333333,1265.07266666667,2181.70916666667
2062-01-01,1627.17666666667,1263.72166666667,2198.77
2063-01-01,1629.54333333333,1256.62866666667,2203.41266666667
2064-01-01,1623.67666666667,1263.35883333333,2204.30066666667
2065-01-01,1617.48666666667,1258.11866666667,2218.06116666667
2066-01-01,1609.945,1244.5215,2232.931
2067-01-01,1615.96666666667,1232.99933333333,2235.30866666667
2068-01-01,1603.295,1220.72516666667,2252.11416666667
2069-01-01,1601.43666666667,1221.10316666667,2270.98583333333
2070-01-01,1603.25833333333,1227.13016666667,2275.58566666667
2071-01-01,1605.05666666667,1225.9955,2280.82333333333
2072-01-01,1606.495,1229.39283333333,2294.76816666667
2073-01-01,1606.235,1225.76516666667,2304.36333333333
2074-01-01,1613.07166666667,1225.773,2313.3555
2075-01-01,1605.02,1223.84433333333,2332.22116666667
2076-01-01,1606.075,1211.652,2350.703
2077-01-01,1608.71,1206.20316666667,2366.655
2078-01-01,1613.92666666667,1207.30333333333,2367.06583333333
2079-01-01,1618.17,1205.25566666667,2380.12833333333
2080-01-01,1616.79666666667,1208.59333333333,2400.371
2081-01-01,1614.25166666667,1209.29533333333,2394.627
2082-01-01,1612.805,1208.50066666667,2390.83883333333
2083-01-01,1613.06833333333,1200.75616666667,2393.94833333333
2084-01-01,1617.55833333333,1193.46666666667,2413.78133333333
2085-01-01,1631.09,1206.81216666667,2457.52533333333
