"Date","median","lower_90ci","upper_90ci"
1994-09-01,148.01,94.02,225.17
1995-09-01,147.61,94.17,224.84
1996-09-01,148.04,94.06,226.25
1997-09-01,148.35,93.73,226.5
1998-09-01,148,93.09,225.67
1999-09-01,147.92,93.12,225.68
2000-09-01,147.44,92.68,223.92
2001-09-01,146.6,92.37,223.59
2002-09-01,147.02,92.28,224.12
2003-09-01,146.54,92.19,223.16
2004-09-01,146.26,91.5,222.76
2005-09-01,145.82,90.94,221.55
2006-09-01,145.4,91.2,221.7
2007-09-01,145.78,91.53,223.8
2008-09-01,145.29,90.47,223.38
2009-09-01,146.12,90.18,224.79
2010-09-01,146.88,90.69,226.33
2011-09-01,146.7,90.36,225.87
2012-09-01,146.77,90.03,225.3
2013-09-01,147.34,89.98,226.26
2014-09-01,147.81,90.25,227.77
2015-09-01,148.48,90.65,228.75
2016-09-01,149.4,90.4,229
2017-09-01,149.59,90.05,229.9
2018-09-01,149.4,90.14,230.46
2019-09-01,150.32,91.39,231.74
2020-09-01,150.55,91.75,231.2
2021-09-01,151.15,92.37,231.04
2022-09-01,151.4,92.36,230.53
2023-09-01,150.8,91.59,229.87
2024-09-01,150.77,91.35,230.03
2025-09-01,150.95,91.4,230.52
2026-09-01,151.18,91.15,230.08
2027-09-01,151.31,91.82,228.95
2028-09-01,151.35,91.2,230.07
2029-09-01,151.49,90.54,231.35
2030-09-01,151.8,90.72,231.77
2031-09-01,152.58,90.83,233.67
2032-09-01,153.49,91.76,234.72
2033-09-01,153.47,91.04,236.43
2034-09-01,153.45,91.05,238.41
2035-09-01,154.06,90.49,239.74
2036-09-01,154.17,90.12,240.75
2037-09-01,155.18,89.15,239.92
2038-09-01,155.97,89.09,241.51
2039-09-01,155.85,89.45,242.23
2040-09-01,156.66,89.47,243.16
2041-09-01,157.89,88.79,247.34
2042-09-01,159.1,89.22,250.77
2043-09-01,158.84,89.27,251.42
2044-09-01,158.05,88.81,250.79
2045-09-01,157.83,88.8,252.88
2046-09-01,157.58,88.18,254.89
2047-09-01,157.87,88.47,255.08
2048-09-01,156.98,87.91,254.42
2049-09-01,156.11,86.56,255.03
2050-09-01,156.91,86.61,256.18
2051-09-01,156.92,86.33,259.59
2052-09-01,157.26,85.84,262.01
2053-09-01,158.32,86.28,262.82
2054-09-01,158.56,85.56,264.39
2055-09-01,158.15,84.69,265.07
2056-09-01,158.81,85.73,266.79
2057-09-01,159.18,86.28,267.91
2058-09-01,159.01,86.1,269.19
2059-09-01,159.2,85.35,269.63
2060-09-01,158.06,84.16,271.18
2061-09-01,158.88,83.84,272.59
2062-09-01,158.5,82.47,272.64
2063-09-01,159.51,83.31,274.02
2064-09-01,160.04,83.03,275.17
2065-09-01,161.6,82.96,278.94
2066-09-01,162.57,82.42,281.64
2067-09-01,161.94,83.52,281.6
2068-09-01,161.68,83.43,283.19
2069-09-01,162.59,82.49,285.41
2070-09-01,162.06,81.63,285.55
2071-09-01,161.93,82.13,284.7
2072-09-01,161.5,81.68,285.64
2073-09-01,163.1,81.72,288.27
2074-09-01,165,81.86,290.31
2075-09-01,164.81,81.2,291.37
2076-09-01,165.64,80.15,291.01
2077-09-01,166.24,80.17,293.74
2078-09-01,168.51,79.7,297.81
2079-09-01,169.13,79.87,297.66
2080-09-01,169.64,78.98,301.83
2081-09-01,169.19,78.11,300.92
2082-09-01,168.87,77.69,302.26
2083-09-01,169.69,76.7,305.49
2084-09-01,170.94,76.79,309.26
2085-09-01,171.04,76.64,310.67
