"Date","median","lower_90ci","upper_90ci"
1994-09-01,144.93,82.04,220.39
1995-09-01,144.97,82.76,220.63
1996-09-01,145.46,82.92,220.71
1997-09-01,145.44,83.64,221.11
1998-09-01,145.23,83.11,221.41
1999-09-01,145.25,82.93,221.13
2000-09-01,145.12,82.95,221.49
2001-09-01,144.64,83.17,222.28
2002-09-01,144.85,82.73,222.68
2003-09-01,145.11,82.77,222.99
2004-09-01,144.9,82.57,224.67
2005-09-01,144.76,82.77,224.56
2006-09-01,144.39,82.41,224.41
2007-09-01,144.22,81.55,225.46
2008-09-01,143.64,81.4,225.94
2009-09-01,143.63,81.93,226.13
2010-09-01,143.19,82.33,226.35
2011-09-01,142.76,82.72,227.9
2012-09-01,142.84,82.54,228.96
2013-09-01,143.78,82.17,230.75
2014-09-01,143.36,82.06,230.72
2015-09-01,143.2,81.58,231.9
2016-09-01,142.22,80.14,230.81
2017-09-01,142.42,81.52,231.4
2018-09-01,141.7,81.37,230.84
2019-09-01,143.43,82.35,232.55
2020-09-01,144.25,82.98,233.75
2021-09-01,144.52,82.84,232.78
2022-09-01,145.26,83.48,235.03
2023-09-01,145.43,83.64,233.68
2024-09-01,145.56,84.47,233.72
2025-09-01,145.88,83.84,235.05
2026-09-01,146.6,83.47,235.82
2027-09-01,147.28,83.65,235.58
2028-09-01,148.29,84.37,235.07
2029-09-01,148.15,84.38,234.72
2030-09-01,148.38,84.91,234.8
2031-09-01,147.96,84.1,232.9
2032-09-01,146.92,83.73,233.8
2033-09-01,146.41,83.37,234.12
2034-09-01,146.12,83.43,232.66
2035-09-01,146.41,84.08,232.28
2036-09-01,146.55,84.05,232.12
2037-09-01,146.66,84.15,231.55
2038-09-01,146.74,84.25,231.82
2039-09-01,147.66,83.97,232.32
2040-09-01,148.02,84.08,232.98
2041-09-01,149.27,84.18,233.49
2042-09-01,149.35,84.22,234.74
2043-09-01,148.86,84.62,234.01
2044-09-01,149.18,84.61,233.72
2045-09-01,149.46,84.84,233.44
2046-09-01,150.51,86.12,233.65
2047-09-01,151.34,86.29,234.1
2048-09-01,151.97,86.71,234.79
2049-09-01,151.14,85.52,233.66
2050-09-01,151.07,85.25,232.39
2051-09-01,151.41,85.52,233.4
2052-09-01,151.71,85.5,232.87
2053-09-01,151.3,85.21,232.77
2054-09-01,151.78,85.84,232.6
2055-09-01,151.25,85.67,234.3
2056-09-01,151.47,86.53,236.25
2057-09-01,151.24,86.56,236.8
2058-09-01,150.44,86.02,236.78
2059-09-01,150.59,85.8,238.15
2060-09-01,150.27,85.75,238.02
2061-09-01,152,86.9,239.83
2062-09-01,152.95,87.31,238.39
2063-09-01,154.55,88.28,238.22
2064-09-01,155.93,89.2,239.3
2065-09-01,156.39,88.84,241.95
2066-09-01,156.11,88.58,241.63
2067-09-01,156.26,88.64,242.79
2068-09-01,156.96,88.81,242.68
2069-09-01,155.95,89.17,242.11
2070-09-01,155.68,89.11,242.59
2071-09-01,155.49,88.54,242.13
2072-09-01,155.84,88.23,242.65
2073-09-01,156.16,87.82,243.72
2074-09-01,156.24,88.94,245.88
2075-09-01,157.03,88.96,248.73
2076-09-01,157.7,87.68,249.13
2077-09-01,156.36,86.67,251.39
2078-09-01,157.05,86.2,251.92
2079-09-01,158.29,86.05,254.97
2080-09-01,158.67,85.55,256.97
2081-09-01,158.24,85.87,257.4
2082-09-01,158.16,86.04,259.54
2083-09-01,158.85,85.27,262.28
2084-09-01,159.43,85.22,263.57
2085-09-01,159.93,85.65,263.44
