"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.15,0,2.77
1995-06-01,0.16,0,2.79
1996-06-01,0.16,0,2.74
1997-06-01,0.14,0,2.6
1998-06-01,0.14,0,2.5
1999-06-01,0.13,0,2.33
2000-06-01,0.14,0,2.29
2001-06-01,0.14,0,2.31
2002-06-01,0.15,0.01,2.36
2003-06-01,0.16,0.01,2.42
2004-06-01,0.17,0.01,2.47
2005-06-01,0.17,0.01,2.35
2006-06-01,0.18,0.01,2.38
2007-06-01,0.18,0.01,2.29
2008-06-01,0.18,0.01,2.28
2009-06-01,0.19,0.01,2.27
2010-06-01,0.19,0.01,2.47
2011-06-01,0.18,0.01,2.5
2012-06-01,0.18,0.01,2.49
2013-06-01,0.18,0.01,2.57
2014-06-01,0.19,0.01,2.66
2015-06-01,0.19,0.01,2.81
2016-06-01,0.19,0.01,3.1
2017-06-01,0.19,0.01,3.13
2018-06-01,0.19,0.01,3.13
2019-06-01,0.18,0.01,3.03
2020-06-01,0.18,0.01,3.01
2021-06-01,0.2,0.01,3.22
2022-06-01,0.2,0.01,3.26
2023-06-01,0.19,0.01,3.24
2024-06-01,0.2,0.01,3.29
2025-06-01,0.19,0,3.42
2026-06-01,0.2,0,3.56
2027-06-01,0.21,0,3.72
2028-06-01,0.21,0,3.72
2029-06-01,0.21,0,3.76
2030-06-01,0.22,0,3.72
2031-06-01,0.22,0,3.64
2032-06-01,0.22,0,3.7
2033-06-01,0.22,0,3.69
2034-06-01,0.21,0,3.64
2035-06-01,0.21,0,3.73
2036-06-01,0.2,0,3.7
2037-06-01,0.19,0,4.05
2038-06-01,0.2,0,4.09
2039-06-01,0.19,0,4.05
2040-06-01,0.19,0,3.99
2041-06-01,0.17,0,3.95
2042-06-01,0.18,0,4.14
2043-06-01,0.18,0,4.04
2044-06-01,0.17,0,4.32
2045-06-01,0.18,0,4.52
2046-06-01,0.18,0,4.24
2047-06-01,0.18,0,4.3
2048-06-01,0.19,0,4.49
2049-06-01,0.2,0,5.5
2050-06-01,0.2,0,5.79
2051-06-01,0.19,0,5.56
2052-06-01,0.2,0,5.87
2053-06-01,0.19,0,5.86
2054-06-01,0.19,0,6.02
2055-06-01,0.19,0,5.94
2056-06-01,0.18,0,5.84
2057-06-01,0.18,0,5.85
2058-06-01,0.19,0,6.12
2059-06-01,0.19,0,6.21
2060-06-01,0.19,0,6.66
2061-06-01,0.2,0,7.03
2062-06-01,0.2,0,6.89
2063-06-01,0.2,0,7.2
2064-06-01,0.22,0,8.61
2065-06-01,0.22,0,8.7
2066-06-01,0.23,0,8.8
2067-06-01,0.22,0,8.88
2068-06-01,0.22,0,8.92
2069-06-01,0.22,0,8.94
2070-06-01,0.23,0,8.87
2071-06-01,0.24,0,8.85
2072-06-01,0.23,0,9.2
2073-06-01,0.25,0,9.34
2074-06-01,0.25,0,9.09
2075-06-01,0.25,0,8.78
2076-06-01,0.26,0,9.36
2077-06-01,0.26,0,9.28
2078-06-01,0.26,0,9.16
2079-06-01,0.25,0,8.34
2080-06-01,0.26,0,8.56
2081-06-01,0.26,0,8.57
2082-06-01,0.26,0,8.33
2083-06-01,0.26,0,8.74
2084-06-01,0.27,0,8.86
2085-06-01,0.28,0,9.1
