"Date","median","lower_90ci","upper_90ci"
1994-06-01,404.02,220.02,630.51
1995-06-01,405.2,220.55,632.25
1996-06-01,404.8,221.99,632.17
1997-06-01,402.05,222.82,626.61
1998-06-01,401.76,221.08,624.83
1999-06-01,399.65,222.49,619.87
2000-06-01,399.58,224.16,617.03
2001-06-01,397.05,224.41,616.33
2002-06-01,396.49,223.95,614.9
2003-06-01,394.54,223.7,613.69
2004-06-01,389.5,221.07,610.53
2005-06-01,389.5,220.65,611.79
2006-06-01,390.44,222.33,611.86
2007-06-01,389.48,220.57,613.23
2008-06-01,387.31,219.67,610.42
2009-06-01,384.17,217.5,609.32
2010-06-01,384.36,216.89,607.93
2011-06-01,385.13,218.43,613.4
2012-06-01,386.71,217.07,611.9
2013-06-01,386.36,217.83,615.83
2014-06-01,388.11,217.16,616.01
2015-06-01,387.76,214.86,613.09
2016-06-01,384.5,213.79,610.35
2017-06-01,385.68,213.99,611.61
2018-06-01,384.11,211.64,608.17
2019-06-01,381.13,207.68,602.67
2020-06-01,381.38,207.94,602.74
2021-06-01,379.69,205.14,602.96
2022-06-01,377.98,206.59,603.73
2023-06-01,375.77,206.33,603.24
2024-06-01,373.11,207.31,598.11
2025-06-01,370.23,206.38,595.49
2026-06-01,365.82,202.18,592.56
2027-06-01,366.27,200.31,594
2028-06-01,367.02,200.69,593.75
2029-06-01,367.93,197.65,595.02
2030-06-01,365.25,194.91,595.62
2031-06-01,366.24,193.66,602.11
2032-06-01,367.54,192.04,607
2033-06-01,370.22,194.15,613.86
2034-06-01,370.95,191,615.97
2035-06-01,370.15,189.89,611.38
2036-06-01,368.72,188.58,613.89
2037-06-01,366.95,188.13,616.79
2038-06-01,370.41,192.4,624.48
2039-06-01,371.83,192.37,624.63
2040-06-01,375.2,194,630.82
2041-06-01,373.95,194.92,627.79
2042-06-01,371.29,195.88,627.9
2043-06-01,370.78,193.84,623.43
2044-06-01,368.72,194.56,627.76
2045-06-01,370.09,197.18,630.01
2046-06-01,374.03,199.39,633.29
2047-06-01,372.96,198.16,630.31
2048-06-01,373,198.56,631.68
2049-06-01,379.07,199.69,636.94
2050-06-01,377.84,197.33,641
2051-06-01,378.66,197.72,644.28
2052-06-01,381.19,196.69,642.95
2053-06-01,383.31,197.09,649.71
2054-06-01,384.79,195.86,649.07
2055-06-01,383.93,193,649.94
2056-06-01,388.21,197.44,655.57
2057-06-01,391.76,198.98,662.84
2058-06-01,389.11,195.71,665.74
2059-06-01,387.23,195.36,663.44
2060-06-01,388.97,195.07,663.93
2061-06-01,391.49,195.53,660.75
2062-06-01,388.77,195.59,654.48
2063-06-01,388.44,193.74,648.42
2064-06-01,388.06,195.42,647.8
2065-06-01,387.63,194.67,649.45
2066-06-01,387.53,190.62,646.63
2067-06-01,387.72,188.23,645.6
2068-06-01,387.48,183.34,643.63
2069-06-01,386.68,182.63,648.1
2070-06-01,387.05,184.05,648.65
2071-06-01,386.82,180.97,647.81
2072-06-01,388.12,177.94,652.69
2073-06-01,387.58,178.58,655.92
2074-06-01,389.76,177.42,657.13
2075-06-01,389.25,176.59,659.03
2076-06-01,385.88,171.74,660.12
2077-06-01,385.56,170.55,661.82
2078-06-01,383.77,172.31,664.5
2079-06-01,377.77,173.5,663.37
2080-06-01,377.73,174.2,661.15
2081-06-01,377.94,174.02,658.16
2082-06-01,374.83,174.4,659.1
2083-06-01,372.73,173.54,653.74
2084-06-01,373.18,171.6,659.62
2085-06-01,377.9,173.04,660.11
