"Date","median","lower_90ci","upper_90ci"
1994-09-01,145.9,66.76,258.78
1995-09-01,145.24,67.59,257.48
1996-09-01,146.95,68.8,260.87
1997-09-01,147.66,69.27,260.92
1998-09-01,147.09,69.13,260.58
1999-09-01,146.98,69.63,261.36
2000-09-01,146.71,69.31,260.67
2001-09-01,146.83,68.26,261.18
2002-09-01,147.51,69.43,260.95
2003-09-01,148.39,69.42,260.27
2004-09-01,149.35,69.4,260.51
2005-09-01,149.5,68.52,260.35
2006-09-01,149.7,68.33,259.01
2007-09-01,151.36,69.11,260.8
2008-09-01,152.11,69.32,261.77
2009-09-01,153.36,70.55,263.27
2010-09-01,153.14,70.83,265.03
2011-09-01,152.89,71.02,266.47
2012-09-01,152.73,70.32,263.66
2013-09-01,153.27,70.33,265.79
2014-09-01,154.46,71.04,266.65
2015-09-01,155.18,70.95,268.24
2016-09-01,155.34,71.9,268.39
2017-09-01,155.89,71.14,268.71
2018-09-01,156.37,71.7,270.24
2019-09-01,158.31,74.32,271.86
2020-09-01,160.19,75.15,273.83
2021-09-01,161.2,75.31,274.06
2022-09-01,162.55,76.86,276.47
2023-09-01,161.74,77.3,274.45
2024-09-01,161.15,76.51,274.52
2025-09-01,160.94,75.65,275.46
2026-09-01,160.41,74.99,273.32
2027-09-01,160.17,75.17,273.16
2028-09-01,161.99,75.3,275.48
2029-09-01,162.39,74.96,276.32
2030-09-01,163.12,74.37,278.26
2031-09-01,162.25,74.52,280.24
2032-09-01,162.25,74.1,280.82
2033-09-01,162.18,74.59,280.75
2034-09-01,160.45,75.31,279.78
2035-09-01,160.75,76.7,279.25
2036-09-01,160.3,77.24,279.81
2037-09-01,159.98,76.81,277.91
2038-09-01,160.11,77.02,277.12
2039-09-01,160.06,76.35,278.9
2040-09-01,160.9,76.36,278.27
2041-09-01,162.37,76.39,279.44
2042-09-01,163.65,77.77,284.55
2043-09-01,163.46,77.96,284.07
2044-09-01,164.02,77.97,283.67
2045-09-01,163.81,78.73,285.82
2046-09-01,164.68,77.91,288.3
2047-09-01,166.12,77.88,288.73
2048-09-01,166.47,77.86,288.79
2049-09-01,165.71,75.59,288.74
2050-09-01,166.44,75.66,289.8
2051-09-01,165.61,75.43,291.94
2052-09-01,165.81,75.18,291.93
2053-09-01,166.69,75.39,293
2054-09-01,167.15,76.05,292.97
2055-09-01,167.2,75.94,292.5
2056-09-01,167.88,76.12,293.45
2057-09-01,167.73,75.14,293.11
2058-09-01,166.66,74.55,292.46
2059-09-01,165.84,73.98,292.17
2060-09-01,164.9,74.37,290.63
2061-09-01,167.3,75.51,289.72
2062-09-01,167.24,75.42,289.72
2063-09-01,168.26,75.48,290.92
2064-09-01,170.71,76.19,294.58
2065-09-01,171.62,76.03,296.83
2066-09-01,172.13,76.36,297.31
2067-09-01,172.18,76.43,297.7
2068-09-01,172.29,76.51,297.91
2069-09-01,171.81,77.56,296.48
2070-09-01,172.08,77.89,296.55
2071-09-01,172.15,78.28,297.57
2072-09-01,173.02,77.37,297.03
2073-09-01,174.66,77.5,299.3
2074-09-01,175.9,79.27,301.35
2075-09-01,176.32,77.87,299.93
2076-09-01,176.03,77.38,297.87
2077-09-01,175.37,77.72,299.44
2078-09-01,177.2,79.45,299.58
2079-09-01,177.42,79.82,298.27
2080-09-01,177.83,80.54,297.17
2081-09-01,177.72,80.76,297.17
2082-09-01,177.64,80.49,296.9
2083-09-01,176.79,80.44,299.24
2084-09-01,177.86,80.93,302.21
2085-09-01,178.96,80.44,305.4
