"Date","median","lower_90ci","upper_90ci"
1994-09-01,617.15,399.21,896.97
1995-09-01,613.95,396.49,894.39
1996-09-01,613.4,392.32,897.7
1997-09-01,612.17,394.81,902.77
1998-09-01,607.74,389.93,894.71
1999-09-01,604.8,386.99,893.73
2000-09-01,603.92,385.29,890.1
2001-09-01,604.58,384.89,888.95
2002-09-01,603.55,382.52,885.91
2003-09-01,601.72,381.83,885.48
2004-09-01,601.52,384.5,886.43
2005-09-01,603.16,385.53,885.38
2006-09-01,603.64,386.85,887.2
2007-09-01,599.75,380.4,883.96
2008-09-01,602.8,379.81,884.4
2009-09-01,600.8,376.64,880.46
2010-09-01,603.94,372.61,877.59
2011-09-01,600.69,368.86,871.03
2012-09-01,602.6,369.91,873.49
2013-09-01,602.44,366.04,874.66
2014-09-01,601.58,361.68,873.38
2015-09-01,597.22,357,868.63
2016-09-01,597.58,351.19,869.6
2017-09-01,596,349.39,868.39
2018-09-01,594.12,345.52,868.13
2019-09-01,593.35,343.71,862.56
2020-09-01,594.47,343.59,860.97
2021-09-01,589.38,340.8,859.32
2022-09-01,591.23,339.42,855.18
2023-09-01,588.68,335.25,851.71
2024-09-01,585.71,337.18,846.23
2025-09-01,584,335.48,843.75
2026-09-01,580.61,333.06,841.53
2027-09-01,578.88,329.51,833.73
2028-09-01,578.89,326.67,836.52
2029-09-01,580.17,323.98,835.84
2030-09-01,580.86,321.67,836.55
2031-09-01,579.29,321.02,836.43
2032-09-01,575.29,320.71,834.41
2033-09-01,577.81,321.3,838.04
2034-09-01,575.38,314.77,834.51
2035-09-01,575.16,310.43,839.14
2036-09-01,571.22,305.13,835.13
2037-09-01,571.24,306.49,832.4
2038-09-01,567.89,306.69,831.9
2039-09-01,568.03,307.22,829.61
2040-09-01,564.02,305.55,824.97
2041-09-01,563.27,308.17,824.96
2042-09-01,560.81,308.71,820.05
2043-09-01,562.25,307.03,820.84
2044-09-01,561.82,304.29,821.15
2045-09-01,561.41,302.77,821.01
2046-09-01,559.48,304.44,818.81
2047-09-01,562.1,304.4,816.89
2048-09-01,557.79,299.46,818.03
2049-09-01,555.73,297.46,822.66
2050-09-01,552.11,290.95,820.84
2051-09-01,552.78,286.93,820.15
2052-09-01,549.45,284.61,822.89
2053-09-01,547.89,285.72,826.2
2054-09-01,544.82,278.56,827.82
2055-09-01,542.6,276.4,826.77
2056-09-01,542.55,279.63,824.15
2057-09-01,545.67,281.71,829.75
2058-09-01,543.96,282.49,827.5
2059-09-01,543,281.45,827.83
2060-09-01,540.93,279.77,829.16
2061-09-01,542.02,279.79,832.94
2062-09-01,540.71,279.33,834.72
2063-09-01,538.51,276.08,834.19
2064-09-01,536.58,275.09,832.53
2065-09-01,533.86,274.03,826.74
2066-09-01,533.87,269.75,825.66
2067-09-01,530.22,266.75,827.76
2068-09-01,524.62,260.25,826.69
2069-09-01,522.51,254.95,833.78
2070-09-01,520.07,252.1,834.77
2071-09-01,517.78,244.93,829.17
2072-09-01,515.27,238.09,832.27
2073-09-01,513.59,239.72,835.59
2074-09-01,509.64,237.72,834.01
2075-09-01,507.38,234.37,837.42
2076-09-01,501.35,229.76,838.76
2077-09-01,497.16,226.22,840.79
2078-09-01,497.11,223.67,840.19
2079-09-01,497,223.74,840.61
2080-09-01,493.98,222.98,838.11
2081-09-01,492.69,223.13,834.83
2082-09-01,492.57,220.56,830.48
2083-09-01,485.96,215.1,826.76
2084-09-01,484.11,213.48,820.88
2085-09-01,488.5,217.23,826.4
