"Date","median","lower_90ci","upper_90ci"
1994-03-01,283.46,108.74,627.56
1995-03-01,284.65,108.6,625.75
1996-03-01,279.82,104.14,620.8
1997-03-01,282.09,105.5,622.98
1998-03-01,283.53,107.27,630.17
1999-03-01,282.64,107.2,628.26
2000-03-01,281.48,108.72,629.23
2001-03-01,285.16,108.23,630.91
2002-03-01,284.01,106.15,639.1
2003-03-01,285.43,107.8,644.25
2004-03-01,287.25,105.71,644.42
2005-03-01,291.87,105.68,649.65
2006-03-01,293.47,104.26,654.54
2007-03-01,295,105.49,660.94
2008-03-01,292.57,101.87,664.56
2009-03-01,290.18,102.04,659.37
2010-03-01,294.96,102.94,663.73
2011-03-01,295.42,104.94,665.89
2012-03-01,293.31,102.18,663.21
2013-03-01,291.29,98.8,659.75
2014-03-01,293.44,100.19,665.81
2015-03-01,294.71,100.3,667.74
2016-03-01,291.02,97.97,650.57
2017-03-01,295.17,100.49,660.99
2018-03-01,297.49,101.63,658.75
2019-03-01,296.85,100.95,656.52
2020-03-01,298.08,102.41,660.04
2021-03-01,298.92,102.16,668.84
2022-03-01,294.66,101.39,665.17
2023-03-01,294.54,100.78,663.54
2024-03-01,295.6,102.09,654.75
2025-03-01,297.52,102.57,661.09
2026-03-01,301.02,103.64,665.89
2027-03-01,297.68,103.41,666.12
2028-03-01,298.36,103.93,663.1
2029-03-01,297.84,105.13,663.18
2030-03-01,299.83,106.4,665.25
2031-03-01,293.31,105.17,659.75
2032-03-01,294.3,106.04,650.23
2033-03-01,294.55,105.28,645.6
2034-03-01,295.95,105.76,647.41
2035-03-01,294.78,107.37,656.06
2036-03-01,295.62,108.8,652.5
2037-03-01,297.93,107.68,650.32
2038-03-01,300.49,109.49,647.97
2039-03-01,303.1,109.03,647.84
2040-03-01,304.54,108.77,649.51
2041-03-01,309.8,110.69,651.89
2042-03-01,312.1,112.57,658.88
2043-03-01,316.39,115.17,656.61
2044-03-01,318.14,116.35,660.07
2045-03-01,316.75,115.82,667.93
2046-03-01,316.57,115.23,667.38
2047-03-01,311.5,112.29,662.29
2048-03-01,309.91,112.79,666.13
2049-03-01,313.63,116.56,665.93
2050-03-01,314.42,113.8,672.88
2051-03-01,317.35,113.28,681.35
2052-03-01,323.16,115.46,683.96
2053-03-01,323.36,115.69,694.35
2054-03-01,323.2,114.84,694
2055-03-01,323.44,114.67,695.05
2056-03-01,325.96,115.46,712.61
2057-03-01,325.23,114.07,708.77
2058-03-01,325.4,114.14,708.56
2059-03-01,327.3,114.5,706.51
2060-03-01,329.15,114.04,713.76
2061-03-01,332.11,113.88,730.58
2062-03-01,332.22,117.39,734.63
2063-03-01,332,118,744.09
2064-03-01,332.6,117.82,746.93
2065-03-01,332.31,116.26,730.6
2066-03-01,335,116.75,739.72
2067-03-01,333.29,117.75,734.92
2068-03-01,335.48,116.92,747.94
2069-03-01,335.97,123.25,756.42
2070-03-01,336.41,124.03,753.67
2071-03-01,333.47,122.2,753.19
2072-03-01,335.75,123.92,751.06
2073-03-01,336.84,124.04,757.15
2074-03-01,335.96,124.17,764.17
2075-03-01,338.75,126.29,766.4
2076-03-01,344.87,128.17,774.78
2077-03-01,351.5,129.32,776.64
2078-03-01,355.06,131.22,777.39
2079-03-01,356.34,132.21,789.42
2080-03-01,357.7,135.97,789.65
2081-03-01,356.12,137.42,777.97
2082-03-01,359.77,140.62,790.26
2083-03-01,362.53,142.57,782.57
2084-03-01,366.47,144.28,797.97
2085-03-01,372.89,145.79,803.84
