"Date","median","lower_90ci","upper_90ci"
1994-01-01,369.45,235.8,525.58
1995-01-01,374.74,238.33,532.84
1996-01-01,372.14,237.02,529.37
1997-01-01,371.06,235.85,529.45
1998-01-01,374.3,239.18,531.81
1999-01-01,376.07,239.73,533.54
2000-01-01,376.26,239.21,529.98
2001-01-01,377.32,239.61,529.68
2002-01-01,376.53,239.65,530.88
2003-01-01,374.27,240.24,529.16
2004-01-01,373.07,242.18,528.25
2005-01-01,373.92,242.43,527.33
2006-01-01,373.87,243.17,528.93
2007-01-01,374.94,244.28,528.52
2008-01-01,374.48,242.6,529.33
2009-01-01,374.53,241.74,527.37
2010-01-01,375.34,242.68,526.25
2011-01-01,373.8,242.9,526.11
2012-01-01,375.17,243.21,528.27
2013-01-01,375.03,243.48,529.66
2014-01-01,375.64,244.37,530.38
2015-01-01,377.73,246.02,533.62
2016-01-01,378,245.79,533.98
2017-01-01,377.27,243.19,536.61
2018-01-01,378.4,244.88,540.26
2019-01-01,380.77,247.01,541.09
2020-01-01,382.37,246.79,542.29
2021-01-01,382.04,245.42,545.79
2022-01-01,382.89,245.47,548.33
2023-01-01,383.21,247.91,547.68
2024-01-01,385.7,247.48,549.31
2025-01-01,386.77,247.77,548.34
2026-01-01,389.16,248.75,552.74
2027-01-01,388.85,250.17,552.73
2028-01-01,387.63,248.99,550.65
2029-01-01,387.28,249.99,550.64
2030-01-01,387.64,250.28,552.77
2031-01-01,386.76,250.77,552.3
2032-01-01,387.17,250.25,556.58
2033-01-01,387.68,250.03,556.87
2034-01-01,388.96,247.43,558.59
2035-01-01,389.57,248.8,562.36
2036-01-01,392.2,248.87,562.2
2037-01-01,393.1,247.87,563.48
2038-01-01,394.87,248.55,565.55
2039-01-01,394.98,249.95,568.06
2040-01-01,394.22,249.46,569.02
2041-01-01,397.11,253.68,572.91
2042-01-01,400.64,256.33,574.52
2043-01-01,403.02,256.4,575.87
2044-01-01,404.14,256.83,576.76
2045-01-01,407.6,258.98,579.99
2046-01-01,408.02,257.96,581.99
2047-01-01,408.4,257.64,581.17
2048-01-01,410.73,258.34,581.18
2049-01-01,410.51,257.91,588.31
2050-01-01,412.7,259.34,590.7
2051-01-01,414.74,261.71,589.41
2052-01-01,417.63,260.07,593.76
2053-01-01,417.85,257.91,598.94
2054-01-01,417.51,259.91,601.23
2055-01-01,417.34,260.96,602.55
2056-01-01,421.25,263.17,608.94
2057-01-01,421.79,262.02,611.21
2058-01-01,422.62,262.69,613.42
2059-01-01,423.95,262.92,615.05
2060-01-01,423.18,262.84,618.18
2061-01-01,426.6,264.32,622.15
2062-01-01,427.65,263.93,617.63
2063-01-01,431.14,262.71,620.48
2064-01-01,430.89,264.61,622.73
2065-01-01,433.26,265.39,624.16
2066-01-01,434.7,267.49,626.87
2067-01-01,435.42,266.54,630.6
2068-01-01,435.73,265.77,634.06
2069-01-01,436.65,264.71,634.91
2070-01-01,439.8,267.88,637.56
2071-01-01,439.95,264.84,638.72
2072-01-01,438.44,266.29,639.82
2073-01-01,441.18,266.53,642.53
2074-01-01,443.77,268.34,646.27
2075-01-01,443.07,267.13,644.62
2076-01-01,445.94,269.29,652.35
2077-01-01,448.83,271.04,656.62
2078-01-01,447.85,270.3,656.99
2079-01-01,448.98,271.57,654.75
2080-01-01,449.53,272.7,657.87
2081-01-01,452.35,272.92,667.77
2082-01-01,453.01,275.95,667.81
2083-01-01,453.09,279.21,665.84
2084-01-01,456.29,278.62,675.34
2085-01-01,458.29,278.97,682.23
2086-01-01,445.89,271.58,661.59
