"Date","median","lower_90ci","upper_90ci"
1994-01-01,1036.23833333333,823.043,1265.5085
1995-01-01,1032.40666666667,821.515666666667,1259.766
1996-01-01,1031.13833333333,821.807333333333,1256.123
1997-01-01,1028.93,820.913166666667,1257.571
1998-01-01,1027.055,814.942666666667,1258.49183333333
1999-01-01,1028.46,817.8875,1265.83316666667
2000-01-01,1031.09666666667,822.355333333333,1269.33566666667
2001-01-01,1033.3,819.534,1272.675
2002-01-01,1033.51166666667,823.225666666667,1275.617
2003-01-01,1032.35166666667,826.5035,1274.1665
2004-01-01,1033.55333333333,823.905666666667,1277.34333333333
2005-01-01,1041.68,821.932833333333,1288.7905
2006-01-01,1045.72166666667,822.241666666667,1287.673
2007-01-01,1045.72833333333,823.487,1284.0035
2008-01-01,1045.70666666667,824.211166666667,1295.1515
2009-01-01,1050.795,824.374,1300.64216666667
2010-01-01,1058.33166666667,830.0175,1303.38016666667
2011-01-01,1057.64833333333,836.557833333333,1296.28433333333
2012-01-01,1060.76,837.449,1306.377
2013-01-01,1061.07666666667,840.484833333333,1312.38666666667
2014-01-01,1062.77166666667,844.122166666667,1316.75366666667
2015-01-01,1066.095,849.005666666667,1331.571
2016-01-01,1063.56166666667,844.462166666667,1332.69983333333
2017-01-01,1065.36333333333,842.529666666667,1335.92883333333
2018-01-01,1064.35,847.5725,1331.28583333333
2019-01-01,1065.11166666667,844.166,1331.0275
2020-01-01,1062.54,841.8635,1328.189
2021-01-01,1068.095,842.486166666667,1345.02983333333
2022-01-01,1067.74666666667,837.96,1350.65233333333
2023-01-01,1068.98666666667,838.3765,1352.66466666667
2024-01-01,1068.78166666667,835.998,1343.48683333333
2025-01-01,1073.14333333333,846.313166666667,1350.35183333333
2026-01-01,1073.65666666667,845.249833333333,1360.4035
2027-01-01,1072.70166666667,843.473166666667,1360.68566666667
2028-01-01,1076.66,850.349833333333,1363.33166666667
2029-01-01,1076.97666666667,843.988,1365.09833333333
2030-01-01,1080.855,842.409166666667,1369.00616666667
2031-01-01,1081.20833333333,844.889166666667,1374.10816666667
2032-01-01,1083.195,844.705833333333,1388.69333333333
2033-01-01,1084.17166666667,842.0025,1393.64766666667
2034-01-01,1082.65666666667,839.604,1394.42616666667
2035-01-01,1083.24166666667,847.780166666667,1391.73566666667
2036-01-01,1085.97333333333,849.641166666667,1400.30483333333
2037-01-01,1089.45666666667,847.078166666667,1409.584
2038-01-01,1094.075,847.5935,1411.10116666667
2039-01-01,1092.705,848.735833333333,1412.10866666667
2040-01-01,1087.19833333333,842.999,1417.20216666667
2041-01-01,1094.61833333333,842.170833333333,1429.01066666667
2042-01-01,1091.6,840.059333333333,1429.116
2043-01-01,1092.555,839.918833333333,1428.91566666667
2044-01-01,1095.30166666667,840.429166666667,1440.7195
2045-01-01,1104.095,840.5645,1448.76416666667
2046-01-01,1105.145,843.118666666667,1452.76516666667
2047-01-01,1106.38,841.990666666667,1457.68816666667
2048-01-01,1110.82166666667,836.453,1467.36283333333
2049-01-01,1112.73833333333,840.182,1483.23266666667
2050-01-01,1114.62,838.327166666667,1491.921
2051-01-01,1114.60166666667,842.755333333333,1491.44083333333
2052-01-01,1117.94833333333,850.469833333333,1497.28566666667
2053-01-01,1121.04666666667,844.8625,1514.62866666667
2054-01-01,1122.75,842.975,1536.3425
2055-01-01,1117.6,830.0725,1535.706
2056-01-01,1118.80166666667,826.4735,1545.35583333333
2057-01-01,1125.53666666667,830.278,1556.69166666667
2058-01-01,1126.14,828.473833333333,1566.68566666667
2059-01-01,1133.02,827.6345,1569.08516666667
2060-01-01,1134.37,830.762666666667,1577.07566666667
2061-01-01,1136.87666666667,835.080666666667,1583.879
2062-01-01,1138.70666666667,832.593166666667,1582.51966666667
2063-01-01,1142.085,842.9905,1589.85533333333
2064-01-01,1142.555,841.1655,1612.48633333333
2065-01-01,1136.065,832.949833333333,1632.93066666667
2066-01-01,1133.95666666667,824.4495,1646.52933333333
2067-01-01,1138.43833333333,827.832166666667,1658.10016666667
2068-01-01,1131.42166666667,821.08,1693.96866666667
2069-01-01,1136.87333333333,823.050166666667,1717.13583333333
2070-01-01,1144.46333333333,830.105333333333,1729.32983333333
2071-01-01,1142.96166666667,829.851166666667,1747.11666666667
2072-01-01,1144.90166666667,833.440333333333,1772.88033333333
2073-01-01,1145.23,831.623333333333,1799.76016666667
2074-01-01,1148.305,833.790833333333,1801.09483333333
2075-01-01,1141.75,830.261166666667,1814.2695
2076-01-01,1151.68,828.624333333333,1849.22433333333
2077-01-01,1151.18,829.635833333333,1857.84983333333
2078-01-01,1151.48833333333,826.994166666667,1873.00666666667
2079-01-01,1161.055,826.213,1875.112
2080-01-01,1170.515,828.675333333333,1895.74866666667
2081-01-01,1174.49,821.959666666667,1909.52033333333
2082-01-01,1179.19,817.262833333333,1921.61516666667
2083-01-01,1177.445,814.7925,1930.2365
2084-01-01,1177.02666666667,817.387333333333,1951.55416666667
2085-01-01,1187.57666666667,828.286333333333,1981.5145
