"Date","median","lower_90ci","upper_90ci"
1994-01-01,8.14,2.89,20.27
1995-01-01,8.13,2.79,20.4
1996-01-01,8.06,2.73,20.58
1997-01-01,8.2,2.84,20.64
1998-01-01,8.23,2.88,20.45
1999-01-01,8.24,2.93,20.9
2000-01-01,8.37,3.03,20.97
2001-01-01,8.4,3.07,21.59
2002-01-01,8.47,3.13,21.96
2003-01-01,8.53,3.15,22.07
2004-01-01,8.52,3.25,22.39
2005-01-01,8.62,3.28,22.33
2006-01-01,8.75,3.32,22.55
2007-01-01,8.81,3.35,22.87
2008-01-01,8.87,3.3,23.16
2009-01-01,9.1,3.38,23.44
2010-01-01,9.17,3.36,23.42
2011-01-01,9.11,3.32,23.32
2012-01-01,9.14,3.3,24.03
2013-01-01,9.06,3.3,24.15
2014-01-01,9.14,3.33,24.49
2015-01-01,9.22,3.33,24.66
2016-01-01,9.36,3.39,24.93
2017-01-01,9.45,3.39,25.19
2018-01-01,9.48,3.38,25.47
2019-01-01,9.65,3.39,26.03
2020-01-01,9.79,3.4,26.25
2021-01-01,9.96,3.39,26.58
2022-01-01,9.9,3.37,27.01
2023-01-01,9.94,3.41,26.97
2024-01-01,10.02,3.43,27.44
2025-01-01,10.09,3.49,27.42
2026-01-01,10.12,3.49,27.71
2027-01-01,10.25,3.44,27.78
2028-01-01,10.39,3.43,28.18
2029-01-01,10.54,3.45,28.58
2030-01-01,10.64,3.32,29.21
2031-01-01,10.67,3.28,29.19
2032-01-01,10.73,3.23,29.57
2033-01-01,10.84,3.22,30.1
2034-01-01,10.88,3.09,30.29
2035-01-01,10.99,3.14,30.53
2036-01-01,11.06,3.12,30.81
2037-01-01,11.22,3.15,31.3
2038-01-01,11.19,3.26,31.75
2039-01-01,11.05,3.18,32.44
2040-01-01,11.09,3.2,33.02
2041-01-01,11.17,3.19,33.63
2042-01-01,11.2,3.18,33.24
2043-01-01,11.41,3.22,33.72
2044-01-01,11.32,3.16,34.15
2045-01-01,11.53,3.13,34.66
2046-01-01,11.46,3.12,35.19
2047-01-01,11.59,3.15,35.42
2048-01-01,11.65,3.1,35.53
2049-01-01,11.75,3.09,35.92
2050-01-01,11.86,3.18,36.25
2051-01-01,11.95,3.29,36.72
2052-01-01,11.98,3.29,37.46
2053-01-01,12.15,3.24,38.39
2054-01-01,12.3,3.21,38.7
2055-01-01,12.19,3.13,39.48
2056-01-01,12.33,3.19,40.51
2057-01-01,12.23,3.13,40.83
2058-01-01,12.25,3.2,41.81
2059-01-01,12.35,3.18,42.84
2060-01-01,12.36,3.28,43.73
2061-01-01,12.6,3.29,45.2
2062-01-01,12.75,3.4,45.27
2063-01-01,12.94,3.49,47.04
2064-01-01,13.1,3.61,48.17
2065-01-01,12.93,3.58,48.92
2066-01-01,12.99,3.56,50.94
2067-01-01,12.89,3.51,51.94
2068-01-01,13.04,3.52,52.75
2069-01-01,13.04,3.49,53.18
2070-01-01,13.06,3.56,54.04
2071-01-01,13.16,3.61,54.99
2072-01-01,13.24,3.62,56.24
2073-01-01,13.2,3.56,57.22
2074-01-01,13.37,3.63,59.53
2075-01-01,13.28,3.72,60.41
2076-01-01,13.5,3.64,62.02
2077-01-01,13.57,3.68,63.7
2078-01-01,13.62,3.7,64.68
2079-01-01,13.66,3.73,65.59
2080-01-01,13.46,3.64,67.05
2081-01-01,13.43,3.55,68.66
2082-01-01,13.59,3.57,69.76
2083-01-01,13.34,3.51,70.05
2084-01-01,13.4,3.61,71.64
2085-01-01,13.75,3.73,73.17
2086-01-01,13.38,3.59,71.29
