"Date","median","lower_90ci","upper_90ci"
1994-06-01,307.24,132.73,582.01
1995-06-01,305.24,133.03,580.91
1996-06-01,305.09,134.82,577.44
1997-06-01,305.47,133.4,576.45
1998-06-01,306.1,132.56,577.72
1999-06-01,305.66,131.29,578.03
2000-06-01,307.71,130.77,578.67
2001-06-01,307.4,132.41,578.08
2002-06-01,308.13,129.51,578.42
2003-06-01,311.34,130.22,576
2004-06-01,309.79,128.92,571.66
2005-06-01,308.47,127.93,571.41
2006-06-01,308.62,128.07,572.67
2007-06-01,307.23,126.86,568.38
2008-06-01,308.41,126.78,574.51
2009-06-01,306.64,125.26,575.31
2010-06-01,305.94,125.2,574.45
2011-06-01,307.03,127.17,576.73
2012-06-01,309.33,128.79,574.9
2013-06-01,310.52,129.41,578.1
2014-06-01,313.63,129.85,579.85
2015-06-01,312.01,129.26,585.53
2016-06-01,311.56,128.66,582.25
2017-06-01,311.72,129.96,586.39
2018-06-01,311.54,129.87,590.46
2019-06-01,307.29,127.46,590.13
2020-06-01,308.45,129.15,589.94
2021-06-01,309.5,128.75,587.86
2022-06-01,308.07,129.11,586.67
2023-06-01,308.44,127.52,587.05
2024-06-01,307.72,126.01,585.7
2025-06-01,308.62,125.87,582.4
2026-06-01,306.29,123.58,584.74
2027-06-01,307.32,123.49,586.79
2028-06-01,307.28,125.13,592.99
2029-06-01,304.99,124.06,590.28
2030-06-01,302.12,122.95,588.53
2031-06-01,303.18,123.35,590.7
2032-06-01,300.21,123.34,587.04
2033-06-01,302.01,124.84,591.43
2034-06-01,298.02,124.39,595.99
2035-06-01,296.39,125.42,595.84
2036-06-01,297.86,125.45,595.33
2037-06-01,300.32,127.04,597.62
2038-06-01,302.96,128.57,594.02
2039-06-01,300.94,127.69,596.19
2040-06-01,303.04,130.48,602.88
2041-06-01,302.59,128.71,605.26
2042-06-01,303.65,128.42,604.73
2043-06-01,302.9,127.98,605.29
2044-06-01,300.5,127.72,606.26
2045-06-01,300.59,127.71,603.98
2046-06-01,302.5,128.08,603.9
2047-06-01,302.28,126.75,603.97
2048-06-01,303.3,125.25,600.13
2049-06-01,307.04,126.81,603.36
2050-06-01,306.01,126.11,606.31
2051-06-01,306.69,127.73,607.53
2052-06-01,311.34,128.15,618.52
2053-06-01,312.26,126.96,623.31
2054-06-01,311.37,128.7,624.86
2055-06-01,307.88,127.92,626.63
2056-06-01,310.05,128.43,632.1
2057-06-01,312.2,131.13,633.55
2058-06-01,311.44,128.45,628.51
2059-06-01,312.74,130.79,629.77
2060-06-01,313,130.03,626.89
2061-06-01,312.75,130.33,629.79
2062-06-01,314.05,132.2,631.78
2063-06-01,312.39,132.92,628.24
2064-06-01,312.71,132.59,624.05
2065-06-01,314.4,131.81,621.15
2066-06-01,312.65,130.07,623.94
2067-06-01,310.16,129.36,624.23
2068-06-01,307.02,127.26,626.64
2069-06-01,309.18,129.78,624.65
2070-06-01,309.14,128.23,619.06
2071-06-01,308.63,128.15,618.86
2072-06-01,309.24,127.31,622.29
2073-06-01,307.69,127.21,622.68
2074-06-01,308.09,128.05,622.7
2075-06-01,309.02,127.91,620.7
2076-06-01,306.49,127.03,619.42
2077-06-01,305.73,126.56,614.76
2078-06-01,305.4,127.53,617.64
2079-06-01,304.65,126.85,613.15
2080-06-01,304,124.36,611.94
2081-06-01,301.61,122.11,609.04
2082-06-01,299.6,122.48,599.3
2083-06-01,296.41,122.23,595.68
2084-06-01,295.74,120.21,597.31
2085-06-01,298.44,121.42,598.21
