"Date","median","lower_90ci","upper_90ci"
1994-01-01,104.46,50.88,182.7
1995-01-01,105.17,50.3,184.83
1996-01-01,104.91,49.38,186.39
1997-01-01,105.19,49.5,187.48
1998-01-01,105.46,49.61,186.71
1999-01-01,105.91,50.12,189.64
2000-01-01,106.58,50.98,189.52
2001-01-01,106.24,50.76,190.87
2002-01-01,106.61,51.2,191.04
2003-01-01,107.02,51.23,193.19
2004-01-01,107.52,51.17,193.17
2005-01-01,107.61,51.36,191.22
2006-01-01,107.95,52.52,191.17
2007-01-01,108.3,53.12,193.07
2008-01-01,107.88,52.89,194.07
2009-01-01,109.14,53.37,194.9
2010-01-01,109.12,53.5,194.31
2011-01-01,108.15,53.54,192.83
2012-01-01,107.48,53.6,195.95
2013-01-01,106.57,53.33,194.89
2014-01-01,106.64,53.44,197.33
2015-01-01,107.62,53.89,199.12
2016-01-01,108.42,53.82,200.15
2017-01-01,109.14,53.95,203.25
2018-01-01,109.47,53.91,206.31
2019-01-01,109.84,54.14,208.21
2020-01-01,109.76,54.08,210.91
2021-01-01,110.78,54.42,214.55
2022-01-01,111.22,53.64,216.61
2023-01-01,111.25,54.18,214.53
2024-01-01,112.09,54.57,216.55
2025-01-01,112.64,55.45,217.28
2026-01-01,113.35,55.85,217.76
2027-01-01,113.55,55.45,217.08
2028-01-01,114.42,55.45,220.48
2029-01-01,115.57,55.12,222.68
2030-01-01,116.15,53.73,225.63
2031-01-01,116.73,53.15,226.26
2032-01-01,117.37,53.06,230.19
2033-01-01,117.5,52.43,230.14
2034-01-01,117.21,52.16,231.54
2035-01-01,119.07,51.9,234.83
2036-01-01,119.46,51.66,235.96
2037-01-01,120.92,51.87,239.34
2038-01-01,121.5,51.82,239.58
2039-01-01,121.66,51.81,240.76
2040-01-01,121.72,51.51,242.87
2041-01-01,123.41,51.8,245.7
2042-01-01,123.53,51.99,246.46
2043-01-01,124.87,52.72,248.4
2044-01-01,125.61,52.34,249.53
2045-01-01,126.31,53.21,251.11
2046-01-01,126.41,52.88,251.39
2047-01-01,127.45,53.15,252.17
2048-01-01,128.26,53.56,251.66
2049-01-01,129.07,53.94,255.7
2050-01-01,130.37,54.19,255.95
2051-01-01,130.29,54.76,257.92
2052-01-01,130.96,55.6,261.95
2053-01-01,132.02,55.35,263.93
2054-01-01,132.25,55.41,263.99
2055-01-01,131.82,54.55,265.21
2056-01-01,134.51,55.05,269.57
2057-01-01,134.84,55.28,271.37
2058-01-01,135.6,55.97,272.82
2059-01-01,136.06,55.85,273.73
2060-01-01,136.74,56.53,277.06
2061-01-01,138.93,56.73,281.54
2062-01-01,139.29,57.12,280.03
2063-01-01,140.65,57.82,284.92
2064-01-01,142.82,59.26,286.49
2065-01-01,142.6,59.3,287.53
2066-01-01,144.66,59.71,292.92
2067-01-01,145.23,59.06,292.88
2068-01-01,146.47,60.38,296.24
2069-01-01,147.91,60.56,299.11
2070-01-01,149.37,61.7,300.88
2071-01-01,151.38,62.51,303.4
2072-01-01,151.57,63.29,304.22
2073-01-01,151.73,63.89,307.45
2074-01-01,152.34,64.49,312.65
2075-01-01,152.67,64.47,315.07
2076-01-01,153.54,64.43,322.69
2077-01-01,154.65,65.11,325.89
2078-01-01,156.36,63.98,329.77
2079-01-01,158.16,64.54,329.51
2080-01-01,158.9,63.85,337.42
2081-01-01,159.63,63.08,341.97
2082-01-01,160.88,63.2,342.83
2083-01-01,159.95,62.71,343.73
2084-01-01,162.75,64.02,349.44
2085-01-01,164.3,64.91,354.43
2086-01-01,159.24,63.08,344.26
