"Date","median","lower_90ci","upper_90ci"
1994-01-01,455.81,212.21,795.1
1995-01-01,460.96,213.92,806.22
1996-01-01,462.49,212.96,809.65
1997-01-01,465.65,209.54,814.63
1998-01-01,466.71,209.87,813.81
1999-01-01,466.25,213.64,815.33
2000-01-01,467.88,215.93,827.88
2001-01-01,468.04,215.05,836.85
2002-01-01,470.28,213.11,839.25
2003-01-01,466.8,211.19,839.3
2004-01-01,465.42,210.93,833.59
2005-01-01,465.68,209.72,835.52
2006-01-01,465.76,206.56,837.97
2007-01-01,468.03,209.89,837.05
2008-01-01,471.6,207.08,839.16
2009-01-01,478.01,208.72,842.58
2010-01-01,474.24,208.67,840.74
2011-01-01,477.37,206.99,843
2012-01-01,474.74,204.12,845.48
2013-01-01,475.02,205.51,854.12
2014-01-01,475.33,204.66,857.95
2015-01-01,479.48,204.61,861.86
2016-01-01,479.69,201.76,858.09
2017-01-01,477.84,202.25,859.78
2018-01-01,482.37,198.87,866.35
2019-01-01,478.5,195.78,862.29
2020-01-01,478.02,194.65,865.2
2021-01-01,483.66,199.57,876.46
2022-01-01,477.65,195.21,871.69
2023-01-01,478.16,193.37,870.6
2024-01-01,475.01,189.01,864.49
2025-01-01,476.14,192.05,863.08
2026-01-01,475.51,192.22,859.25
2027-01-01,475.79,193.81,853.68
2028-01-01,478.5,194.67,854.5
2029-01-01,478.97,191.7,856.39
2030-01-01,481.32,191.02,851.56
2031-01-01,485.52,193.02,856.75
2032-01-01,484.17,191.71,859.29
2033-01-01,483.21,192.19,857.21
2034-01-01,484.89,192.75,872.53
2035-01-01,480.87,192.94,871.37
2036-01-01,480.73,193.48,873.99
2037-01-01,482.4,190.6,879.85
2038-01-01,478.34,191.13,883.64
2039-01-01,473.08,187.85,882.08
2040-01-01,472.89,188.83,884.34
2041-01-01,470.11,191.65,872.18
2042-01-01,468.21,190.94,862.06
2043-01-01,470.67,193.31,859.51
2044-01-01,474.58,196.5,860.94
2045-01-01,474.15,197.69,861.98
2046-01-01,470.1,197.19,864.93
2047-01-01,475.1,200.34,867.32
2048-01-01,474.26,200.07,862.5
2049-01-01,477.32,204.42,867.93
2050-01-01,478.15,207.09,872.72
2051-01-01,472.76,205.46,866.22
2052-01-01,478.66,208.88,871.91
2053-01-01,475.69,211.09,881.97
2054-01-01,481.42,212.84,889.18
2055-01-01,478.15,210.44,893.32
2056-01-01,477.92,210.28,894.37
2057-01-01,476.98,212.36,892.84
2058-01-01,474.8,213.63,893.79
2059-01-01,475.55,213.11,892.5
2060-01-01,475.24,212.49,894.11
2061-01-01,472.3,208.45,881.21
2062-01-01,472.94,210.38,879.24
2063-01-01,473.25,208.65,883.34
2064-01-01,472.41,207.81,870.61
2065-01-01,472.48,208.18,873.77
2066-01-01,469.29,203.75,862.21
2067-01-01,468.72,205.67,868.26
2068-01-01,471.04,205.89,860.12
2069-01-01,471.85,205.47,860.06
2070-01-01,475.32,205.24,865.28
2071-01-01,473.84,203.23,875.33
2072-01-01,475.31,202.92,895.93
2073-01-01,469.78,197.68,896.13
2074-01-01,467.24,195.41,891.2
2075-01-01,466.06,196.66,895.2
2076-01-01,465.66,197.78,893.28
2077-01-01,462.76,192.21,894.62
2078-01-01,463.84,193.87,900.27
2079-01-01,465.71,193.46,906.19
2080-01-01,468.09,189.43,907.35
2081-01-01,470.38,190.96,915.4
2082-01-01,467.92,189.18,912.07
2083-01-01,469.63,188.38,901.92
2084-01-01,469.34,186.76,903.27
2085-01-01,471.2,188.37,901.55
2086-01-01,463.87,184.98,885.94
