"Date","median","lower_90ci","upper_90ci"
1994-01-01,235.55,105.29,409.18
1995-01-01,239.24,107.81,414.08
1996-01-01,236.8,106.92,410.78
1997-01-01,237.33,106.95,409.2
1998-01-01,239.25,108.67,409.82
1999-01-01,239.18,109,411.1
2000-01-01,238.65,109.94,408
2001-01-01,238.25,110.27,407.97
2002-01-01,238.12,110.84,408.4
2003-01-01,235.21,110.78,406.9
2004-01-01,233.9,112.07,405.82
2005-01-01,234.66,113.27,406.3
2006-01-01,236.09,112.75,411.11
2007-01-01,238.14,113.94,412.38
2008-01-01,236.38,112.97,410.24
2009-01-01,235.18,113.01,406.83
2010-01-01,234.81,114.14,402.78
2011-01-01,235.71,114.86,403.03
2012-01-01,234.98,115.42,404.87
2013-01-01,236.4,116,408.34
2014-01-01,237.47,116.58,410.47
2015-01-01,238.57,117.83,413.68
2016-01-01,236.07,116.58,411.94
2017-01-01,235.55,117.22,411.37
2018-01-01,237.28,118.04,415.85
2019-01-01,237.8,118.36,414.66
2020-01-01,238.62,117.57,417.1
2021-01-01,243.22,119.01,421.71
2022-01-01,243.37,118.47,420.1
2023-01-01,243.92,120.19,417.99
2024-01-01,244,120.49,422.14
2025-01-01,243.79,121.21,419.06
2026-01-01,245.83,122.54,421.86
2027-01-01,245.59,122.48,420.54
2028-01-01,244.58,122.51,421.89
2029-01-01,244.68,123.08,423.27
2030-01-01,246.7,123.68,427.52
2031-01-01,247.81,125.1,429.58
2032-01-01,247.95,123.64,429.11
2033-01-01,249.26,122.7,427.35
2034-01-01,248.13,121.39,428.66
2035-01-01,247.85,120.5,429.85
2036-01-01,247.89,120.61,428.28
2037-01-01,248.74,121.58,431.04
2038-01-01,252.34,122.67,435.32
2039-01-01,253.06,122.8,435.43
2040-01-01,253.23,123.27,435.25
2041-01-01,252.65,122.94,435.84
2042-01-01,254.74,122.49,435.93
2043-01-01,255.11,121.89,433.97
2044-01-01,257.08,122.61,434.65
2045-01-01,257.25,122.7,434.13
2046-01-01,258.73,123.68,436.24
2047-01-01,257.99,123.26,437.34
2048-01-01,259.24,124.16,438.22
2049-01-01,259.2,125.53,441.1
2050-01-01,261.32,128.36,444.46
2051-01-01,258.17,126.56,445.27
2052-01-01,260.69,128.73,449.51
2053-01-01,258.91,127.35,448.46
2054-01-01,259.31,129.21,451.95
2055-01-01,259.09,128.29,451.79
2056-01-01,261.86,129.3,456.78
2057-01-01,262.8,129.8,459.65
2058-01-01,262.56,129.97,460.76
2059-01-01,263.26,128.88,462.19
2060-01-01,262.29,127.36,462.24
2061-01-01,262.51,126.29,461.71
2062-01-01,263.84,125.89,463.59
2063-01-01,264.46,126.07,465.83
2064-01-01,265,125.65,466.32
2065-01-01,268.42,126.37,467.78
2066-01-01,269.87,128.37,472.48
2067-01-01,270.41,128.16,473.7
2068-01-01,269.48,127.47,472.08
2069-01-01,270.49,128.49,476.55
2070-01-01,272.12,128.34,477.58
2071-01-01,274.64,128.46,483.62
2072-01-01,272.84,128.71,482.33
2073-01-01,273.73,127.97,484.42
2074-01-01,273.08,127.44,485.96
2075-01-01,275.18,128.36,487.11
2076-01-01,275.83,129.27,491.53
2077-01-01,278.25,131.78,491.1
2078-01-01,279.51,132.17,494.39
2079-01-01,281.37,132.22,499.42
2080-01-01,281.4,131.41,499.88
2081-01-01,281.94,132.22,503.04
2082-01-01,281.35,130.8,502.03
2083-01-01,284.52,131.36,501.72
2084-01-01,288.28,131.11,506.97
2085-01-01,289.86,132.64,511.4
2086-01-01,282.03,129.38,497.13
