"Date","median","lower_90ci","upper_90ci"
1994-03-01,870,586.39,1202.19
1995-03-01,868.53,588.51,1203.03
1996-03-01,864.92,587.47,1195.74
1997-03-01,867.76,588.58,1201.03
1998-03-01,873.03,592.95,1211.12
1999-03-01,874.04,596.08,1217.1
2000-03-01,872.1,600.45,1209.39
2001-03-01,874.01,600.69,1212.19
2002-03-01,876.11,602.02,1210.91
2003-03-01,874.94,604.27,1214.77
2004-03-01,876.05,606.64,1210.17
2005-03-01,877.91,610.88,1201.84
2006-03-01,878.52,611.87,1196.77
2007-03-01,877.87,610.99,1197.59
2008-03-01,877.99,608.2,1200.51
2009-03-01,875.52,610.2,1203.45
2010-03-01,881.69,616.63,1202.89
2011-03-01,887.93,620.33,1208.38
2012-03-01,886.62,622.27,1204.08
2013-03-01,882.98,619.78,1202.04
2014-03-01,881.84,616.9,1201.1
2015-03-01,881.65,618.46,1195.79
2016-03-01,881.51,614.17,1199.69
2017-03-01,882.74,613.86,1200.26
2018-03-01,880.82,612.12,1196.65
2019-03-01,882.86,610.03,1202.56
2020-03-01,881.83,611.88,1201.95
2021-03-01,883.24,615.61,1208
2022-03-01,883.3,614.36,1213.67
2023-03-01,882.5,616.22,1219.29
2024-03-01,885.08,613.83,1224.47
2025-03-01,884.75,611.52,1224.05
2026-03-01,884.61,612.27,1229.35
2027-03-01,885.92,610.38,1232.73
2028-03-01,888.03,611.89,1233.24
2029-03-01,892.63,614.95,1233.29
2030-03-01,893.22,610.07,1236.53
2031-03-01,892.91,607.42,1236.36
2032-03-01,888.46,601.79,1239.19
2033-03-01,888.79,601.42,1239.13
2034-03-01,895.35,600.52,1247
2035-03-01,895.02,595.88,1256.66
2036-03-01,894.92,597.74,1258.62
2037-03-01,897.09,599.84,1259.94
2038-03-01,898.19,601.53,1269.47
2039-03-01,906.23,608.06,1273.97
2040-03-01,907.11,604.58,1283
2041-03-01,912.39,608.63,1290.95
2042-03-01,915.88,609.96,1305.24
2043-03-01,920.81,611.93,1307.82
2044-03-01,920.54,610.72,1307.88
2045-03-01,920.81,609.21,1316.05
2046-03-01,920.4,613.4,1319.27
2047-03-01,920.25,613.32,1329.56
2048-03-01,921.78,613.07,1336.97
2049-03-01,924.02,613.49,1336.42
2050-03-01,924.91,614.66,1336.28
2051-03-01,922.66,611.4,1332.2
2052-03-01,923.63,613.96,1334.93
2053-03-01,925.83,612.37,1331.37
2054-03-01,921.52,611.28,1331.91
2055-03-01,925.24,612.53,1338.08
2056-03-01,928.15,611.75,1342.87
2057-03-01,923.81,609.67,1342.69
2058-03-01,924.42,608.36,1341
2059-03-01,922.4,602.2,1339.95
2060-03-01,927.02,605.68,1340.86
2061-03-01,927.64,603.89,1343.98
2062-03-01,931.27,608.98,1343.37
2063-03-01,937.62,610.34,1351.6
2064-03-01,935.6,607,1360.21
2065-03-01,933.79,608.52,1361.46
2066-03-01,936.58,599.96,1366.92
2067-03-01,935.51,598.38,1378.35
2068-03-01,938.62,598.94,1380.67
2069-03-01,939.46,592.09,1390.11
2070-03-01,941.55,592.29,1381.82
2071-03-01,939.44,587.64,1376.94
2072-03-01,944.6,591.61,1377.47
2073-03-01,944.62,591.49,1380.99
2074-03-01,946.27,591.97,1384.81
2075-03-01,948.11,587.52,1390.65
2076-03-01,952.78,579.03,1397.15
2077-03-01,952.82,578.8,1399.13
2078-03-01,953.41,582.29,1407.36
2079-03-01,956.39,589.36,1421.78
2080-03-01,959.44,589.55,1435.01
2081-03-01,960.96,585.54,1447.36
2082-03-01,963.98,583.59,1455.13
2083-03-01,961.98,582.17,1457.36
2084-03-01,965.95,579.18,1470.36
2085-03-01,966.96,575.15,1479.43
