"Date","median","lower_90ci","upper_90ci"
1994-06-01,210.04,78.67,465.27
1995-06-01,208.88,77.91,465.89
1996-06-01,207.68,79.16,463.99
1997-06-01,205.79,78.13,457.94
1998-06-01,206.62,76.2,459.36
1999-06-01,206.76,77.11,457.32
2000-06-01,204.99,78.51,449.22
2001-06-01,206.9,78.68,451.9
2002-06-01,203.38,76.87,450.88
2003-06-01,203.76,76.7,454.4
2004-06-01,203.02,76.72,446.56
2005-06-01,203.57,76.84,455.49
2006-06-01,203.44,77.06,460.02
2007-06-01,201.2,75.74,461.95
2008-06-01,200.67,75.23,466.39
2009-06-01,201.16,75.71,468.19
2010-06-01,201.95,75.6,471.83
2011-06-01,201.51,75.5,470.18
2012-06-01,201.3,75.86,472.04
2013-06-01,202.91,75.14,475.13
2014-06-01,205.57,75.37,484.34
2015-06-01,202.9,73.4,490.66
2016-06-01,202.99,72.5,484.28
2017-06-01,200.81,72.39,490.2
2018-06-01,202.46,72.2,487.24
2019-06-01,200.08,71.34,488.05
2020-06-01,199.12,69.04,489.42
2021-06-01,200.15,69.5,487.4
2022-06-01,198.19,69.23,490.47
2023-06-01,196.41,69.27,489.24
2024-06-01,193.54,69.31,479.81
2025-06-01,193.36,70.95,481.54
2026-06-01,192.6,69.29,482.77
2027-06-01,194.72,70.02,487.95
2028-06-01,192.59,70.36,489.76
2029-06-01,191.84,69.48,494.09
2030-06-01,192.08,67.48,502.64
2031-06-01,190.09,67.81,504.24
2032-06-01,191.17,67.94,500.97
2033-06-01,194.41,69.69,502.22
2034-06-01,192.95,68.68,501.32
2035-06-01,193.13,69.17,493.65
2036-06-01,191.17,68.86,496.2
2037-06-01,193.04,69.76,496.49
2038-06-01,195.84,69.75,495.88
2039-06-01,193.16,68.61,491.3
2040-06-01,190.94,67.79,490.38
2041-06-01,191.55,69.17,490.84
2042-06-01,192.41,68.46,493.27
2043-06-01,191.64,69.47,494.94
2044-06-01,189.38,70.11,489.52
2045-06-01,189.53,71.45,479.09
2046-06-01,189.02,71.04,482.53
2047-06-01,189.5,70.92,476.14
2048-06-01,189.73,69.82,477.21
2049-06-01,192.87,69.89,475.96
2050-06-01,192.75,70.41,474.15
2051-06-01,191.91,70.85,476.61
2052-06-01,195.18,71,480.87
2053-06-01,198.45,70.24,486.52
2054-06-01,199.65,70.33,488.63
2055-06-01,198.3,68.12,493.61
2056-06-01,199.43,68.7,493.91
2057-06-01,200.63,68.36,493.23
2058-06-01,201.33,67.38,496.75
2059-06-01,201.67,66.72,496.72
2060-06-01,200.17,66.95,490.37
2061-06-01,201.75,66.92,493.3
2062-06-01,204.01,66.68,496.23
2063-06-01,200.64,65.18,492.33
2064-06-01,201.1,65.55,493.04
2065-06-01,199.29,64.8,494.7
2066-06-01,200.1,63.08,492.74
2067-06-01,200.32,62.53,496.4
2068-06-01,196.89,62.4,495.71
2069-06-01,198.87,62.38,497.1
2070-06-01,198.57,63.6,502.71
2071-06-01,197.31,62.54,510.54
2072-06-01,197.44,62.73,509.89
2073-06-01,196.56,62.51,506.78
2074-06-01,196.07,61.51,508.5
2075-06-01,197.92,59.82,521.57
2076-06-01,197.03,59.37,520.69
2077-06-01,197.13,58.4,526.42
2078-06-01,194.65,57.7,530.25
2079-06-01,193.31,57.48,533.01
2080-06-01,191.58,56.29,535.31
2081-06-01,190.48,55.71,530.51
2082-06-01,187.99,55.39,527.13
2083-06-01,184.7,54.92,529.01
2084-06-01,184.13,55.43,530.59
2085-06-01,184.96,56.15,521.81
