"Date","median","lower_90ci","upper_90ci"
1994-09-01,68.85,29.5,125.54
1995-09-01,68.28,29.57,124.93
1996-09-01,67.94,29.8,123.68
1997-09-01,68.08,30.24,124.11
1998-09-01,68.14,30.1,125.41
1999-09-01,67.72,29.79,125.02
2000-09-01,67.7,29.95,124.95
2001-09-01,67.66,29.6,126.15
2002-09-01,67.57,29.4,125.53
2003-09-01,67.82,29.65,125.35
2004-09-01,67.75,29.56,124.78
2005-09-01,67.76,29.4,126.07
2006-09-01,68.44,29.22,127.1
2007-09-01,68.42,29.32,128.38
2008-09-01,68.1,29.46,129.15
2009-09-01,67.62,29.83,128.76
2010-09-01,67.18,29.72,128.63
2011-09-01,67.56,30.06,129.43
2012-09-01,66.93,29.73,128.41
2013-09-01,67.05,29.37,128.42
2014-09-01,67.24,29.32,129.23
2015-09-01,67.08,29,129.97
2016-09-01,66.48,28.62,129.7
2017-09-01,67.05,29.08,128.85
2018-09-01,67.06,29.18,128.45
2019-09-01,67.45,29.32,129.89
2020-09-01,68.16,29.9,131.11
2021-09-01,67.89,29.39,131.32
2022-09-01,68.13,29.54,130.86
2023-09-01,67.22,29.14,130.32
2024-09-01,68.46,29.95,131.34
2025-09-01,68.84,30.04,132.27
2026-09-01,69.37,29.92,132.83
2027-09-01,70.22,29.78,133.73
2028-09-01,70.52,30.25,132.93
2029-09-01,71.18,31.05,133.37
2030-09-01,71.36,31.33,134.22
2031-09-01,71.7,31.67,135.23
2032-09-01,71.16,31.77,135.8
2033-09-01,71.19,31.6,136
2034-09-01,71.57,32,136.91
2035-09-01,72.34,32.67,137
2036-09-01,72.66,33.48,136.97
2037-09-01,72.87,33.25,138.06
2038-09-01,73.2,33.3,137.98
2039-09-01,74.15,33.39,138.73
2040-09-01,74.79,33.64,140.29
2041-09-01,74.98,33.52,140.06
2042-09-01,75.21,33.88,142.12
2043-09-01,75.57,34.1,143.05
2044-09-01,75.53,34.15,143.03
2045-09-01,75.63,34.61,143.09
2046-09-01,76.41,35.28,143.2
2047-09-01,76.12,35.46,143.69
2048-09-01,76.6,35.57,147.07
2049-09-01,77.1,35.64,147.16
2050-09-01,77.01,35.22,146.28
2051-09-01,77.6,35.6,147.72
2052-09-01,78.35,35.27,149.14
2053-09-01,79.17,35.4,149.2
2054-09-01,78.97,35.14,149.69
2055-09-01,79.38,35.11,151.89
2056-09-01,79.03,35.39,152.34
2057-09-01,78.55,35.12,153.24
2058-09-01,78.56,34.84,153.3
2059-09-01,79.03,34.23,154.23
2060-09-01,79.84,34.68,154.53
2061-09-01,80.53,35.07,155.75
2062-09-01,81.13,35.3,156.1
2063-09-01,82.23,35.59,156.77
2064-09-01,82.98,35.05,157.25
2065-09-01,83.23,35.2,158.57
2066-09-01,83.22,34.72,159.52
2067-09-01,83.53,35.17,159.97
2068-09-01,84.39,35.74,160.12
2069-09-01,84.49,35.74,160.68
2070-09-01,85.13,35.95,163.37
2071-09-01,86.33,35.98,166.43
2072-09-01,86.66,35.68,167.7
2073-09-01,87.27,35.92,169.31
2074-09-01,89.16,37,170.83
2075-09-01,89.71,37,176.65
2076-09-01,89.49,36.42,179.47
2077-09-01,89.33,36.03,181.18
2078-09-01,89.3,35.92,181.15
2079-09-01,90.51,36.21,184.68
2080-09-01,90.81,36.67,184.96
2081-09-01,91.25,36.5,185.11
2082-09-01,92.02,37.36,187.33
2083-09-01,92.73,37.53,188.47
2084-09-01,92.81,37.25,190.84
2085-09-01,93.27,37.78,190.1
