"Date","median","lower_90ci","upper_90ci"
1994-06-01,1.71,0.31,5.86
1995-06-01,1.72,0.32,5.82
1996-06-01,1.71,0.32,5.76
1997-06-01,1.68,0.3,5.69
1998-06-01,1.68,0.3,5.71
1999-06-01,1.65,0.28,5.54
2000-06-01,1.62,0.28,5.49
2001-06-01,1.59,0.28,5.62
2002-06-01,1.55,0.24,5.66
2003-06-01,1.57,0.24,5.67
2004-06-01,1.54,0.24,5.58
2005-06-01,1.54,0.25,5.58
2006-06-01,1.55,0.26,5.52
2007-06-01,1.54,0.26,5.56
2008-06-01,1.5,0.26,5.53
2009-06-01,1.51,0.27,5.65
2010-06-01,1.52,0.27,5.73
2011-06-01,1.5,0.27,5.78
2012-06-01,1.5,0.27,5.83
2013-06-01,1.53,0.27,5.86
2014-06-01,1.53,0.28,5.92
2015-06-01,1.55,0.27,5.99
2016-06-01,1.57,0.28,6.23
2017-06-01,1.57,0.28,6.27
2018-06-01,1.57,0.27,6.37
2019-06-01,1.56,0.26,6.37
2020-06-01,1.63,0.26,6.66
2021-06-01,1.66,0.25,6.86
2022-06-01,1.66,0.25,6.94
2023-06-01,1.66,0.25,7
2024-06-01,1.66,0.25,7.04
2025-06-01,1.66,0.24,7.29
2026-06-01,1.66,0.24,7.33
2027-06-01,1.66,0.24,7.57
2028-06-01,1.7,0.26,8.19
2029-06-01,1.7,0.26,8.21
2030-06-01,1.72,0.27,8.29
2031-06-01,1.73,0.26,8.47
2032-06-01,1.75,0.26,8.93
2033-06-01,1.77,0.28,9.03
2034-06-01,1.79,0.28,9.15
2035-06-01,1.77,0.27,9.29
2036-06-01,1.78,0.26,9.21
2037-06-01,1.77,0.25,9.34
2038-06-01,1.81,0.25,9.51
2039-06-01,1.79,0.24,9.45
2040-06-01,1.77,0.23,9.74
2041-06-01,1.82,0.24,9.9
2042-06-01,1.85,0.23,10.26
2043-06-01,1.83,0.22,10.23
2044-06-01,1.88,0.22,10.5
2045-06-01,1.87,0.22,11.74
2046-06-01,1.85,0.21,11.47
2047-06-01,1.89,0.22,11.56
2048-06-01,1.92,0.24,12.04
2049-06-01,1.99,0.25,17.35
2050-06-01,1.95,0.26,17.28
2051-06-01,1.93,0.26,17.23
2052-06-01,1.97,0.27,17.37
2053-06-01,1.98,0.27,17.48
2054-06-01,1.99,0.27,17.59
2055-06-01,1.97,0.27,17.58
2056-06-01,2.02,0.28,17.6
2057-06-01,2.06,0.28,17.57
2058-06-01,2.02,0.25,17.55
2059-06-01,2.04,0.26,17.9
2060-06-01,2.05,0.25,18.48
2061-06-01,2.06,0.26,18.24
2062-06-01,2.08,0.25,17.84
2063-06-01,2.11,0.24,17.91
2064-06-01,2.15,0.25,18.73
2065-06-01,2.17,0.25,19.03
2066-06-01,2.18,0.25,19.24
2067-06-01,2.23,0.26,20.13
2068-06-01,2.21,0.25,19.91
2069-06-01,2.24,0.24,19.99
2070-06-01,2.26,0.25,19.98
2071-06-01,2.27,0.25,20.15
2072-06-01,2.3,0.26,20.15
2073-06-01,2.3,0.26,20.33
2074-06-01,2.31,0.26,20.28
2075-06-01,2.3,0.25,19.72
2076-06-01,2.37,0.26,21.65
2077-06-01,2.31,0.25,21.86
2078-06-01,2.29,0.23,21.54
2079-06-01,2.26,0.22,16.87
2080-06-01,2.27,0.21,17.62
2081-06-01,2.28,0.21,17.68
2082-06-01,2.22,0.21,17.73
2083-06-01,2.22,0.21,18.33
2084-06-01,2.3,0.21,19.58
2085-06-01,2.36,0.23,19.84
