"Date","median","lower_90ci","upper_90ci"
1994-01-01,3010.58833333333,2627.35166666667,3427.2835
1995-01-01,3008.66833333333,2630.30466666667,3422.7865
1996-01-01,3004.79,2620.988,3436.54533333333
1997-01-01,3007.25,2619.6175,3442.7265
1998-01-01,3009.07833333333,2622.522,3432.882
1999-01-01,3009.02833333333,2623.40433333333,3431.33883333333
2000-01-01,3014.22666666667,2628.72516666667,3434.17533333333
2001-01-01,3015.63,2626.7015,3435.9585
2002-01-01,3012.64333333333,2626.42516666667,3425.4895
2003-01-01,3010.09833333333,2622.16133333333,3425.52516666667
2004-01-01,3005.25166666667,2624.4915,3413.251
2005-01-01,3010.31666666667,2634.62616666667,3418.20233333333
2006-01-01,3004.735,2642.85166666667,3414.15383333333
2007-01-01,3005.58,2639.2925,3415.75616666667
2008-01-01,3010.03166666667,2646.13583333333,3416.22733333333
2009-01-01,3005.88833333333,2640.08383333333,3407.8645
2010-01-01,3002.75666666667,2643.37066666667,3411.605
2011-01-01,3007.975,2643.13483333333,3420.51866666667
2012-01-01,3012.34833333333,2636.85633333333,3417.09766666667
2013-01-01,3015.75833333333,2628.17183333333,3426.106
2014-01-01,3018.06833333333,2623.12266666667,3429.61866666667
2015-01-01,3022.27666666667,2615.24333333333,3432.41233333333
2016-01-01,3016.495,2607.88833333333,3425.06433333333
2017-01-01,3022.09166666667,2612.17083333333,3423.51583333333
2018-01-01,3014.64833333333,2610.44733333333,3428.18816666667
2019-01-01,3000.90166666667,2602.47066666667,3421.14433333333
2020-01-01,2993.48666666667,2602.36766666667,3430.89416666667
2021-01-01,2999.51,2606.03633333333,3430.57516666667
2022-01-01,2989.15333333333,2596.03433333333,3410.37033333333
2023-01-01,2981.46333333333,2591.817,3394.904
2024-01-01,2969.86666666667,2583.7005,3384.05116666667
2025-01-01,2963.525,2575.59983333333,3379.38133333333
2026-01-01,2954.20833333333,2571.11366666667,3361.5705
2027-01-01,2947.60833333333,2562.20766666667,3351.5035
2028-01-01,2953.13166666667,2549.42966666667,3360.70716666667
2029-01-01,2951.97833333333,2553.071,3365.08816666667
2030-01-01,2945.62,2547.6155,3359.30333333333
2031-01-01,2946.21666666667,2537.93033333333,3365.33166666667
2032-01-01,2931.67666666667,2524.62283333333,3365.17616666667
2033-01-01,2930.76833333333,2523.93,3364.219
2034-01-01,2932.36166666667,2515.79283333333,3373.52166666667
2035-01-01,2930.35333333333,2511.42433333333,3369.77383333333
2036-01-01,2923.54,2505.13016666667,3369.83066666667
2037-01-01,2921.95,2492.81066666667,3362.328
2038-01-01,2923.405,2492.47183333333,3360.222
2039-01-01,2929.42333333333,2482.542,3366.96783333333
2040-01-01,2937.38,2480.7465,3378.37866666667
2041-01-01,2934.16666666667,2482.72633333333,3367.08066666667
2042-01-01,2926.90166666667,2487.17666666667,3363.9235
2043-01-01,2921.57833333333,2501.01133333333,3355.3535
2044-01-01,2922.955,2497.809,3348.12233333333
2045-01-01,2926.63333333333,2508.11533333333,3350.43216666667
2046-01-01,2936.17333333333,2514.7965,3361.73266666667
2047-01-01,2927.395,2507.9815,3359.63483333333
2048-01-01,2927.54,2500.46333333333,3355.14566666667
2049-01-01,2937.34166666667,2509.94316666667,3370.04916666667
2050-01-01,2936.32166666667,2497.97683333333,3371.216
2051-01-01,2933.485,2490.36616666667,3364.65033333333
2052-01-01,2933.52833333333,2499.37766666667,3366.9875
2053-01-01,2934.475,2503.70533333333,3388.0155
2054-01-01,2936.98666666667,2505.91316666667,3384.84383333333
2055-01-01,2927.56833333333,2493.48283333333,3379.5395
2056-01-01,2929.885,2492.24833333333,3386.15116666667
2057-01-01,2935.01333333333,2499.97516666667,3388.11766666667
2058-01-01,2919.905,2497.0355,3377.02883333333
2059-01-01,2920.76,2479.17883333333,3377.58216666667
2060-01-01,2923.72166666667,2467.95033333333,3380.41383333333
2061-01-01,2930.26166666667,2475.70966666667,3379.17816666667
2062-01-01,2936.715,2477.38433333333,3385.10716666667
2063-01-01,2939.565,2484.05966666667,3379.3245
2064-01-01,2934.42166666667,2478.57966666667,3378.73383333333
2065-01-01,2924.78833333333,2467.31816666667,3381.2075
2066-01-01,2931.99333333333,2428.18466666667,3378.14616666667
2067-01-01,2936.02,2428.95866666667,3395.43783333333
2068-01-01,2935.035,2423.76416666667,3398.26383333333
2069-01-01,2931.45333333333,2435.8345,3400.18233333333
2070-01-01,2923.09666666667,2429.80233333333,3386.79233333333
2071-01-01,2915.76333333333,2422.879,3377.94166666667
2072-01-01,2918.995,2422.6035,3385.96516666667
2073-01-01,2915.355,2411.40333333333,3397.66466666667
2074-01-01,2912.52333333333,2411.25716666667,3402.28933333333
2075-01-01,2912.37166666667,2405.71433333333,3393.59033333333
2076-01-01,2901.21166666667,2371.73133333333,3396.17616666667
2077-01-01,2907.57333333333,2364.12983333333,3395.25766666667
2078-01-01,2903.65833333333,2374.52483333333,3389.22816666667
2079-01-01,2902.865,2375.81933333333,3395.98233333333
2080-01-01,2894.15666666667,2375.891,3400.083
2081-01-01,2888.05166666667,2360.53833333333,3408.74733333333
2082-01-01,2889.32,2350.1075,3413.283
2083-01-01,2884.07833333333,2330.814,3404.189
2084-01-01,2877.84,2330.11483333333,3411.57333333333
2085-01-01,2896.48,2351.75966666667,3427.73983333333
