"Date","median","lower_90ci","upper_90ci"
1994-09-01,627.32,390.94,905.87
1995-09-01,623.4,385.88,900.09
1996-09-01,622.42,385.42,903.64
1997-09-01,623,388.37,907.78
1998-09-01,619.36,383.84,900.23
1999-09-01,617.39,381.58,897.11
2000-09-01,614.89,378.72,891.08
2001-09-01,614.9,379.37,895.8
2002-09-01,611.75,378.84,894.7
2003-09-01,609.95,376.43,891.59
2004-09-01,609.32,378.21,888.97
2005-09-01,610.72,378.76,891.36
2006-09-01,611.7,380.09,894.91
2007-09-01,611.15,373.72,890.96
2008-09-01,612.4,372.67,895.39
2009-09-01,611.57,371.86,893.12
2010-09-01,615.32,370.65,892.11
2011-09-01,614.02,366.66,889.24
2012-09-01,616.54,366.93,889.74
2013-09-01,617.87,362.59,891.48
2014-09-01,617.99,361.03,890.19
2015-09-01,612.29,356.81,885.55
2016-09-01,612.58,350.26,885.58
2017-09-01,611.64,345.21,891.7
2018-09-01,609.27,339.96,895.03
2019-09-01,605.41,338.23,894.18
2020-09-01,605.97,337.99,890.63
2021-09-01,604.17,334.76,890.19
2022-09-01,605.37,334.14,885.28
2023-09-01,604.21,331.08,883.49
2024-09-01,601.52,330.57,880.56
2025-09-01,600.85,331.43,881.21
2026-09-01,598.89,326.92,876.99
2027-09-01,597.52,322.93,870.27
2028-09-01,596.7,321.21,871.61
2029-09-01,596.99,319.1,874.04
2030-09-01,598.49,319.03,875.27
2031-09-01,598.02,317.71,874.17
2032-09-01,596.01,316.02,870.53
2033-09-01,595.42,315.53,873.06
2034-09-01,593.12,306.5,868.36
2035-09-01,592.18,302.19,868.16
2036-09-01,589.38,297.14,867.77
2037-09-01,585.49,298.27,865.96
2038-09-01,581.52,296.55,863.79
2039-09-01,579.71,296.67,860.67
2040-09-01,576.48,293.15,856.12
2041-09-01,575.08,297.37,855.69
2042-09-01,572.49,295.18,852.32
2043-09-01,572.97,293.87,853.91
2044-09-01,570.95,290.72,854.64
2045-09-01,571.22,287.51,854.27
2046-09-01,569.31,289.32,855
2047-09-01,568.25,289.91,848.43
2048-09-01,562.55,286.66,846.81
2049-09-01,562.46,282.84,850.85
2050-09-01,557.31,275.9,850.69
2051-09-01,556.1,273.15,849.01
2052-09-01,550.44,272.2,851.18
2053-09-01,547.44,272.27,856.08
2054-09-01,544.25,266.12,853.82
2055-09-01,539.05,261.72,851.45
2056-09-01,538.88,262.71,849.16
2057-09-01,538.63,264.82,855.24
2058-09-01,537.23,261.79,855.58
2059-09-01,536.23,259.47,852.77
2060-09-01,532.45,255.22,856.77
2061-09-01,533.42,256.35,855.07
2062-09-01,534.66,256.36,855.95
2063-09-01,535.52,257.53,859.45
2064-09-01,535.55,258.09,862.37
2065-09-01,531.94,257.46,857.57
2066-09-01,531.21,253.95,855.38
2067-09-01,528.95,248.99,859.55
2068-09-01,524.28,244.09,856.21
2069-09-01,523.45,239.15,862.56
2070-09-01,519.66,236.37,865.97
2071-09-01,514.96,230.52,861.71
2072-09-01,513.48,226.87,866.43
2073-09-01,510.64,228.72,868.87
2074-09-01,508.78,226.48,867.88
2075-09-01,505.15,225.09,869.1
2076-09-01,500.84,221.13,870.14
2077-09-01,500.34,218.44,872.15
2078-09-01,500.29,215.78,869.35
2079-09-01,498.31,215.66,868.07
2080-09-01,493.19,214.28,862.53
2081-09-01,490.68,215.23,858.26
2082-09-01,491.17,209.19,856.98
2083-09-01,483.89,203.39,851.54
2084-09-01,480.46,200.91,847.23
2085-09-01,485.1,204.82,852.1
