"Date","median","lower_90ci","upper_90ci"
1994-01-01,657.54,390.16,982.38
1995-01-01,666.44,392.96,991.09
1996-01-01,667.12,394.23,993.51
1997-01-01,665.95,392.5,986.47
1998-01-01,668.3,391.68,989.4
1999-01-01,670.74,393,994.5
2000-01-01,670.45,392.55,996.98
2001-01-01,673.56,390.45,1005.15
2002-01-01,678.56,390.73,1007.53
2003-01-01,674.95,386.96,1008.58
2004-01-01,674.16,387.01,1002.79
2005-01-01,674.18,387.37,1003.76
2006-01-01,677.48,386.86,1003.69
2007-01-01,679.14,392.6,1006.62
2008-01-01,674.96,389.54,1006.29
2009-01-01,677.42,393.23,1004.62
2010-01-01,677.14,394.17,999.59
2011-01-01,680.35,395.45,1005.72
2012-01-01,678.75,389.68,1009.02
2013-01-01,677.78,394.15,1006.04
2014-01-01,678.93,396.77,1011.01
2015-01-01,685.71,398.93,1017.16
2016-01-01,683.73,392.26,1013.71
2017-01-01,683.94,394.16,1012.09
2018-01-01,686.66,391.37,1019.28
2019-01-01,684.06,389.38,1018.93
2020-01-01,683.43,386.36,1025.85
2021-01-01,689.42,392.53,1032.8
2022-01-01,687.25,387.92,1027.89
2023-01-01,683.88,389.67,1030.25
2024-01-01,684.24,390.83,1034.48
2025-01-01,685.12,391.81,1033.89
2026-01-01,683.72,388.42,1029.22
2027-01-01,683.63,387.95,1031.96
2028-01-01,682.29,389.95,1031.85
2029-01-01,684.01,395.22,1036.62
2030-01-01,686.92,399.24,1042.94
2031-01-01,687.71,401.58,1041.13
2032-01-01,682.9,396.82,1032.33
2033-01-01,683.47,398.99,1029.35
2034-01-01,683.91,398.71,1040.49
2035-01-01,684.22,398.34,1035.68
2036-01-01,685.52,397.77,1041.66
2037-01-01,687.62,394.81,1049.36
2038-01-01,691.88,396.62,1057.18
2039-01-01,689.99,394.5,1058.87
2040-01-01,691.43,396.03,1061.94
2041-01-01,695.35,396.03,1056.97
2042-01-01,695.37,397.86,1054.8
2043-01-01,697.71,396.19,1058.46
2044-01-01,702.71,395.15,1059.2
2045-01-01,700.33,389.98,1057.52
2046-01-01,703.34,394.9,1070.5
2047-01-01,705.56,396.51,1078.18
2048-01-01,706.6,397.17,1079.71
2049-01-01,708.68,402,1089.33
2050-01-01,710.2,403.76,1089.87
2051-01-01,706.08,397.19,1088.27
2052-01-01,710.27,399.8,1091.97
2053-01-01,710.44,398.05,1088.93
2054-01-01,709.92,400.84,1086.81
2055-01-01,707.2,401.04,1089.34
2056-01-01,710.03,404.73,1103.06
2057-01-01,708.94,403.27,1098.65
2058-01-01,711.2,404.07,1099.18
2059-01-01,710.76,397.01,1098.34
2060-01-01,710.87,393.3,1093.33
2061-01-01,708.76,390.06,1088.7
2062-01-01,709.73,392.26,1091.87
2063-01-01,710.01,386.29,1097.76
2064-01-01,709.78,385,1092.22
2065-01-01,708.64,383.32,1105.34
2066-01-01,704.82,379.31,1101.68
2067-01-01,701.88,381.08,1105.63
2068-01-01,699.51,377.94,1105.63
2069-01-01,700.86,377.73,1109.69
2070-01-01,700.91,379.32,1113.8
2071-01-01,699.4,379.05,1125.43
2072-01-01,698.87,377.91,1138.38
2073-01-01,699.51,375.93,1136.57
2074-01-01,696.41,377.49,1132.46
2075-01-01,698.54,381.34,1136.58
2076-01-01,697.81,376.23,1126.33
2077-01-01,696.62,374.04,1124.11
2078-01-01,698.15,374.61,1129.46
2079-01-01,703.38,378.28,1128.4
2080-01-01,706.58,377.95,1131.82
2081-01-01,709.95,381.49,1140.07
2082-01-01,706.55,382.32,1142.18
2083-01-01,705.79,383.26,1146.48
2084-01-01,709.99,379.73,1153.03
2085-01-01,710.02,380.47,1151.4
2086-01-01,696.06,370.74,1118.51
