"Date","median","lower_90ci","upper_90ci"
1994-01-01,841.45,593.6,1127.05
1995-01-01,852.38,599.98,1137.39
1996-01-01,847.81,599.35,1139.36
1997-01-01,849.5,599.98,1141.7
1998-01-01,848.66,603.37,1148.78
1999-01-01,848.93,602.96,1159.74
2000-01-01,847.16,600.99,1168.4
2001-01-01,846.14,598.21,1176.46
2002-01-01,847.36,596.61,1182.29
2003-01-01,841.71,592.46,1179.52
2004-01-01,840.59,592.5,1175.71
2005-01-01,840.03,588.45,1174.57
2006-01-01,844.39,592.49,1174.83
2007-01-01,845.78,595.5,1173.38
2008-01-01,844.81,592.2,1174.09
2009-01-01,845.88,593.18,1179.52
2010-01-01,843.51,589.06,1179.23
2011-01-01,845.94,586.93,1186.65
2012-01-01,845,577.28,1198.37
2013-01-01,848.52,578.68,1201.65
2014-01-01,845.31,577.94,1201.39
2015-01-01,847.22,579.54,1202.34
2016-01-01,842.19,572.94,1198.1
2017-01-01,842.84,568.41,1197.99
2018-01-01,844.33,562.94,1197.45
2019-01-01,839.4,556.81,1199.02
2020-01-01,838.74,553.57,1198.96
2021-01-01,842.24,552.27,1205.82
2022-01-01,843.86,546.71,1201.63
2023-01-01,843.46,547.38,1206.63
2024-01-01,844.36,546.05,1206.02
2025-01-01,842.35,546.06,1204.23
2026-01-01,844.21,544.32,1198.52
2027-01-01,843.78,541.77,1201.6
2028-01-01,841.72,538.93,1193.05
2029-01-01,842.75,538.86,1187.09
2030-01-01,847.28,540.64,1179
2031-01-01,848.84,545.16,1178.37
2032-01-01,843.69,542.4,1167.11
2033-01-01,846.57,545.67,1167.95
2034-01-01,846.62,542.6,1174.19
2035-01-01,843.91,539.83,1174.97
2036-01-01,842.72,536.99,1176.86
2037-01-01,844.21,535.77,1182.88
2038-01-01,844.83,535.97,1182.47
2039-01-01,845.16,535.86,1177.06
2040-01-01,846.14,538.69,1174.27
2041-01-01,848.3,542.75,1170.93
2042-01-01,845.24,544.38,1156.34
2043-01-01,844.42,546.54,1156.48
2044-01-01,848.75,546.92,1156.53
2045-01-01,845.26,541.72,1157.15
2046-01-01,844.91,541.46,1164.37
2047-01-01,848.26,545.02,1163.96
2048-01-01,851.12,546.88,1175.01
2049-01-01,851.13,550.28,1177.68
2050-01-01,850.59,549.56,1183.73
2051-01-01,847.83,548.04,1184.18
2052-01-01,847.89,553.51,1183.32
2053-01-01,847.06,552.62,1180.22
2054-01-01,847.02,552.92,1176.8
2055-01-01,843.12,549.97,1179.87
2056-01-01,842.63,548.99,1180.78
2057-01-01,841.16,546.91,1179.78
2058-01-01,840.34,548.7,1180.78
2059-01-01,838.42,545.93,1180.27
2060-01-01,832,543.56,1180.9
2061-01-01,830.47,536.23,1171.39
2062-01-01,833.21,538.91,1177.31
2063-01-01,830.03,532.74,1173.17
2064-01-01,828.85,531.64,1168.56
2065-01-01,829.66,533.55,1178.61
2066-01-01,825.32,528.24,1181.62
2067-01-01,824.18,526.83,1180.78
2068-01-01,819.33,524.95,1182.66
2069-01-01,816.8,520.74,1192.21
2070-01-01,817.12,519.29,1194.16
2071-01-01,816.58,516.34,1196.66
2072-01-01,813.45,514.7,1204.62
2073-01-01,809.87,510.64,1207.48
2074-01-01,805.18,510.79,1207.79
2075-01-01,805.89,513.6,1211.93
2076-01-01,803.58,512.04,1210.63
2077-01-01,798.39,508.94,1217.97
2078-01-01,796.29,509.04,1212.39
2079-01-01,797.63,508.42,1215.61
2080-01-01,794.73,506.27,1219.65
2081-01-01,794.41,504.92,1223.67
2082-01-01,791.63,501.95,1230.09
2083-01-01,792.09,500.22,1229.04
2084-01-01,790.82,495.66,1237.94
2085-01-01,789.46,494.42,1241.59
2086-01-01,772.46,485.13,1218.43
