"Date","median","lower_90ci","upper_90ci"
1994-09-01,651.38,428.65,910.5
1995-09-01,648.28,421.48,906.14
1996-09-01,646.95,420.84,909.93
1997-09-01,647.97,423.67,915.3
1998-09-01,645.05,420.23,911.47
1999-09-01,643.52,419.22,907.58
2000-09-01,641.55,416.86,895.99
2001-09-01,639.1,419.42,897.17
2002-09-01,637.4,415.4,895.08
2003-09-01,635.44,411.39,892.28
2004-09-01,632.97,408.98,890.66
2005-09-01,633.21,408.19,895.51
2006-09-01,632.6,409.32,895.39
2007-09-01,634.29,403.87,893.63
2008-09-01,634.56,402.16,897.71
2009-09-01,633.1,402.01,897.76
2010-09-01,634.55,400.99,900.2
2011-09-01,633.53,397.49,894.74
2012-09-01,635.54,399.04,891.14
2013-09-01,631.67,394.26,888.25
2014-09-01,630.05,391.71,888.83
2015-09-01,625.94,390.62,878.72
2016-09-01,627.48,383.11,884.17
2017-09-01,625.35,375.58,886.48
2018-09-01,623.44,371.5,886.13
2019-09-01,619.29,368.97,881.65
2020-09-01,618.35,366.13,879.52
2021-09-01,616.04,362.83,878.95
2022-09-01,614.86,364,878.32
2023-09-01,612.5,362.21,875.73
2024-09-01,609.84,361.28,872.03
2025-09-01,607.29,360.85,871.9
2026-09-01,605.79,355.77,864.23
2027-09-01,604.38,350.3,858.51
2028-09-01,603.85,347.23,857.15
2029-09-01,603.9,344.85,860.78
2030-09-01,604.03,341.73,863.9
2031-09-01,601.97,339.17,862.46
2032-09-01,599.1,340.76,859.33
2033-09-01,598.36,341.14,864.86
2034-09-01,595.68,335.55,860.6
2035-09-01,596.62,331.76,857.56
2036-09-01,595.35,327.41,858.41
2037-09-01,590.62,328.79,856.07
2038-09-01,588.08,327.34,851.53
2039-09-01,589.2,324.38,851.3
2040-09-01,587.13,318.09,847.83
2041-09-01,585.12,320.05,846.81
2042-09-01,582.95,319.13,846.45
2043-09-01,583.76,317.86,849.96
2044-09-01,582.83,314.68,852.24
2045-09-01,584.08,309.11,853.53
2046-09-01,581.4,309.4,849.41
2047-09-01,582.82,312.06,845.79
2048-09-01,577.48,305.76,844.7
2049-09-01,574.89,301.52,844.94
2050-09-01,572.85,294.61,845.74
2051-09-01,569.97,292.1,846.44
2052-09-01,566.44,290.55,844.13
2053-09-01,565.18,286.93,845.74
2054-09-01,562.11,282.25,843.2
2055-09-01,558.57,278.58,840.37
2056-09-01,555.79,280.19,839.25
2057-09-01,556.07,285.6,844.28
2058-09-01,555.24,283.38,849.39
2059-09-01,554.41,279.62,848.86
2060-09-01,550.44,277.55,850.9
2061-09-01,551.64,278.08,849.99
2062-09-01,551.17,275.12,854.06
2063-09-01,550.87,274.44,852.97
2064-09-01,549.41,273.99,854.08
2065-09-01,547.14,272.38,850.82
2066-09-01,545.05,267.25,845.27
2067-09-01,543.08,263.08,849.62
2068-09-01,538.86,257.86,845.99
2069-09-01,537.46,254.75,846.09
2070-09-01,534.56,253.88,850.9
2071-09-01,529.92,247.75,850.13
2072-09-01,528.49,240.54,851.52
2073-09-01,527.93,240.27,851.15
2074-09-01,525.34,238.17,845.29
2075-09-01,520.55,234.72,846.49
2076-09-01,516.58,231.01,843.08
2077-09-01,513.63,224.3,849.18
2078-09-01,512.69,221.29,849.05
2079-09-01,509.97,220.02,850.8
2080-09-01,505.15,218.73,847.13
2081-09-01,503.46,219.28,841.05
2082-09-01,501.94,211.78,842.96
2083-09-01,496.04,208.86,839.45
2084-09-01,495.9,206,840.08
2085-09-01,499.36,209.49,843.7
