"Date","median","lower_90ci","upper_90ci"
1994-06-01,264.17,101.97,592.54
1995-06-01,263.96,101.02,592.43
1996-06-01,263.33,102.95,590.9
1997-06-01,261.02,101.33,584.22
1998-06-01,262.63,98.88,586.73
1999-06-01,263.06,100.68,584.33
2000-06-01,261.06,101.64,570.34
2001-06-01,263.05,101.77,573.08
2002-06-01,259.77,99.25,572.77
2003-06-01,259.76,99.46,577.19
2004-06-01,259.68,100.06,566.96
2005-06-01,259.63,99.36,577.69
2006-06-01,259.42,99.51,584.15
2007-06-01,255.51,97.87,586.11
2008-06-01,255.22,97.47,591.42
2009-06-01,256.65,98.69,593.78
2010-06-01,257.11,98.24,599.05
2011-06-01,256.27,98.2,597.93
2012-06-01,256.6,98.1,598.46
2013-06-01,258.54,97.78,602.15
2014-06-01,261.47,97.91,613.81
2015-06-01,258.96,95.63,622.11
2016-06-01,258.76,94.29,612.11
2017-06-01,257.33,94.32,618.4
2018-06-01,260.27,93.68,614.43
2019-06-01,257.17,92.7,614.39
2020-06-01,256.11,89.4,616.1
2021-06-01,256.68,89.58,611.2
2022-06-01,254.02,89.78,615.38
2023-06-01,252,89.52,612.63
2024-06-01,249.29,89.17,601.23
2025-06-01,248.38,91.84,604.68
2026-06-01,247.07,89.35,607.08
2027-06-01,249.79,90.05,613.11
2028-06-01,247.05,90.39,614.28
2029-06-01,246.07,88.39,619.67
2030-06-01,247.17,86.94,631.94
2031-06-01,245.3,87.37,633.59
2032-06-01,246.96,87.45,630
2033-06-01,251,89.67,632.09
2034-06-01,248.53,88.22,631.94
2035-06-01,249.29,89.22,623.24
2036-06-01,247.56,89.06,625.74
2037-06-01,250.32,90.35,627.83
2038-06-01,253.55,91.05,626.45
2039-06-01,250.32,89.02,620.12
2040-06-01,248.12,87.84,618.2
2041-06-01,249.45,89.68,616.31
2042-06-01,250.9,88.71,619.17
2043-06-01,249.86,89.64,621.41
2044-06-01,247.42,90.29,613.7
2045-06-01,246.16,92.1,601.12
2046-06-01,245.38,91.98,607.84
2047-06-01,245.59,91.17,601.29
2048-06-01,244.61,89.96,603.29
2049-06-01,248.39,90.36,603.04
2050-06-01,247.61,90.89,601.27
2051-06-01,246.71,91.3,603.43
2052-06-01,250.42,91.51,608.81
2053-06-01,253.97,91.29,616.6
2054-06-01,255.1,91.48,619.46
2055-06-01,252.92,88.04,624.54
2056-06-01,254.76,89.29,624.84
2057-06-01,256.15,89.3,625.51
2058-06-01,256.7,88.31,629.14
2059-06-01,256.51,88.05,627.35
2060-06-01,253.85,88.04,620.98
2061-06-01,256.28,87.91,623.72
2062-06-01,258.15,87.84,626.89
2063-06-01,254.02,85.71,622.35
2064-06-01,254.7,86.23,623.28
2065-06-01,252.03,85.45,624.08
2066-06-01,253.08,83.66,621.43
2067-06-01,253.89,82.58,623.17
2068-06-01,249.89,81.82,624.86
2069-06-01,251.98,82.13,626.26
2070-06-01,251.99,83.69,633.64
2071-06-01,249.81,82.07,642.65
2072-06-01,248.85,82.51,641.84
2073-06-01,248.2,81.87,638
2074-06-01,247.39,81.03,640.45
2075-06-01,249.7,78.81,656.05
2076-06-01,247.8,77.95,653
2077-06-01,247.74,77.23,660.44
2078-06-01,245.79,76.42,664.16
2079-06-01,244.18,76.41,664.64
2080-06-01,242.45,75.38,667.84
2081-06-01,241.49,75.23,662.8
2082-06-01,238.66,74.9,657.51
2083-06-01,234.76,73.65,659.23
2084-06-01,233.75,74.47,659.8
2085-06-01,235.57,74.9,651
