"Date","median","lower_90ci","upper_90ci"
1994-01-01,9.12,2.41,26.1
1995-01-01,9.14,2.31,26.53
1996-01-01,9.08,2.28,26.94
1997-01-01,9.19,2.29,27.13
1998-01-01,9.06,2.27,26.65
1999-01-01,9.11,2.31,27.05
2000-01-01,9.11,2.34,26.92
2001-01-01,9.18,2.4,26.95
2002-01-01,9.23,2.46,27.04
2003-01-01,9.03,2.47,26.74
2004-01-01,8.97,2.44,27.01
2005-01-01,8.88,2.35,26.61
2006-01-01,8.89,2.39,26.91
2007-01-01,8.81,2.41,27.3
2008-01-01,8.74,2.36,27.46
2009-01-01,8.84,2.34,27.76
2010-01-01,8.93,2.37,27.8
2011-01-01,8.73,2.36,27.67
2012-01-01,8.68,2.45,27.83
2013-01-01,8.62,2.43,27.26
2014-01-01,8.65,2.52,27.61
2015-01-01,8.83,2.55,27.59
2016-01-01,9.13,2.64,27.87
2017-01-01,9.03,2.7,27.83
2018-01-01,8.96,2.64,28.11
2019-01-01,8.99,2.71,28.27
2020-01-01,9.15,2.83,28.45
2021-01-01,9.33,2.85,28.96
2022-01-01,9.45,2.86,29.28
2023-01-01,9.57,2.9,29.51
2024-01-01,9.68,2.89,29.73
2025-01-01,9.61,3.03,29.74
2026-01-01,9.62,3,29.81
2027-01-01,9.7,3.06,29.52
2028-01-01,10.02,3.11,30.38
2029-01-01,10.15,3.08,30.41
2030-01-01,10.24,3.06,30.89
2031-01-01,10.31,3,30.82
2032-01-01,10.3,2.94,30.88
2033-01-01,10.37,2.88,31.01
2034-01-01,10.34,2.84,30.61
2035-01-01,10.37,2.83,31.02
2036-01-01,10.44,2.78,31.05
2037-01-01,10.57,2.75,31.09
2038-01-01,10.55,2.73,31.14
2039-01-01,10.66,2.79,31.27
2040-01-01,10.69,2.77,31.25
2041-01-01,10.94,2.82,31.4
2042-01-01,10.86,2.74,30.99
2043-01-01,11.15,2.75,31.2
2044-01-01,11.1,2.69,31.36
2045-01-01,11.14,2.67,31.56
2046-01-01,10.88,2.59,31.35
2047-01-01,11.19,2.6,32.16
2048-01-01,11.34,2.68,32.06
2049-01-01,11.39,2.64,32.8
2050-01-01,11.37,2.61,33.22
2051-01-01,11.39,2.61,33.58
2052-01-01,11.35,2.6,33.54
2053-01-01,11.35,2.58,33.7
2054-01-01,11.44,2.66,34.24
2055-01-01,11.53,2.56,34.38
2056-01-01,11.44,2.62,34.7
2057-01-01,11.41,2.55,34.63
2058-01-01,11.4,2.57,34.95
2059-01-01,11.3,2.53,35.72
2060-01-01,11.27,2.51,35.83
2061-01-01,11.31,2.53,35.94
2062-01-01,11.27,2.57,36.66
2063-01-01,11.44,2.61,37.34
2064-01-01,11.45,2.66,37.32
2065-01-01,11.65,2.69,37.4
2066-01-01,11.84,2.73,38.3
2067-01-01,11.8,2.73,38.33
2068-01-01,11.7,2.71,38.57
2069-01-01,11.62,2.69,38.27
2070-01-01,11.68,2.78,38.67
2071-01-01,11.52,2.72,39.03
2072-01-01,11.58,2.77,39.51
2073-01-01,11.39,2.82,40
2074-01-01,11.58,2.84,41.09
2075-01-01,11.41,2.87,41.36
2076-01-01,11.36,2.81,42.02
2077-01-01,11.2,2.7,42.49
2078-01-01,11.29,2.6,42.67
2079-01-01,11.21,2.66,42.26
2080-01-01,11.07,2.55,42.54
2081-01-01,11.03,2.54,43.34
2082-01-01,11.17,2.6,43.6
2083-01-01,11.04,2.55,43.73
2084-01-01,11.01,2.53,44.36
2085-01-01,11.01,2.6,44.75
2086-01-01,10.82,2.51,43.46
