"Date","median","lower_90ci","upper_90ci"
1994-01-01,483.44,329.77,654.87
1995-01-01,490.23,333.12,662.88
1996-01-01,487.86,331.6,657.54
1997-01-01,485.22,331.18,655.49
1998-01-01,487.99,333.24,656.81
1999-01-01,488.3,333.5,658.29
2000-01-01,489.62,332.48,659.58
2001-01-01,488.72,333.77,657.18
2002-01-01,488.07,333.98,656.49
2003-01-01,487.15,333.76,654.73
2004-01-01,485.94,338.06,653.74
2005-01-01,488.74,338.51,655.66
2006-01-01,489.14,338.95,657.7
2007-01-01,491.16,338.95,655.71
2008-01-01,490.93,338.1,655.84
2009-01-01,489.86,338.63,656.01
2010-01-01,491.61,339.09,655.81
2011-01-01,491.57,340.74,656.03
2012-01-01,492.92,340.51,657.07
2013-01-01,493.86,341.05,655.65
2014-01-01,494.79,341.69,659.04
2015-01-01,496.38,342.87,662.24
2016-01-01,496.88,342,661.96
2017-01-01,496.96,339.61,664.63
2018-01-01,497.54,340.67,666.36
2019-01-01,500.4,341.43,668.24
2020-01-01,503.59,342.56,671.95
2021-01-01,504.21,342.07,677.38
2022-01-01,506.77,340.98,678.6
2023-01-01,507.77,343.27,680.16
2024-01-01,510.05,343.06,682.04
2025-01-01,511.27,342.97,680.27
2026-01-01,513.03,343.75,685.72
2027-01-01,515.78,344.92,689.43
2028-01-01,515.06,345.4,688.42
2029-01-01,516.05,346.17,690.63
2030-01-01,517.24,349.06,694.13
2031-01-01,518.22,350.06,694.98
2032-01-01,517.44,349.25,700.82
2033-01-01,518.33,350.41,702.95
2034-01-01,519.09,347.48,704.26
2035-01-01,520.54,347.49,705.17
2036-01-01,523.05,347.8,705.42
2037-01-01,522.42,347.69,708.28
2038-01-01,524.48,350.21,710.13
2039-01-01,526.24,352.32,714.25
2040-01-01,524.18,351.94,716.44
2041-01-01,526.38,356.56,720.73
2042-01-01,528.43,359.74,723.77
2043-01-01,530.2,359.87,728.22
2044-01-01,532.13,360.91,729.47
2045-01-01,535.59,362.36,731.95
2046-01-01,536.81,362.7,735.47
2047-01-01,537.77,363.07,735.11
2048-01-01,538.53,364.27,736.58
2049-01-01,536.9,365.53,740.28
2050-01-01,538.26,368.03,742.29
2051-01-01,539.55,368.48,741.32
2052-01-01,540.4,369.3,745.36
2053-01-01,542.21,366.86,748.12
2054-01-01,543.34,368.09,746.76
2055-01-01,542.49,369.12,749.75
2056-01-01,546.17,371.62,756.41
2057-01-01,545.64,371.17,755.38
2058-01-01,548.03,373.5,759.6
2059-01-01,549.7,374.06,760.32
2060-01-01,548.38,372.3,762.66
2061-01-01,551.08,375.63,764.69
2062-01-01,554.95,377.04,760.32
2063-01-01,560.18,374,764.98
2064-01-01,563.05,376.11,768.5
2065-01-01,564.05,379.94,770.01
2066-01-01,565.55,380.59,774.08
2067-01-01,568.06,378.78,778.56
2068-01-01,569.68,376.53,783.52
2069-01-01,571.21,375.74,784.26
2070-01-01,576.28,377.17,788.06
2071-01-01,575.5,374.27,788.88
2072-01-01,576.43,378.48,789.06
2073-01-01,579.69,376.96,793.21
2074-01-01,580.88,377.1,795.17
2075-01-01,579.88,377.29,798.72
2076-01-01,582.41,377.18,803.47
2077-01-01,585.66,380.73,808
2078-01-01,587.31,380.75,810.26
2079-01-01,591.24,382.24,812.51
2080-01-01,590.82,381.89,811.75
2081-01-01,595.45,383.08,818.55
2082-01-01,598.96,385.24,822.07
2083-01-01,597.51,390.39,825.45
2084-01-01,600.34,389.3,837.24
2085-01-01,604.16,389.12,842.92
2086-01-01,590.49,378.3,820.59
