"Date","median","lower_90ci","upper_90ci"
1994-03-01,778.56,538.74,1042.27
1995-03-01,775.7,539.5,1042.18
1996-03-01,773.41,538.65,1040.49
1997-03-01,772.19,538.7,1039.17
1998-03-01,773.79,539.97,1042.93
1999-03-01,775.51,541.42,1047.56
2000-03-01,774.07,542.22,1048.15
2001-03-01,775.31,539.35,1050.52
2002-03-01,778.01,542.44,1049.75
2003-03-01,777.33,541.05,1054
2004-03-01,772.93,539.89,1053.85
2005-03-01,775.62,540.14,1054.73
2006-03-01,776.42,541.56,1058.18
2007-03-01,775.71,545.7,1054.19
2008-03-01,776.36,541.53,1062.03
2009-03-01,776.66,544.72,1066.57
2010-03-01,779.38,548.5,1069.15
2011-03-01,782.63,548.7,1073.92
2012-03-01,780.21,546.98,1070.68
2013-03-01,781,545.35,1065.14
2014-03-01,780.49,542.41,1064.99
2015-03-01,784.47,540.97,1064.82
2016-03-01,785.73,537.46,1065.49
2017-03-01,783.9,535.48,1060.41
2018-03-01,782.83,536.76,1060.13
2019-03-01,785.89,535.19,1062.97
2020-03-01,784.7,535.93,1053.56
2021-03-01,783.58,539.27,1053.19
2022-03-01,781.28,535.64,1052.81
2023-03-01,780.26,535.8,1053.79
2024-03-01,780.17,536.23,1055.4
2025-03-01,780.49,533.8,1052.74
2026-03-01,780.15,534.4,1056.58
2027-03-01,782.69,532.24,1061.77
2028-03-01,782.55,531.99,1063.93
2029-03-01,781.29,532.81,1060.6
2030-03-01,779.85,528.98,1061.2
2031-03-01,780.92,530.44,1061.9
2032-03-01,776.88,524.64,1061.31
2033-03-01,775,525.3,1058.83
2034-03-01,779.37,526.95,1061.83
2035-03-01,776.31,524.45,1059.61
2036-03-01,774.03,523.85,1056.71
2037-03-01,775.58,518.99,1058.57
2038-03-01,779.18,521.25,1056.66
2039-03-01,781.18,521.2,1058.19
2040-03-01,781.13,517.85,1067.06
2041-03-01,783.71,517.44,1071.82
2042-03-01,785.74,518.42,1079.47
2043-03-01,787.48,519.96,1084.14
2044-03-01,787.07,521.4,1084.31
2045-03-01,785.57,524.52,1086.51
2046-03-01,785.28,526.63,1091.66
2047-03-01,785.89,525.22,1098.28
2048-03-01,789.88,525.81,1102.46
2049-03-01,787.96,525.58,1100.16
2050-03-01,788.68,523.31,1103.37
2051-03-01,787.54,517.85,1108.88
2052-03-01,788.16,515.25,1112.51
2053-03-01,789.44,516.55,1113
2054-03-01,790.98,515.75,1111.52
2055-03-01,790.29,516.4,1117.01
2056-03-01,788.75,511.85,1122.22
2057-03-01,784.17,510.05,1119.24
2058-03-01,783.45,509.01,1116.71
2059-03-01,782.92,506.76,1118.86
2060-03-01,786.39,509.71,1120.45
2061-03-01,786.2,512.18,1121.93
2062-03-01,787.67,516.66,1123.32
2063-03-01,792.55,515.83,1131.41
2064-03-01,789.68,513.24,1132.89
2065-03-01,789.03,511.78,1135.53
2066-03-01,790.97,503.9,1142.11
2067-03-01,789.39,505.07,1151.1
2068-03-01,786.63,501.83,1150.56
2069-03-01,788.1,500.04,1154.93
2070-03-01,790.2,502.26,1147.4
2071-03-01,787.76,501.72,1146.91
2072-03-01,791.27,504.56,1149.93
2073-03-01,791.74,503.99,1151.33
2074-03-01,791.72,502.81,1154.08
2075-03-01,793.18,498.34,1156.86
2076-03-01,795.19,494.5,1162.45
2077-03-01,795.76,493.33,1166.36
2078-03-01,793.1,494.02,1164.87
2079-03-01,796.98,497.12,1172.17
2080-03-01,797.65,496.18,1177.9
2081-03-01,799.36,493.9,1177.22
2082-03-01,802.47,494.73,1176.9
2083-03-01,802.78,491.75,1180.78
2084-03-01,805.07,485.48,1194.16
2085-03-01,807.09,486.49,1198.54
