"Date","median","lower_90ci","upper_90ci"
1994-03-01,180.55,100.65,284.43
1995-03-01,181.14,100.47,283.62
1996-03-01,181.68,101.31,282.13
1997-03-01,181.45,100.64,282.57
1998-03-01,182.33,101.65,282.89
1999-03-01,183.59,102.38,283.58
2000-03-01,183.75,102.11,283.7
2001-03-01,183.39,101.32,283.58
2002-03-01,183.05,100.86,284.06
2003-03-01,183.1,100.16,284.92
2004-03-01,183.3,99.64,285.39
2005-03-01,182.53,99.94,285.08
2006-03-01,183.37,100.97,287.51
2007-03-01,184.36,102.78,285.38
2008-03-01,183.78,102.92,285.35
2009-03-01,183.77,103.77,285.16
2010-03-01,186.72,105.06,286.01
2011-03-01,185.09,105.02,286.01
2012-03-01,185.18,103.96,285.17
2013-03-01,184.11,102.75,284.29
2014-03-01,183.85,102.03,285.93
2015-03-01,182.37,101.37,288.21
2016-03-01,182.35,101.35,288.27
2017-03-01,183.18,101.62,289.21
2018-03-01,183.08,101.93,289
2019-03-01,183.14,102.7,289.24
2020-03-01,183.86,102.54,289.76
2021-03-01,184.06,102.89,290.71
2022-03-01,183.5,102.07,289.29
2023-03-01,183.3,102.66,289.04
2024-03-01,183.89,102.89,289.67
2025-03-01,184.08,102.74,291.28
2026-03-01,185.15,102.44,291.72
2027-03-01,184.54,102.38,292.18
2028-03-01,186.55,101.79,293.98
2029-03-01,187.51,103.06,292.99
2030-03-01,187.48,103.41,293.45
2031-03-01,187.34,103.46,292.57
2032-03-01,187.4,102.74,294.33
2033-03-01,188.46,105.14,296.2
2034-03-01,188.87,105.37,296
2035-03-01,189.44,105.08,297.52
2036-03-01,189.35,104.49,298.06
2037-03-01,188.32,102.14,299.71
2038-03-01,188.61,100.83,299.74
2039-03-01,188.28,99.78,299.7
2040-03-01,188.6,100.24,301.16
2041-03-01,191.89,101.58,302.45
2042-03-01,193.46,103.93,307.09
2043-03-01,194.86,105.56,306.94
2044-03-01,195.26,106.05,309.56
2045-03-01,196.41,106.3,308.75
2046-03-01,197.04,106.81,308.74
2047-03-01,195.66,106.62,307.01
2048-03-01,197.16,108.36,308.21
2049-03-01,197.69,108.89,311.47
2050-03-01,198.79,110.74,312.59
2051-03-01,199.67,110.35,312.8
2052-03-01,200.5,111.74,315.37
2053-03-01,202.37,110.99,318.47
2054-03-01,202.52,111.72,317.17
2055-03-01,203.72,113.22,317.9
2056-03-01,202.77,113.83,322.8
2057-03-01,204.24,113.65,323.04
2058-03-01,202,113.72,323.98
2059-03-01,201.22,113.66,325.91
2060-03-01,201.47,113.03,328.91
2061-03-01,203.64,113.86,332.48
2062-03-01,203.65,115.35,331.15
2063-03-01,204.14,115.71,331.69
2064-03-01,205.58,116.53,334.31
2065-03-01,205.95,116.19,333.06
2066-03-01,207.67,117.44,335.54
2067-03-01,209.01,118.02,335.5
2068-03-01,211.05,119.01,338.89
2069-03-01,213.83,120.49,343.92
2070-03-01,214.22,119.64,342.92
2071-03-01,213.18,119.29,343.85
2072-03-01,214.65,120.59,345.8
2073-03-01,215.56,121.91,348.55
2074-03-01,216.35,122.06,349.52
2075-03-01,218.22,122.26,354.15
2076-03-01,219.45,121.67,356.91
2077-03-01,221.91,123.07,360.54
2078-03-01,221.51,120.89,361.24
2079-03-01,224.28,122.74,362.17
2080-03-01,223.81,121.95,363.13
2081-03-01,225.35,124.18,363.81
2082-03-01,226.3,123.09,364.26
2083-03-01,226.74,122.26,365.96
2084-03-01,229.22,121.74,370.73
2085-03-01,230.68,122.44,373.89
