"Date","median","lower_90ci","upper_90ci"
1994-09-01,760.78,520.22,1049.58
1995-09-01,755.35,512.65,1043.44
1996-09-01,753.42,512.67,1047.51
1997-09-01,755.79,514.06,1051.61
1998-09-01,757.89,510.41,1051.79
1999-09-01,755.77,508.17,1052.14
2000-09-01,755.2,506.16,1046.8
2001-09-01,753.24,507.91,1045.56
2002-09-01,750.9,502.44,1042.66
2003-09-01,751.18,498,1037.52
2004-09-01,750.78,496.79,1031.41
2005-09-01,750.76,498.81,1033.51
2006-09-01,751.52,501.5,1035.59
2007-09-01,749.64,495.56,1032.01
2008-09-01,749.28,494.37,1032.86
2009-09-01,748.87,492.89,1033.25
2010-09-01,752.07,492.66,1037.61
2011-09-01,749.21,489.02,1034.6
2012-09-01,750.67,489.12,1032.27
2013-09-01,745.74,483.46,1030.4
2014-09-01,744.04,477.4,1028.42
2015-09-01,741.39,475.82,1023.09
2016-09-01,741.38,468.7,1025.59
2017-09-01,739.79,460,1028.15
2018-09-01,736.06,456.84,1027.96
2019-09-01,731.81,454.08,1023.1
2020-09-01,734.25,451.6,1022.96
2021-09-01,729.07,444.11,1018.73
2022-09-01,728.87,443.39,1017.71
2023-09-01,725.77,441.89,1012.28
2024-09-01,723.89,442.54,1009.69
2025-09-01,720.23,440.66,1008.35
2026-09-01,718.07,437.03,1000.33
2027-09-01,711.81,430.88,992.98
2028-09-01,708.49,425.3,988.08
2029-09-01,707.19,422.89,988.91
2030-09-01,705.7,418.94,989.04
2031-09-01,705.02,415.4,989.44
2032-09-01,701.53,415.41,986.03
2033-09-01,700.1,415.62,991.31
2034-09-01,696.98,408.47,989.5
2035-09-01,695.4,400.4,990.35
2036-09-01,692.13,395.37,989.43
2037-09-01,691.13,395.03,987.74
2038-09-01,689.83,391.44,988.42
2039-09-01,691.39,390.54,993.12
2040-09-01,689.96,383.13,992.58
2041-09-01,690.78,383.35,989.24
2042-09-01,688.29,381.91,984.14
2043-09-01,691.49,381.2,987.1
2044-09-01,689.68,379,989.1
2045-09-01,689.36,373.37,989.12
2046-09-01,690.67,374.23,986.36
2047-09-01,691.57,374.74,980.12
2048-09-01,687.83,366.12,981.14
2049-09-01,686.59,361.58,983.64
2050-09-01,682.59,354.2,983.03
2051-09-01,682.81,351.8,981.29
2052-09-01,677.75,350.96,975.48
2053-09-01,678.22,346.05,974.83
2054-09-01,675.46,341.12,973.11
2055-09-01,672.02,338.09,970.04
2056-09-01,670.82,338.71,969.63
2057-09-01,672.28,343.01,978.86
2058-09-01,670.39,342.94,983.8
2059-09-01,669.98,339.46,982.34
2060-09-01,664.75,337.54,982.65
2061-09-01,663.59,337.66,979.81
2062-09-01,660.31,335,980.32
2063-09-01,660.92,333.91,978.08
2064-09-01,657.49,335.25,977.35
2065-09-01,656.77,334.47,970.16
2066-09-01,656.42,328.18,965.05
2067-09-01,653.63,324.5,973.92
2068-09-01,649.94,319.73,972.13
2069-09-01,650.32,315.31,970.55
2070-09-01,644.86,315.39,971.73
2071-09-01,637.38,310.4,970.28
2072-09-01,637.07,303.92,972.57
2073-09-01,635.16,301.28,970.54
2074-09-01,633.19,299.59,967.92
2075-09-01,627.62,295.6,967.73
2076-09-01,620.49,291.78,964.53
2077-09-01,616.75,287.5,969.59
2078-09-01,613.15,285.18,969.23
2079-09-01,610.79,283.65,967.54
2080-09-01,606.08,283,962.31
2081-09-01,600.58,283.35,955.27
2082-09-01,596.49,276.75,959.95
2083-09-01,591.64,273.11,962.18
2084-09-01,591,268.55,960.64
2085-09-01,593.51,274.03,960.96
