"Date","median","lower_90ci","upper_90ci"
1994-01-01,850.27,542.05,1201.82
1995-01-01,863.38,546.8,1217.71
1996-01-01,864.8,547.39,1221.72
1997-01-01,866.64,546.79,1228.28
1998-01-01,869.23,550.87,1229.54
1999-01-01,871.36,553.45,1235.22
2000-01-01,868.44,552.75,1241.2
2001-01-01,870.02,551.86,1253.74
2002-01-01,872.1,550.8,1257.72
2003-01-01,866.23,541.9,1253.25
2004-01-01,864.55,541.66,1243.27
2005-01-01,862.75,537.43,1245.52
2006-01-01,868.76,541.16,1247.5
2007-01-01,870.51,546.83,1242.98
2008-01-01,870.36,545.55,1238.43
2009-01-01,874.62,546.93,1240.84
2010-01-01,867.37,544.94,1242.57
2011-01-01,866.03,544.01,1252.04
2012-01-01,865.2,535.13,1259.35
2013-01-01,868.03,537.8,1259.58
2014-01-01,868,536.64,1265.37
2015-01-01,868.05,539.92,1268.81
2016-01-01,863.35,531.28,1263.48
2017-01-01,863.66,526.69,1266.42
2018-01-01,866,522.53,1273.76
2019-01-01,861.43,518.81,1272.91
2020-01-01,857.13,515.64,1273.04
2021-01-01,862.4,521.88,1281.43
2022-01-01,859.51,514.55,1279.86
2023-01-01,859.61,513.66,1280.4
2024-01-01,856.15,509.99,1281.64
2025-01-01,854.45,514.06,1283.62
2026-01-01,850.63,510.28,1279.6
2027-01-01,847.94,509,1279.62
2028-01-01,846.25,506.76,1281.12
2029-01-01,846.37,501.84,1281.91
2030-01-01,853.54,502.29,1283.66
2031-01-01,856.65,504.64,1286.33
2032-01-01,852.18,499.82,1277.51
2033-01-01,856.84,505.92,1282.97
2034-01-01,857.52,502.61,1292.98
2035-01-01,855.48,502.23,1289.02
2036-01-01,854.5,499.05,1292.4
2037-01-01,854.69,492.55,1302.58
2038-01-01,852.6,491.84,1302.3
2039-01-01,852.86,491.74,1298.01
2040-01-01,855.36,491.26,1298.2
2041-01-01,857.43,492.66,1292.37
2042-01-01,851.18,492.97,1276.78
2043-01-01,853.26,492.69,1276.85
2044-01-01,852.91,491.94,1278.07
2045-01-01,849.71,485.03,1278.9
2046-01-01,846.3,487.09,1287
2047-01-01,845.94,489.94,1292.49
2048-01-01,847.85,487.04,1300.73
2049-01-01,850.02,489.92,1303.82
2050-01-01,851.24,493.43,1310.25
2051-01-01,844.61,484.45,1313.28
2052-01-01,848.55,494.22,1314.32
2053-01-01,843.56,494.34,1323.56
2054-01-01,847.97,495.15,1331.54
2055-01-01,843.79,488.32,1332.4
2056-01-01,846.27,486.27,1343.42
2057-01-01,844.55,485.64,1340.31
2058-01-01,842.93,487.95,1348.64
2059-01-01,838.88,483.06,1350.91
2060-01-01,835.06,482.59,1349.14
2061-01-01,828.89,475.14,1336.4
2062-01-01,834.44,479.4,1338.6
2063-01-01,829.32,472.06,1330.09
2064-01-01,826.35,468.91,1320.77
2065-01-01,824.2,468.66,1335.04
2066-01-01,818.5,457.77,1330.76
2067-01-01,819.99,458.34,1327.02
2068-01-01,819.37,455.36,1325.74
2069-01-01,816.2,450.81,1334.89
2070-01-01,816.92,449.54,1335.48
2071-01-01,815.74,444.8,1341.44
2072-01-01,815.02,440.51,1349.82
2073-01-01,810.11,435.76,1349.76
2074-01-01,808.67,435.74,1350.08
2075-01-01,811.84,437.17,1351.87
2076-01-01,811.76,433.59,1347.62
2077-01-01,810.03,428.83,1351.09
2078-01-01,807.09,431.35,1339.41
2079-01-01,811.47,428.01,1342.41
2080-01-01,811.33,422.71,1342.39
2081-01-01,813.71,424.55,1345.92
2082-01-01,811.5,420.3,1342.65
2083-01-01,811,420.35,1337.78
2084-01-01,810.6,415.89,1340.02
2085-01-01,809.66,414.53,1341.43
2086-01-01,794.78,410.35,1308.92
