"Date","median","lower_90ci","upper_90ci"
1994-03-01,700.59,418.83,1099.35
1995-03-01,699.52,419.16,1099.53
1996-03-01,698.11,420.2,1101.98
1997-03-01,699.4,419.46,1104.58
1998-03-01,699.46,423.59,1100.88
1999-03-01,701.33,428.84,1106.44
2000-03-01,705.1,433.16,1106.1
2001-03-01,703.78,426.5,1105.11
2002-03-01,703.57,424.63,1106.49
2003-03-01,704.21,424.08,1105.62
2004-03-01,707.84,427.2,1100.54
2005-03-01,712.16,431.72,1105.29
2006-03-01,705.21,428.4,1097.1
2007-03-01,708.61,427.79,1107.28
2008-03-01,711.58,427.58,1111.78
2009-03-01,711.08,426.17,1110.88
2010-03-01,715.43,430.12,1109.26
2011-03-01,710.9,429.92,1105.25
2012-03-01,710.34,432.13,1101.71
2013-03-01,715.06,430.26,1103.91
2014-03-01,712.91,432.71,1103.61
2015-03-01,709.71,431.63,1102.16
2016-03-01,710.07,432.25,1104.91
2017-03-01,715.16,436.07,1114.13
2018-03-01,713.5,435.18,1114.25
2019-03-01,715.58,436.66,1112.83
2020-03-01,720.3,435.71,1112.23
2021-03-01,724.19,441.76,1113.06
2022-03-01,726.08,441.33,1117.89
2023-03-01,724.54,439.43,1107.42
2024-03-01,725.66,434.89,1103.11
2025-03-01,726.38,434.16,1106.35
2026-03-01,727.93,434.65,1108.4
2027-03-01,730.5,433.54,1106.62
2028-03-01,730.87,437.4,1112.57
2029-03-01,732.29,430.82,1110.41
2030-03-01,725.9,423.28,1106.29
2031-03-01,725.74,426.94,1100.75
2032-03-01,727.79,422.99,1104.69
2033-03-01,728.36,421.46,1107.17
2034-03-01,727.56,416.83,1107.9
2035-03-01,727.58,412.5,1104.55
2036-03-01,734.78,415.45,1110.26
2037-03-01,734.81,414.35,1108.58
2038-03-01,736.71,417.9,1109.04
2039-03-01,739.81,421.2,1116.57
2040-03-01,741.98,421.39,1122.92
2041-03-01,748.53,426.1,1132.09
2042-03-01,750.89,423.63,1137.9
2043-03-01,747.41,420.69,1139.68
2044-03-01,750.3,416.96,1149.2
2045-03-01,756.13,417.77,1154.75
2046-03-01,755.83,417.41,1159.53
2047-03-01,750.12,411.43,1158.37
2048-03-01,750.1,409.08,1159.18
2049-03-01,746.96,409.49,1160.01
2050-03-01,745.84,410.33,1162.52
2051-03-01,750.32,412.54,1174.6
2052-03-01,747.17,410.24,1176.72
2053-03-01,750.86,412.99,1186.94
2054-03-01,752.77,416.67,1191.15
2055-03-01,749.78,414.88,1185.41
2056-03-01,749.14,409.32,1185.18
2057-03-01,746.29,408.52,1184.91
2058-03-01,747.31,406.04,1180.78
2059-03-01,744.17,408.37,1186.27
2060-03-01,747.56,413.24,1195.54
2061-03-01,754.34,414.72,1208.86
2062-03-01,753.6,417.83,1210.13
2063-03-01,758.98,420.38,1215.7
2064-03-01,755.59,422.71,1222.84
2065-03-01,750.96,424.1,1221.85
2066-03-01,748.72,420.78,1221.3
2067-03-01,747.51,423.58,1229.27
2068-03-01,746.49,417.03,1239.45
2069-03-01,745.44,418.03,1245.02
2070-03-01,742.61,419.4,1238.34
2071-03-01,739.15,413.52,1235.77
2072-03-01,740.8,412.28,1251.35
2073-03-01,745.97,417.67,1253.64
2074-03-01,746.68,421.62,1248.9
2075-03-01,746.87,418.69,1248.18
2076-03-01,752.23,420.3,1250.39
2077-03-01,756.21,425.45,1253.6
2078-03-01,760.98,426.81,1261.42
2079-03-01,765.51,427.88,1281.27
2080-03-01,767.02,425.07,1288.48
2081-03-01,765.19,421.51,1280.54
2082-03-01,768.78,424.46,1282.53
2083-03-01,768.88,422.15,1281.11
2084-03-01,764.59,418.78,1295.89
2085-03-01,773.36,423.33,1316.03
