"Date","median","lower_90ci","upper_90ci"
1994-06-01,2.94,0.6,18.45
1995-06-01,3.04,0.6,18.18
1996-06-01,2.95,0.6,17.64
1997-06-01,2.95,0.6,17.62
1998-06-01,2.99,0.61,17.63
1999-06-01,2.95,0.61,16.81
2000-06-01,2.91,0.58,16.77
2001-06-01,2.93,0.59,16.45
2002-06-01,2.92,0.57,16.63
2003-06-01,2.95,0.61,16.71
2004-06-01,2.98,0.62,16.8
2005-06-01,2.95,0.62,16.39
2006-06-01,2.99,0.66,16.27
2007-06-01,3,0.64,16.41
2008-06-01,2.98,0.64,16.7
2009-06-01,3.02,0.66,17.33
2010-06-01,2.97,0.67,17.27
2011-06-01,2.88,0.65,17.41
2012-06-01,2.83,0.63,17.4
2013-06-01,2.87,0.65,17.47
2014-06-01,2.92,0.64,18.06
2015-06-01,2.87,0.61,18.97
2016-06-01,2.89,0.6,19.74
2017-06-01,2.87,0.59,19.97
2018-06-01,2.85,0.57,20.18
2019-06-01,2.81,0.56,19.71
2020-06-01,2.97,0.57,20.25
2021-06-01,2.97,0.56,20.76
2022-06-01,2.98,0.55,20.74
2023-06-01,2.88,0.49,20.48
2024-06-01,2.91,0.47,20.75
2025-06-01,2.87,0.48,20.74
2026-06-01,2.92,0.49,20.71
2027-06-01,3.02,0.51,20.96
2028-06-01,2.98,0.48,21.31
2029-06-01,3.02,0.49,21.41
2030-06-01,3,0.5,21.58
2031-06-01,3.04,0.51,21.53
2032-06-01,3.08,0.52,21.16
2033-06-01,3.08,0.5,21.45
2034-06-01,3.02,0.49,21.22
2035-06-01,3.03,0.48,21.56
2036-06-01,2.97,0.46,21.35
2037-06-01,2.97,0.46,21.38
2038-06-01,3.07,0.49,21.86
2039-06-01,3.02,0.49,20.94
2040-06-01,3.04,0.47,21.2
2041-06-01,3.03,0.48,21.22
2042-06-01,3.07,0.49,21.31
2043-06-01,3.03,0.46,21.17
2044-06-01,2.94,0.45,20.89
2045-06-01,2.9,0.44,20.82
2046-06-01,2.91,0.44,20.17
2047-06-01,2.95,0.46,20.4
2048-06-01,3.04,0.46,20.77
2049-06-01,3.08,0.48,21.99
2050-06-01,3,0.47,21.73
2051-06-01,2.91,0.47,20.97
2052-06-01,2.92,0.49,20.94
2053-06-01,2.88,0.49,20.78
2054-06-01,2.89,0.5,20.65
2055-06-01,2.88,0.49,20.66
2056-06-01,2.85,0.48,20.79
2057-06-01,2.82,0.49,21.14
2058-06-01,2.85,0.51,21.27
2059-06-01,2.83,0.49,21.37
2060-06-01,2.87,0.51,21.65
2061-06-01,2.77,0.5,21.93
2062-06-01,2.72,0.48,22.41
2063-06-01,2.68,0.48,22.42
2064-06-01,2.74,0.5,22.97
2065-06-01,2.77,0.51,23.28
2066-06-01,2.81,0.5,23.28
2067-06-01,2.78,0.51,23.28
2068-06-01,2.65,0.47,22.46
2069-06-01,2.73,0.48,22.55
2070-06-01,2.75,0.48,22.44
2071-06-01,2.74,0.48,22.47
2072-06-01,2.73,0.48,23.02
2073-06-01,2.76,0.5,23.87
2074-06-01,2.79,0.52,24.29
2075-06-01,2.83,0.52,23.61
2076-06-01,2.92,0.51,24.3
2077-06-01,2.89,0.51,23.96
2078-06-01,2.83,0.51,23.94
2079-06-01,2.84,0.51,23.52
2080-06-01,2.79,0.51,23.75
2081-06-01,2.8,0.51,24.78
2082-06-01,2.86,0.49,24.95
2083-06-01,2.94,0.49,25.36
2084-06-01,2.95,0.5,25.48
2085-06-01,2.96,0.51,25.35
