"Date","median","lower_90ci","upper_90ci"
1994-01-01,33.63,13.69,67.98
1995-01-01,33.62,13.31,69.14
1996-01-01,33.53,13.23,69.64
1997-01-01,33.88,13.4,70.2
1998-01-01,33.8,13.52,70.06
1999-01-01,34.06,13.55,71.63
2000-01-01,34.28,13.77,72.15
2001-01-01,34.13,13.87,72.98
2002-01-01,34.11,14.09,73.44
2003-01-01,34.07,13.98,73.51
2004-01-01,34.02,14.03,73.92
2005-01-01,33.88,13.98,73.14
2006-01-01,34.19,14.27,73.18
2007-01-01,34.25,14.32,73.56
2008-01-01,34.03,13.97,74.1
2009-01-01,34.55,14.26,74.02
2010-01-01,34.41,14.27,73.44
2011-01-01,33.98,14.2,72.66
2012-01-01,33.66,14.15,74.25
2013-01-01,33.52,14.02,73.74
2014-01-01,33.63,14.09,74.23
2015-01-01,33.97,14.29,74.71
2016-01-01,34.33,14.47,75.02
2017-01-01,34.49,14.63,75.62
2018-01-01,34.37,14.62,75.54
2019-01-01,34.77,14.76,76.32
2020-01-01,34.82,14.59,76.77
2021-01-01,35.26,14.52,77.51
2022-01-01,35,14.5,77.57
2023-01-01,34.75,14.8,77.29
2024-01-01,35.18,14.92,78.41
2025-01-01,35.6,15.21,77.56
2026-01-01,35.4,15.18,77.65
2027-01-01,35.51,14.85,77.27
2028-01-01,36.04,14.86,78.11
2029-01-01,36.45,14.87,77.99
2030-01-01,36.77,14.62,78.62
2031-01-01,36.74,14.32,77.4
2032-01-01,36.75,14.29,77.8
2033-01-01,37.09,14.25,78.45
2034-01-01,36.98,13.93,78.42
2035-01-01,37.49,14.02,79
2036-01-01,37.27,13.9,78.96
2037-01-01,38.02,14.02,79.42
2038-01-01,38.02,14.15,79.48
2039-01-01,37.87,13.9,80.2
2040-01-01,37.94,13.87,81.07
2041-01-01,38.36,13.88,82.05
2042-01-01,38.46,13.85,80.33
2043-01-01,38.78,13.99,81.5
2044-01-01,38.79,13.72,82.24
2045-01-01,39.22,13.92,82.83
2046-01-01,39.09,13.66,83.51
2047-01-01,39.37,13.61,84.2
2048-01-01,39.57,13.59,84.58
2049-01-01,39.54,13.55,84.99
2050-01-01,39.8,13.97,85.42
2051-01-01,39.93,14.16,85.99
2052-01-01,40.1,14.24,87.11
2053-01-01,40.34,13.88,88.33
2054-01-01,40.25,13.81,88.93
2055-01-01,39.7,13.45,89.7
2056-01-01,40.35,13.69,91.4
2057-01-01,40.33,13.76,91.63
2058-01-01,40.28,13.97,92.19
2059-01-01,40.37,13.88,92.76
2060-01-01,40.47,13.94,93.49
2061-01-01,40.92,13.98,95.83
2062-01-01,41.21,14.02,96.36
2063-01-01,41.76,14.34,98.51
2064-01-01,42.13,14.6,99.38
2065-01-01,41.82,14.62,99.76
2066-01-01,42.43,14.76,102.4
2067-01-01,42.12,14.52,103.54
2068-01-01,42.47,14.76,104.75
2069-01-01,42.36,14.77,104.97
2070-01-01,42.45,14.92,105.85
2071-01-01,43,15.06,106.88
2072-01-01,43.01,15.22,108.41
2073-01-01,43.14,15.18,108.71
2074-01-01,43.44,15.41,111.44
2075-01-01,43,15.31,112.51
2076-01-01,43.48,15.16,114.37
2077-01-01,43.62,15.37,115.6
2078-01-01,43.76,15.27,116.8
2079-01-01,44.25,15.5,117.46
2080-01-01,44.1,14.99,120.74
2081-01-01,44.08,14.9,123.08
2082-01-01,44.43,14.86,124.29
2083-01-01,43.93,14.67,123.76
2084-01-01,44.74,15.11,125.18
2085-01-01,45.29,15.49,127.68
2086-01-01,43.93,14.87,123.62
