"Date","median","lower_90ci","upper_90ci"
1994-09-01,677.46,418.83,975.18
1995-09-01,674.51,417.96,973.11
1996-09-01,670.92,415.15,973.77
1997-09-01,669.8,417.45,975.04
1998-09-01,667.22,413.31,963.83
1999-09-01,665.54,410.89,959.13
2000-09-01,666.56,410.81,959.33
2001-09-01,670.25,412.1,960.51
2002-09-01,669.86,409.84,959.65
2003-09-01,669.38,409.04,954.79
2004-09-01,668.73,410.7,956.99
2005-09-01,670.18,413.93,958.87
2006-09-01,672.12,417.09,960.13
2007-09-01,670.85,411.68,961.22
2008-09-01,670.5,412.97,959.48
2009-09-01,668.31,410.23,956.59
2010-09-01,668.85,408.36,964.18
2011-09-01,667.32,403.57,957.98
2012-09-01,667.24,404.87,959.4
2013-09-01,668.54,400.78,958.48
2014-09-01,666.25,395.96,956.29
2015-09-01,662.06,391.16,950.26
2016-09-01,661.22,386.14,955.96
2017-09-01,663.34,384.3,955.63
2018-09-01,659.94,379.8,953.29
2019-09-01,657.72,377.57,950.46
2020-09-01,657.37,376.33,947.2
2021-09-01,656.12,374.55,946.51
2022-09-01,657.94,374.3,949.93
2023-09-01,654.06,368.61,948.18
2024-09-01,652.86,372.19,941.77
2025-09-01,650.24,370.36,939.2
2026-09-01,649.5,370.26,942.48
2027-09-01,648.06,367.18,940.29
2028-09-01,645.75,365.03,945.25
2029-09-01,645.41,364.65,946.84
2030-09-01,645.74,362.81,944.13
2031-09-01,641.42,360.53,940.71
2032-09-01,637.72,361.66,940.39
2033-09-01,640.44,359.69,944.77
2034-09-01,636.74,354.22,938.13
2035-09-01,635.46,350.36,937.09
2036-09-01,630.83,347.37,937.59
2037-09-01,629.68,347.84,938.18
2038-09-01,626.81,348.98,935.74
2039-09-01,625.81,349.12,936.09
2040-09-01,624.19,345.2,923.74
2041-09-01,623.36,346.8,925.1
2042-09-01,621.8,347.79,921.98
2043-09-01,622.51,347.25,923.42
2044-09-01,623.58,346.5,924.62
2045-09-01,623.87,344.57,927.59
2046-09-01,625.41,348.03,925.14
2047-09-01,625.83,350.33,924
2048-09-01,622.39,343.29,922.25
2049-09-01,621.31,341.14,923.11
2050-09-01,618.12,337.53,920.85
2051-09-01,613.25,335.4,919.06
2052-09-01,608.5,331.57,913.57
2053-09-01,609.6,332.44,912.77
2054-09-01,607.2,327.2,911.83
2055-09-01,603.94,325.21,911.23
2056-09-01,603.31,324.72,906.47
2057-09-01,606.54,326.95,906.42
2058-09-01,606.56,325.26,902.81
2059-09-01,607.37,324.25,901.91
2060-09-01,601.78,322.19,903.42
2061-09-01,602.1,320.79,906.72
2062-09-01,599.96,318.64,902.38
2063-09-01,596.42,318.94,903.5
2064-09-01,595.09,317.56,903.78
2065-09-01,593.4,317.31,899.37
2066-09-01,592.24,311.84,895.01
2067-09-01,587.73,308.38,891.55
2068-09-01,581.58,300.66,893
2069-09-01,579.62,297.07,897.21
2070-09-01,575.8,295.26,902.25
2071-09-01,571.43,289.51,897.22
2072-09-01,569.54,282.86,897.39
2073-09-01,566.35,282.46,902.59
2074-09-01,562.9,280.91,898.56
2075-09-01,560.82,278.82,896.15
2076-09-01,554.12,274.54,899.27
2077-09-01,549.6,268.28,899.4
2078-09-01,547.3,267.66,897.2
2079-09-01,546.65,266.79,893.76
2080-09-01,541.98,264.91,889.45
2081-09-01,541.22,264.21,886
2082-09-01,539.38,260.23,885.21
2083-09-01,532.29,254.84,883.18
2084-09-01,528.74,250.76,879.36
2085-09-01,531.41,255.08,882.47
