"Date","median","lower_90ci","upper_90ci"
1994-03-01,826.04,563.45,1173.26
1995-03-01,825.04,558.49,1177.77
1996-03-01,822.18,555.01,1170.8
1997-03-01,823.94,556.74,1168.17
1998-03-01,828.2,558.09,1170.74
1999-03-01,828.98,558.75,1179.31
2000-03-01,830.58,562.57,1179.18
2001-03-01,831.55,561.11,1176.58
2002-03-01,833.66,561.89,1173.41
2003-03-01,835.14,563.14,1173.41
2004-03-01,836.58,568.85,1175.33
2005-03-01,839.08,571.57,1172.46
2006-03-01,837.83,570.05,1168.02
2007-03-01,837.52,571.19,1167.82
2008-03-01,837.31,571.74,1170.57
2009-03-01,837.78,573.18,1162.12
2010-03-01,840.89,575.14,1163.24
2011-03-01,844.83,579.26,1166.14
2012-03-01,846.46,582.51,1169.69
2013-03-01,846.9,579.93,1176.53
2014-03-01,846.68,577.97,1172.39
2015-03-01,851.23,580.51,1176.26
2016-03-01,854.2,581.1,1175.82
2017-03-01,853.03,579.43,1176.13
2018-03-01,852.09,578.96,1178.22
2019-03-01,854.22,580.12,1179.58
2020-03-01,851.52,579.65,1179.41
2021-03-01,855.48,583.19,1181.06
2022-03-01,855.13,581.79,1180.59
2023-03-01,851.75,581.36,1181.88
2024-03-01,855.26,577.17,1181.68
2025-03-01,853.82,577.18,1180.01
2026-03-01,851.88,575.23,1184.81
2027-03-01,848.84,573.32,1182.29
2028-03-01,848.85,572.06,1186.1
2029-03-01,852.13,577.12,1182.48
2030-03-01,850.31,572.94,1184.34
2031-03-01,852.32,570.56,1188.85
2032-03-01,851.62,567.3,1194.51
2033-03-01,853.96,565.96,1200.48
2034-03-01,855.76,565.18,1201.83
2035-03-01,854.61,565.16,1205
2036-03-01,852.01,563.28,1205.93
2037-03-01,851.65,561.45,1210.87
2038-03-01,856.14,562.21,1216.2
2039-03-01,857.71,565.91,1219.87
2040-03-01,859.35,563.02,1218.13
2041-03-01,859.91,566.19,1219.75
2042-03-01,862.34,565.57,1223.32
2043-03-01,866.56,566.82,1218.08
2044-03-01,866.19,564.22,1218.29
2045-03-01,866.78,564.53,1221
2046-03-01,864.67,565.04,1217.74
2047-03-01,863.37,562.94,1219.5
2048-03-01,860.46,562.26,1214.37
2049-03-01,856.35,557.16,1210.35
2050-03-01,855.21,558.68,1212.62
2051-03-01,855.52,558.66,1213.67
2052-03-01,854.67,556.36,1217.94
2053-03-01,858.65,557.66,1217.11
2054-03-01,854.87,559.47,1217.49
2055-03-01,858.23,562.12,1217.96
2056-03-01,861.44,562.88,1220.88
2057-03-01,861.82,564.83,1228.18
2058-03-01,859.07,563.91,1229.16
2059-03-01,859.81,557.55,1233.44
2060-03-01,861.62,560.64,1235
2061-03-01,861.51,561.41,1237.63
2062-03-01,859.32,563.15,1235.61
2063-03-01,861.42,564.88,1236.47
2064-03-01,861.67,562.25,1241.86
2065-03-01,858.53,558.99,1247.33
2066-03-01,860.62,553.35,1244.67
2067-03-01,862.44,555.02,1244.59
2068-03-01,859.21,553.9,1253.58
2069-03-01,864.29,554.25,1264.03
2070-03-01,864.74,556.21,1262.22
2071-03-01,861.64,550.67,1258.72
2072-03-01,859.54,555.4,1264.21
2073-03-01,859.02,554.99,1268.66
2074-03-01,860.16,558.42,1268.93
2075-03-01,860.8,553.91,1275.89
2076-03-01,864.74,548.74,1283.48
2077-03-01,864.78,549.91,1289.72
2078-03-01,869.11,548.91,1297.9
2079-03-01,874.66,553.2,1315.13
2080-03-01,875.48,552.15,1316.95
2081-03-01,874.99,546.98,1322.79
2082-03-01,875.92,546.28,1324.64
2083-03-01,870.66,541.48,1327.09
2084-03-01,872.17,539,1334.6
2085-03-01,874.07,537.39,1344.62
