"Date","median","lower_90ci","upper_90ci"
1994-09-01,83.64,28.65,181.39
1995-09-01,82.97,29.14,180.5
1996-09-01,83.83,29.61,182.63
1997-09-01,84.46,30.29,182.37
1998-09-01,83.89,30.67,182.63
1999-09-01,83.65,30.4,182.25
2000-09-01,84.63,30.41,181.32
2001-09-01,83.91,29.7,181.66
2002-09-01,84.87,30.62,182.2
2003-09-01,83.98,30.63,181.91
2004-09-01,84.03,30.71,184.31
2005-09-01,84.59,30.78,184.31
2006-09-01,84.03,30.09,182.37
2007-09-01,85,29.98,184.76
2008-09-01,85.03,30.44,186.17
2009-09-01,86.21,31.48,186.9
2010-09-01,86.34,31.56,188.52
2011-09-01,86.49,31.82,189.8
2012-09-01,86.48,31.49,189.07
2013-09-01,86.59,31.54,189.83
2014-09-01,87.15,31.67,190.85
2015-09-01,87.82,31.47,190.74
2016-09-01,87.69,31.39,189.94
2017-09-01,87.8,30.93,190.01
2018-09-01,87.98,31.2,192.35
2019-09-01,88.85,31.83,194.29
2020-09-01,90.49,31.96,197.69
2021-09-01,89.86,31.99,197.25
2022-09-01,90.52,32.76,199.49
2023-09-01,91.09,33.06,198.73
2024-09-01,91.27,32.76,197.8
2025-09-01,91.29,32.79,198.08
2026-09-01,91.78,32.81,198.81
2027-09-01,91.62,32.12,197.43
2028-09-01,93.22,31.91,199.85
2029-09-01,94.43,32.2,202.08
2030-09-01,94.16,32.17,202.72
2031-09-01,94.03,32.36,203.06
2032-09-01,93.86,32.12,202.58
2033-09-01,94.29,32.52,203.68
2034-09-01,93.76,32.76,202.67
2035-09-01,93.98,33.04,202.84
2036-09-01,94.02,33.6,202.26
2037-09-01,93.06,33.59,200.76
2038-09-01,93.14,33.74,199.6
2039-09-01,92.17,33.05,201.04
2040-09-01,93.27,33.76,200.88
2041-09-01,93.67,33.54,200.62
2042-09-01,94.49,34.05,202.93
2043-09-01,93.57,34.38,203.13
2044-09-01,93.74,34.48,202.57
2045-09-01,94.65,34.92,205.25
2046-09-01,94.83,34.91,207.32
2047-09-01,95.39,35.15,208.23
2048-09-01,96.49,35.48,207.88
2049-09-01,96.5,35.62,210.05
2050-09-01,97,35.92,208.53
2051-09-01,97.43,35.87,210.55
2052-09-01,98.14,36.38,210.29
2053-09-01,98.22,36.77,209.4
2054-09-01,98.83,36.86,208.97
2055-09-01,98.91,36.81,207.41
2056-09-01,99.16,36.83,208.16
2057-09-01,98.85,36.71,209.26
2058-09-01,98.46,36.68,208.79
2059-09-01,98.2,36.75,208.73
2060-09-01,98.73,36.85,209.24
2061-09-01,100.7,37.89,210.59
2062-09-01,100.32,37.85,211.76
2063-09-01,100.72,37.7,210.71
2064-09-01,102.61,38.33,212.44
2065-09-01,103.52,38.73,215.61
2066-09-01,104.06,38.88,218.22
2067-09-01,105.31,39.05,217.48
2068-09-01,105.95,38.96,217.61
2069-09-01,106.77,39.19,217.78
2070-09-01,106.36,39.06,216.32
2071-09-01,107.24,40.02,220.04
2072-09-01,107.69,39.48,220.98
2073-09-01,109.5,39.47,222.85
2074-09-01,111.45,41.45,225.36
2075-09-01,111.05,40.67,223.92
2076-09-01,110.41,40.24,222.73
2077-09-01,110.75,40.04,224.96
2078-09-01,111.47,40.37,225.22
2079-09-01,111.61,40.3,223.62
2080-09-01,111.98,40.5,224.95
2081-09-01,112.23,40.08,224.01
2082-09-01,112.82,40.42,224.18
2083-09-01,113.19,39.86,226.51
2084-09-01,112.94,39.82,229.68
2085-09-01,113.68,39.49,232.27
