"Date","median","lower_90ci","upper_90ci"
1994-03-01,738.09,421.01,1153
1995-03-01,737.39,419.66,1149.27
1996-03-01,733.73,421.43,1154.09
1997-03-01,735.5,422.37,1159.22
1998-03-01,737.5,422.38,1149.51
1999-03-01,741.17,426.66,1157.27
2000-03-01,742.14,432.18,1155.83
2001-03-01,738.96,425.96,1159.91
2002-03-01,738.54,426.95,1161.84
2003-03-01,737.41,423.75,1165.61
2004-03-01,740.67,426.25,1165.13
2005-03-01,745.94,431.67,1170.45
2006-03-01,741.59,429.9,1162.32
2007-03-01,743.85,426.8,1173.86
2008-03-01,745.11,428.91,1180.49
2009-03-01,743.01,423.98,1176.18
2010-03-01,746.2,426.95,1176.57
2011-03-01,742.14,426.26,1176.7
2012-03-01,741.06,427.6,1168.77
2013-03-01,744.58,427.93,1174.1
2014-03-01,744.62,426.94,1176.45
2015-03-01,740.31,425.28,1175.16
2016-03-01,740.04,430.03,1176.49
2017-03-01,746.4,432.17,1180.37
2018-03-01,742.08,431.91,1176.26
2019-03-01,745.74,431.93,1183.46
2020-03-01,745.85,431.99,1181.39
2021-03-01,748.29,439.98,1185.81
2022-03-01,748.33,441.79,1191.13
2023-03-01,744.35,440.2,1188.78
2024-03-01,742.26,438.54,1185.97
2025-03-01,742.31,437.97,1191.04
2026-03-01,745,439.45,1191.77
2027-03-01,746.88,436.51,1191.12
2028-03-01,744.24,435.63,1195.59
2029-03-01,743.06,427.79,1192.03
2030-03-01,739.59,419.14,1190.17
2031-03-01,740.81,426.25,1187.49
2032-03-01,740.67,422.94,1188.57
2033-03-01,740.54,421.99,1188.45
2034-03-01,736.59,418.21,1183.77
2035-03-01,734.56,414.56,1183.86
2036-03-01,740.43,420.03,1186.31
2037-03-01,739.31,419.77,1180.44
2038-03-01,743.75,420.65,1175.73
2039-03-01,746.16,422.88,1184.72
2040-03-01,747.58,418.06,1196.49
2041-03-01,752.46,419.79,1200.5
2042-03-01,754.25,419.97,1208.32
2043-03-01,751.62,415.82,1211.81
2044-03-01,750.84,412.95,1226.11
2045-03-01,755.1,414.94,1239.54
2046-03-01,756.28,410.14,1245.13
2047-03-01,751.25,406.44,1241.78
2048-03-01,751.82,402.92,1243.43
2049-03-01,748.16,405.13,1237
2050-03-01,750.05,405.85,1237.46
2051-03-01,755.5,402.22,1247.26
2052-03-01,755.5,397.69,1247.09
2053-03-01,760.91,399.01,1255.07
2054-03-01,762.76,398.63,1256.95
2055-03-01,761.01,397.08,1250.65
2056-03-01,757.25,388.78,1251.9
2057-03-01,755.66,388.54,1251.4
2058-03-01,755.74,392.88,1248.11
2059-03-01,752.26,394.7,1251.89
2060-03-01,753.68,399.72,1258.69
2061-03-01,759.64,395.43,1270.46
2062-03-01,757.16,398.51,1273.24
2063-03-01,760.22,399.57,1278.09
2064-03-01,760.8,400.66,1284.23
2065-03-01,758.22,397.22,1281.33
2066-03-01,755.01,390.06,1279.59
2067-03-01,754.51,393.91,1286.18
2068-03-01,753.15,387.03,1292.56
2069-03-01,754.12,389.06,1300.53
2070-03-01,750.88,393.72,1288.64
2071-03-01,748.46,390.57,1292.98
2072-03-01,750.71,387.46,1300.65
2073-03-01,750.91,391.51,1302.57
2074-03-01,753.53,394.91,1293.72
2075-03-01,757.22,393.03,1286.66
2076-03-01,763.04,396.67,1290.02
2077-03-01,762.84,398.96,1293.23
2078-03-01,765.84,401.46,1304.69
2079-03-01,768.2,400.42,1319.21
2080-03-01,766.51,398.86,1331.78
2081-03-01,765.47,396.21,1322.36
2082-03-01,764.57,398.97,1327.66
2083-03-01,762.04,396.6,1326.85
2084-03-01,757.6,393.6,1340.07
2085-03-01,767.87,396.49,1359.77
