"Date","median","lower_90ci","upper_90ci"
1994-01-01,881.89,473.82,1351.3
1995-01-01,891.58,477.22,1371.78
1996-01-01,888.96,471.39,1369.61
1997-01-01,891,469.39,1369.7
1998-01-01,888.36,470.99,1368.2
1999-01-01,888.74,477.72,1369.4
2000-01-01,886.6,482.26,1367.08
2001-01-01,889.89,479.04,1379.54
2002-01-01,892.51,479.73,1376.88
2003-01-01,890.84,475.28,1374.68
2004-01-01,881.4,472.81,1374.47
2005-01-01,877.25,470.13,1363.85
2006-01-01,884.69,474.06,1363.07
2007-01-01,891.48,476.82,1361.48
2008-01-01,887,472.82,1360.22
2009-01-01,888.93,476.59,1367.9
2010-01-01,889.74,479.63,1362.69
2011-01-01,895.15,479.49,1366.17
2012-01-01,893.32,473.82,1372.68
2013-01-01,891.99,473.46,1364.89
2014-01-01,890.34,479.03,1368.53
2015-01-01,891.17,484.83,1373.87
2016-01-01,884.36,479.46,1365.23
2017-01-01,880.26,481.67,1366
2018-01-01,886.3,477.07,1376.84
2019-01-01,880.78,473.24,1376.92
2020-01-01,880.38,472.8,1379.91
2021-01-01,887.28,479.55,1388.26
2022-01-01,881.71,473.63,1386.02
2023-01-01,882.58,477.08,1389.48
2024-01-01,879.79,472.05,1403.54
2025-01-01,878.54,470.92,1401.6
2026-01-01,874.19,468.71,1393.19
2027-01-01,873.07,470.03,1393.1
2028-01-01,876.92,468.58,1410.41
2029-01-01,877.76,464.41,1410.64
2030-01-01,879.3,461.29,1421.56
2031-01-01,877.44,467.71,1419.47
2032-01-01,870.67,467.91,1417.84
2033-01-01,871.01,468.1,1417.76
2034-01-01,877.54,473.74,1436.51
2035-01-01,876.72,471.75,1433.07
2036-01-01,876.08,468.66,1437.12
2037-01-01,877.11,466.59,1447.26
2038-01-01,880.04,463.04,1451.55
2039-01-01,877.55,465.32,1450.59
2040-01-01,878.76,466.61,1459.03
2041-01-01,872.72,468.69,1455.34
2042-01-01,874.26,470.85,1453.42
2043-01-01,876.1,468.31,1462.15
2044-01-01,879.85,468.39,1466.88
2045-01-01,873.5,461.94,1466.85
2046-01-01,873.42,463.36,1475.28
2047-01-01,876.41,467.02,1482.29
2048-01-01,875.48,471.18,1479.53
2049-01-01,877.13,470.66,1482.41
2050-01-01,878.21,471.03,1489.33
2051-01-01,871.73,465.79,1483.91
2052-01-01,876.18,469.19,1482.97
2053-01-01,871.36,468.23,1479.69
2054-01-01,874.22,472.72,1468.91
2055-01-01,869.75,469.54,1465.73
2056-01-01,876.14,472.82,1470.65
2057-01-01,871.08,470.45,1465.34
2058-01-01,872.05,471.02,1450.41
2059-01-01,871.39,465.82,1448.57
2060-01-01,871.76,465.26,1441.25
2061-01-01,870.53,462.33,1441.22
2062-01-01,877.44,464.51,1442.11
2063-01-01,872.78,462.92,1446.88
2064-01-01,867.95,452.95,1423.43
2065-01-01,864.85,451.01,1431.6
2066-01-01,857.11,447.45,1438.74
2067-01-01,856.68,449.16,1436.49
2068-01-01,851.1,444.44,1436.53
2069-01-01,851.4,441.08,1433.56
2070-01-01,848.61,435.32,1435.43
2071-01-01,849.94,429.18,1443.54
2072-01-01,850.26,425.98,1448.28
2073-01-01,844.96,422.65,1448.55
2074-01-01,843.42,424.08,1444.79
2075-01-01,849.96,426.68,1444.88
2076-01-01,850.51,424.51,1433.72
2077-01-01,849.66,424.26,1426.68
2078-01-01,845.49,425.06,1431.08
2079-01-01,846.54,427.55,1435.67
2080-01-01,852.4,428.28,1436.59
2081-01-01,859.75,431.43,1441.96
2082-01-01,857.54,427.34,1444.17
2083-01-01,856.45,422.27,1441.27
2084-01-01,860.57,417.87,1450.46
2085-01-01,865.4,421.01,1445.21
2086-01-01,849.25,412.51,1422.37
