"Date","median","lower_90ci","upper_90ci"
1994-06-01,129.59,38.88,304.01
1995-06-01,130.97,38.45,303.68
1996-06-01,131.18,38.54,302.71
1997-06-01,129.54,38.01,299.21
1998-06-01,129.88,38.8,299.37
1999-06-01,129.11,38.48,297.84
2000-06-01,128.08,38.51,291.97
2001-06-01,129.19,38.46,293.21
2002-06-01,128.5,37.23,299.32
2003-06-01,129.47,37.85,302.24
2004-06-01,127.86,37.85,302.16
2005-06-01,127.26,37.15,304.24
2006-06-01,127.88,37.86,301.66
2007-06-01,126.95,37.86,303.31
2008-06-01,128.21,38.07,307.03
2009-06-01,128.21,38.17,308.35
2010-06-01,127.44,37.25,310.04
2011-06-01,128.14,38.02,310.32
2012-06-01,129.26,38.3,310.5
2013-06-01,129.92,38.32,312.48
2014-06-01,129.92,38.49,314.77
2015-06-01,130.83,39.32,318.38
2016-06-01,129.45,39.47,316.06
2017-06-01,128.35,39.38,318.3
2018-06-01,128.9,38.86,318.37
2019-06-01,126.93,38.12,317.65
2020-06-01,128.07,37.84,319.04
2021-06-01,126.31,37.04,319.31
2022-06-01,126.06,37.24,319.58
2023-06-01,125.49,37.46,318.29
2024-06-01,124.28,37.46,313.25
2025-06-01,123.14,37.08,313.99
2026-06-01,123.12,36.7,315.29
2027-06-01,124.96,36.64,320.54
2028-06-01,125.48,35.8,323.75
2029-06-01,123.61,35.2,322.43
2030-06-01,124.19,34.59,326.22
2031-06-01,124.23,34.49,329.49
2032-06-01,123.43,34.31,325.54
2033-06-01,124.44,34.78,325.26
2034-06-01,123.71,34.32,324.89
2035-06-01,124.55,34.92,324.74
2036-06-01,123.97,34.45,325.76
2037-06-01,125.86,35.19,330.28
2038-06-01,124.81,35.74,329.31
2039-06-01,122.1,34.43,322.41
2040-06-01,123.42,34.77,323.72
2041-06-01,123.74,33.94,322.87
2042-06-01,124.67,33.86,323.04
2043-06-01,125.6,34.14,324.58
2044-06-01,124.71,33.41,321.1
2045-06-01,122.71,32.89,315.78
2046-06-01,124.11,32.85,319.15
2047-06-01,125.16,33.22,317.6
2048-06-01,124.74,33.97,319.67
2049-06-01,126.44,33.79,322.67
2050-06-01,125.62,34.56,323.05
2051-06-01,127.5,34.88,324.38
2052-06-01,128.82,35.52,324.21
2053-06-01,129.46,35.43,325.94
2054-06-01,129.82,35.69,327.97
2055-06-01,129.9,35.65,330.32
2056-06-01,131.4,36.4,331.53
2057-06-01,132.58,36.98,333.67
2058-06-01,130.9,36.55,332.8
2059-06-01,130.84,36.84,333.51
2060-06-01,130.36,37.02,331.83
2061-06-01,129.8,37.42,330.43
2062-06-01,131.29,37.98,330.16
2063-06-01,129.67,36.91,328.74
2064-06-01,130.8,36.88,330.66
2065-06-01,129.1,36.52,325.95
2066-06-01,128.52,36.04,324.76
2067-06-01,126.82,35.11,321.65
2068-06-01,126.14,34.48,319.64
2069-06-01,127.72,35.33,320.11
2070-06-01,126.41,35.1,319.18
2071-06-01,124.36,34.84,320.76
2072-06-01,124.28,34.81,320.41
2073-06-01,123.28,34.79,318.8
2074-06-01,124.59,35.25,323.25
2075-06-01,125.88,35.41,330.9
2076-06-01,124.75,34.99,328.43
2077-06-01,123.82,34.45,331.2
2078-06-01,124.37,33.17,329.4
2079-06-01,125.2,34.7,326.39
2080-06-01,124.28,33.09,325.59
2081-06-01,123.56,34.01,323.42
2082-06-01,121.58,32.87,326.55
2083-06-01,120.86,32.42,328.02
2084-06-01,121.61,32.76,327.78
2085-06-01,121.82,32.67,322.84
