"Date","median","lower_90ci","upper_90ci"
1994-01-01,3098.34,2654.79416666667,3543.46116666667
1995-01-01,3096.215,2661.223,3535.18483333333
1996-01-01,3096.455,2645.46683333333,3540.34633333333
1997-01-01,3096.785,2630.5325,3539.35666666667
1998-01-01,3095.45666666667,2630.87766666667,3536.73583333333
1999-01-01,3094.83,2631.5775,3534.78816666667
2000-01-01,3090.96,2638.70866666667,3539.60833333333
2001-01-01,3096.31666666667,2637.67916666667,3541.45016666667
2002-01-01,3089.86333333333,2632.815,3539.5055
2003-01-01,3086.35166666667,2633.34333333333,3537.7805
2004-01-01,3080.24333333333,2625.23633333333,3523.506
2005-01-01,3083.81,2627.92816666667,3511.16783333333
2006-01-01,3083.11,2645.9045,3513.75533333333
2007-01-01,3089.63833333333,2645.25833333333,3520.738
2008-01-01,3092.95666666667,2653.14416666667,3526.80066666667
2009-01-01,3087.71166666667,2659.821,3527.3145
2010-01-01,3091.85666666667,2664.5065,3537.91266666667
2011-01-01,3098.86166666667,2664.61033333333,3541.331
2012-01-01,3104.11333333333,2660.512,3543.0435
2013-01-01,3107.465,2657.29683333333,3551.42
2014-01-01,3111.135,2658.49983333333,3571.49466666667
2015-01-01,3116.02166666667,2656.213,3580.62833333333
2016-01-01,3113.70666666667,2642.78416666667,3584.0305
2017-01-01,3125.53333333333,2650.21533333333,3605.649
2018-01-01,3117.48666666667,2644.8715,3603.74683333333
2019-01-01,3106.88833333333,2633.56466666667,3583.8835
2020-01-01,3106.06,2637.20533333333,3584.61166666667
2021-01-01,3104.48333333333,2649.91733333333,3603.22433333333
2022-01-01,3091.25,2625.72283333333,3597.638
2023-01-01,3091.29166666667,2620.516,3599.6145
2024-01-01,3092.80333333333,2616.57,3592.97566666667
2025-01-01,3091.8,2606.647,3598.10383333333
2026-01-01,3078.51333333333,2608.814,3596.078
2027-01-01,3084.04,2614.547,3588.01433333333
2028-01-01,3091.13,2609.83983333333,3600.907
2029-01-01,3091.73666666667,2601.92616666667,3615.92733333333
2030-01-01,3092.28166666667,2593.09266666667,3620.89883333333
2031-01-01,3091.43166666667,2592.90166666667,3660.2895
2032-01-01,3096.95666666667,2587.30933333333,3663.03916666667
2033-01-01,3096.44166666667,2588.18316666667,3686.31933333333
2034-01-01,3105.71833333333,2582.48316666667,3707.47483333333
2035-01-01,3101.93166666667,2581.75816666667,3715.38916666667
2036-01-01,3101.64666666667,2569.78683333333,3730.68183333333
2037-01-01,3102.28333333333,2566.28666666667,3744.41233333333
2038-01-01,3101.615,2556.479,3743.64
2039-01-01,3117.92666666667,2552.58033333333,3758.50616666667
2040-01-01,3116.175,2543.79033333333,3764.947
2041-01-01,3116.12,2540.81266666667,3760.80433333333
2042-01-01,3108.24666666667,2535.83016666667,3762.80466666667
2043-01-01,3112.74166666667,2538.382,3765.23166666667
2044-01-01,3111.65166666667,2542.09216666667,3750.10016666667
2045-01-01,3104.88333333333,2547.18016666667,3741.47533333333
2046-01-01,3104.04833333333,2561.864,3742.1225
2047-01-01,3089.85,2560.7705,3735.34116666667
2048-01-01,3083.10333333333,2552.53866666667,3743.8435
2049-01-01,3095.82333333333,2561.897,3768.50283333333
2050-01-01,3093.6,2547.80883333333,3770.99183333333
2051-01-01,3087.015,2538.00483333333,3752.43816666667
2052-01-01,3094.66833333333,2556.8305,3766.47466666667
2053-01-01,3098.475,2557.9155,3772.39083333333
2054-01-01,3091.765,2559.45366666667,3779.211
2055-01-01,3080.55,2542.6635,3763.15083333333
2056-01-01,3094.57,2555.50333333333,3766.82616666667
2057-01-01,3096.04,2558.91583333333,3776.43316666667
2058-01-01,3091.45166666667,2547.04433333333,3769.40933333333
2059-01-01,3094.31,2540.24116666667,3776.28483333333
2060-01-01,3092.14166666667,2541.92483333333,3772.6245
2061-01-01,3096.02,2540.12033333333,3747.6345
2062-01-01,3090.82166666667,2531.54333333333,3741.8955
2063-01-01,3093.65666666667,2532.045,3732.82983333333
2064-01-01,3091.87,2524.17783333333,3744.76883333333
2065-01-01,3084.08,2514.53816666667,3733.55166666667
2066-01-01,3074.32,2496.43583333333,3743.08633333333
2067-01-01,3069.46666666667,2480.93583333333,3752.18933333333
2068-01-01,3064.255,2484.90216666667,3752.366
2069-01-01,3057.88166666667,2489.759,3746.5785
2070-01-01,3056.04833333333,2493.387,3761.008
2071-01-01,3053.08333333333,2487.45133333333,3768.92583333333
2072-01-01,3061.4,2496.5635,3790.42633333333
2073-01-01,3055.56666666667,2487.1965,3802.977
2074-01-01,3054.56666666667,2489.179,3805.72733333333
2075-01-01,3059.025,2487.04216666667,3830.37233333333
2076-01-01,3062.81333333333,2461.981,3840.40866666667
2077-01-01,3070.255,2467.12466666667,3835.6095
2078-01-01,3076.87333333333,2476.95366666667,3836.82716666667
2079-01-01,3082.81333333333,2477.2485,3848.52533333333
2080-01-01,3076.49666666667,2484.28716666667,3854.44966666667
2081-01-01,3081.36833333333,2468.19516666667,3867.37166666667
2082-01-01,3079.66,2451.87633333333,3860.40816666667
2083-01-01,3065.12166666667,2428.91366666667,3852.52816666667
2084-01-01,3071.17666666667,2424.0005,3854.93983333333
2085-01-01,3098.29666666667,2461.40016666667,3896.96633333333
