"Date","median","lower_90ci","upper_90ci"
1994-06-01,221.76,82.31,499.5
1995-06-01,223.94,82.97,503.5
1996-06-01,223.91,83.8,500.9
1997-06-01,222.99,83.61,492.9
1998-06-01,223.08,82.76,490.06
1999-06-01,221.8,82.11,489.05
2000-06-01,221.52,82.58,483.23
2001-06-01,223.41,82.6,482.81
2002-06-01,223.71,82.09,481.69
2003-06-01,222.32,82.45,490.87
2004-06-01,219.65,81.54,480.8
2005-06-01,218.78,82.56,487.07
2006-06-01,218.7,83.7,491.18
2007-06-01,219.14,83.14,493.66
2008-06-01,219.13,83.25,500.1
2009-06-01,219.53,83.01,505.07
2010-06-01,219.26,83.43,505.22
2011-06-01,220.22,84.86,507.06
2012-06-01,222.37,85.2,509.44
2013-06-01,224.23,85.29,516.06
2014-06-01,225.65,85.73,523.23
2015-06-01,223.45,86.09,530.87
2016-06-01,223.47,86.51,528.73
2017-06-01,223.39,86.3,531.73
2018-06-01,224.68,86.6,533.81
2019-06-01,223.52,85.13,533.65
2020-06-01,223.94,84.64,536.59
2021-06-01,224.09,84.11,539.13
2022-06-01,222.8,83.11,540.72
2023-06-01,222.49,83.4,540.06
2024-06-01,218.9,83.23,534.86
2025-06-01,216.03,83.24,531.55
2026-06-01,214.9,81.29,531.55
2027-06-01,215.59,81.62,534.69
2028-06-01,215.64,81.69,539.22
2029-06-01,214.01,81.12,542.36
2030-06-01,216.38,80.99,544.83
2031-06-01,215.75,80.6,546.78
2032-06-01,214.61,79.89,543.58
2033-06-01,217.7,81.34,536.22
2034-06-01,215.73,80.81,539.02
2035-06-01,216.98,81,539.55
2036-06-01,216.74,81.05,536.69
2037-06-01,217.32,82.11,538.6
2038-06-01,217.49,82.2,534.44
2039-06-01,216.31,82.03,537.56
2040-06-01,216.29,81.7,542.3
2041-06-01,218,80.67,545.55
2042-06-01,218.49,80.86,543.6
2043-06-01,218.27,81.86,543.72
2044-06-01,215.45,81.12,543.99
2045-06-01,213.78,81.23,532.82
2046-06-01,214.7,80.45,532.43
2047-06-01,215.95,80.99,531.46
2048-06-01,216.65,79.85,529.71
2049-06-01,220.52,79.41,531.49
2050-06-01,220.24,80.06,528.92
2051-06-01,219.06,80.42,522.92
2052-06-01,222.16,79.87,529.58
2053-06-01,223.39,78.69,534.65
2054-06-01,224.71,78.58,533.12
2055-06-01,224.66,77.17,533.29
2056-06-01,225.93,79.08,539.36
2057-06-01,228.64,79.59,542.54
2058-06-01,228.5,78.73,543.34
2059-06-01,229.68,78.95,541.43
2060-06-01,225.79,77.68,535.2
2061-06-01,226.51,78.45,541.93
2062-06-01,228.29,79.73,545.9
2063-06-01,225.81,78.49,539.83
2064-06-01,225.35,78.3,534.35
2065-06-01,224.17,76.79,526.77
2066-06-01,222.79,75.58,528.36
2067-06-01,219.51,74.4,524.21
2068-06-01,217.67,73.17,525.14
2069-06-01,217.81,72.89,513.74
2070-06-01,219.09,73.32,513.99
2071-06-01,218.55,73.71,512.66
2072-06-01,218.5,73.6,519.49
2073-06-01,219.45,71.94,519.18
2074-06-01,221.31,71.54,515.29
2075-06-01,223.03,69.88,522.52
2076-06-01,222.54,69.54,524.04
2077-06-01,220.92,68.09,523.35
2078-06-01,220.71,67.37,527.37
2079-06-01,219.67,67.23,523.8
2080-06-01,217.27,65.19,519.8
2081-06-01,217.12,65.42,518.59
2082-06-01,212.63,65.43,510.46
2083-06-01,209.41,65.88,511.68
2084-06-01,209.43,66.63,516.55
2085-06-01,209.9,67.21,517.39
